x1,x2,x3,x4,x5,class
-1.1763773460730513,-0.31314965952614965,-0.49959810908352514,-0.885885164036325,-0.298422371854122,0.0
3.0117818005302697,2.9479867599549126,2.9126876314341192,3.045785280611776,3.176006066059593,1.0
3.655247770103253,4.042076186343205,3.8046731170822614,3.706555464407913,3.9842800432866317,2.0
4.717743359509925,4.5696746560493375,3.777001400291591,3.92980254059559,4.067902115380193,2.0
3.4119273447952096,3.904098311255645,3.711681075512973,3.879900993706156,3.9325781146231598,2.0
0.7870043510414919,1.051655284194275,1.5239431460200739,1.2651773289008892,0.7212545958025942,
4.181309667271682,4.0231684937186785,4.399957937736943,4.207729743931636,3.572586367600092,2.0
3.977914914261304,4.041411589073683,4.095552888780336,3.9241024739991253,4.560889694952984,2.0
0.2278952735608064,-0.21795525485468675,0.9108387257324502,-0.42759850533683647,-0.09675004336855655,0.0
3.6697168676520935,3.8888300874101347,3.75432509121164,3.5770379576729567,4.344514018314696,2.0
3.6755942560607586,4.100828211199806,4.239848701946644,3.8319982774685974,3.7545623126231753,2.0
3.4441821691339047,2.7095823113001996,2.7861752148165593,3.2500767728717754,2.9461393912785145,1.0
3.990823628218718,3.897616296766409,4.025019803306189,3.6550498953230495,4.383325753133635,2.0
3.4237309520035604,3.2837847501072925,3.103273691738454,2.930773219280947,3.0267741854932364,1.0
2.5613308176078435,3.119775348142767,3.1793026377703235,2.5587018617950608,2.143434668767178,1.0
4.0822118591050085,4.4484201182905965,4.0377912377960605,3.7512674530223977,4.087752551296814,2.0
3.8155688666794525,3.8624280742881525,3.7236451677844626,3.8809617688978495,4.742185026014414,2.0
3.795671343908296,4.198611328245247,3.675602300373348,3.967889538756197,4.1164669481510465,
4.777453922966631,3.782244398165194,4.133321973443489,3.515107744498572,3.7483691652841222,
-0.03395824450596448,0.6946908668124218,-1.6012452864952804,0.5513859146359409,-0.29839217197093176,0.0
0.7340733814749005,0.67200101555835,0.6720425368376037,0.0839657976130335,0.1635138342413421,0.0
0.5348025950191244,0.1451853321558345,0.049841098775785575,0.153935714142599,-0.10928510498208377,1.0
3.783649287455548,4.520376288591226,3.9200501808342856,3.99166553788323,4.10525023104212,
-0.7599782676486985,-0.9388302191165272,0.856882039147505,-0.36269453562592613,0.7306683548537882,0.0
4.134277414350711,3.9844460872129863,4.120653241029755,3.6410565553873915,4.001855753871905,2.0
-0.2494189630240102,0.8578393500870393,-0.021551074294342398,0.6506567095924161,0.3173470500773835,0.0
4.164248154123826,4.275469390682508,3.6048424479171004,3.8993397199921085,4.176866315094004,2.0
4.080724511610596,4.060902364326666,4.21997478430584,3.981283042117624,3.9342130967111997,2.0
4.192475133753018,3.725884414770956,4.2179632922462975,3.9214506758269416,4.22632459062353,
3.430753083660075,4.05737005246845,3.8084815809732997,4.033940604082948,4.1553680445659005,2.0
3.8400626553767054,3.9030020646790327,4.194013903323878,3.5651613803130076,4.498088664200621,2.0
4.237202220675555,4.179342166546812,3.491005065640102,4.0142065223837,4.460666704503652,
4.732877426797437,4.011284330788668,3.952296789293873,4.355516091727411,3.730293897064106,
4.116981653598926,3.416433688049059,3.615380002470125,4.721676231433039,4.102746048645865,2.0
4.412437756924803,3.2120661126039853,3.8042143882640373,4.232751262152005,3.655787661018825,
3.9874660441864025,3.8283555052517295,3.4633614192163704,4.20616678380271,3.760521771609802,2.0
3.6979369560008553,3.856708603771704,3.811241733784378,3.643507794906052,4.1224476931695975,2.0
3.614657666879516,3.983575662370314,4.032448093701899,3.960001064969757,4.0888902713893405,
0.05520979580540297,0.3057871561727019,0.6840857159726097,0.30540422271712675,0.7875648951172063,1.0
3.8083766220050244,4.1906353370958325,4.223962425973698,4.080057058111681,4.098191000864006,2.0
3.8641418767261344,4.236497562499665,3.8192471958731824,4.1356112669550535,3.3956467838142084,
3.6677645123349807,3.7138521675534975,4.727478964083263,3.750278435042941,4.433354762125079,2.0
3.9199639084076066,3.028160815646546,4.425542447137071,4.22301916416904,4.174338616956218,2.0
0.46082158589140537,-0.04858274442330686,-1.144182842091611,-0.7823732997870734,0.24274725723940233,0.0
3.853209234520446,4.396988245800427,3.9601864330997,4.085961018586836,3.853032506901377,2.0
-0.8117921302644684,0.3361383150534001,1.1690025833152633,-0.3873877758798995,0.4540212164215889,0.0
3.9294527272291226,4.324522946539658,3.689875773608146,4.235821100195563,3.948025151270529,2.0
2.0232062303278844,2.2185360251248607,2.724094983150387,1.9722364610828944,1.8165827715643168,1.0
4.05209807530668,3.704639291284298,4.361111911676688,4.46202151323468,3.828968388719894,2.0
4.051388560562104,4.188154070844236,3.712380116697712,3.9619900170646547,4.021719482565826,2.0
3.608836601407416,3.852173100392099,4.18545960014969,3.5373724194567724,4.187848669836289,2.0
3.8724271156978656,4.053878246189808,4.205643983801988,4.517407764312822,3.5718132712397015,2.0
3.6988503998843147,4.329854466259539,3.982871929014501,3.4005086345705506,3.865278757097427,2.0
4.167682957229048,4.404595833605332,4.099897265080535,3.7748893700112145,4.548830136941914,2.0
3.9840611519574316,3.762003492971406,4.15246560398857,4.480203213923439,4.172853008090575,2.0
4.264988921671045,3.5293444318611322,4.250771612979118,3.9273720558671967,4.188048946116447,2.0
0.08753486007797695,1.4919944643671397,1.0085626693238077,-2.2943858699023085,0.0802878068978667,0.0
3.4524922739345403,3.9324810480139862,4.002704417054786,3.7288126058089683,3.46294584158524,2.0
2.598065694038225,1.9997533251653759,2.179394503429117,1.5219744736693381,2.4986173875536295,1.0
2.622833378945225,2.664184288275106,2.8685856298932895,2.40043922757282,2.8283318492685106,1.0
3.9742030663825427,4.055459410156795,4.607257137346263,4.06667054528123,3.9633513211549856,2.0
3.7517417790968786,4.174584638121969,4.41759457008677,3.8646717500947205,4.039458039610863,2.0
2.8699494871482534,2.8694429466741678,2.486130958762419,2.7260744276965143,2.5840678732703326,1.0
4.422809873870961,3.9419795191552343,3.9215612088343366,3.779822325777934,3.732782702131658,2.0
3.950896994410557,4.107742058194554,3.8375205681573634,3.8918047151190183,3.7481183885145044,2.0
4.21268256667702,3.7489019335525797,4.106647199541823,3.9095863165033835,3.980017378977547,2.0
2.2665816291704046,2.747190306118055,1.8115160961874772,2.1503793896336685,2.2605741741433385,1.0
0.7134716792928506,0.7227291290746996,0.7707686030740855,0.6770435767457914,0.606643041910804,1.0
4.122358911422536,4.078640564244241,3.8250387107607486,4.181324461284979,3.9852425327515255,2.0
4.241746807030067,4.241881787556452,3.6371375175246556,4.232636947933787,4.240378645639844,2.0
3.7512522260692154,4.134327049852161,4.1283020725863215,4.211831936836936,3.8683060651138823,2.0
2.255002175305681,2.962552341769326,3.112702148779462,2.5412069968574773,2.8317920669329943,
4.057482074919336,3.8321104849568246,4.383260549160401,4.148812227363648,4.660060707253624,2.0
4.140368472615769,3.5000163281614087,3.659472373216131,3.4725572489931302,4.397357363864433,2.0
2.0969614837534434,-0.026270859909730396,-2.5750293149330314,-0.466020006663941,-0.14757317196025738,0.0
4.252809555672572,3.7522975137424486,4.078242291318677,4.00010313396704,3.9951272326883105,2.0
3.7805289575102408,3.12938237298781,3.4887838796817663,3.7535767900925894,3.497302424940379,1.0
0.26012678801429434,0.8557142241475026,0.8763392783808053,-0.22070513137138548,-0.19502636271732854,1.0
4.518567529990318,4.878668091181709,4.753424381851754,3.6205493067657644,3.8356902259942154,
4.3937530011402455,3.7349631014323235,4.03929398894116,4.048517604351953,4.27242073870692,
3.855146904814134,4.050362957553662,3.672478433103223,4.403831928520276,4.188187870399546,
2.903556221261147,3.279257587753108,3.218440020875832,3.41791258453188,2.878608283596704,1.0
-0.8049078776710842,1.0084653744518026,0.8332354270859066,0.6505722091783599,0.8326174585162833,0.0
3.9222766770087456,3.1294734391989696,4.2251284871215935,3.993668067081464,3.9148105865725515,2.0
4.312940876230679,4.025188252268339,4.37716599586511,4.07789581034127,4.171804446973082,2.0
3.4993316291128282,4.185298134221718,3.4939635214348668,3.7036494190910885,3.8365894628411987,2.0
0.33557956973703346,-0.5163774280256322,-1.678741356107256,-2.5219034559626663,1.6851884637510521,0.0
3.635712107610496,4.013203787808194,3.921173298433373,4.150952529324717,4.38362542460246,2.0
4.21837809270873,4.562300115147196,4.091699836066853,3.6153531183957424,4.508097815984131,2.0
2.3142526424713807,2.508462433910783,2.713122108517475,2.122359964770379,2.345247430123557,1.0
3.820245817079762,3.8283305294747634,3.841303692071534,4.000842604580501,4.258158990007991,2.0
4.414154628926944,3.5918243927056572,3.9236945870572475,4.2634122212812615,4.045069098239815,2.0
4.315904322759334,3.8266962446960813,4.030442421378197,3.886376941606284,4.003421735921901,
3.9433395964605342,4.456336664469626,4.35716522192827,3.855738078777196,4.434559080006362,2.0
3.1559624753180815,2.777384717145539,2.5648674551253268,2.574570978040298,3.074487446772458,1.0
2.305212017416162,3.0897772619240427,3.1812586940444794,3.065917349660183,3.015242163031291,
0.804834320300173,-0.15426324541204156,-0.33516867335358874,1.1872420335300486,-0.008622799743154119,0.0
4.022255000726346,4.284052962986283,3.8774395341314603,3.578379997534083,3.8955592837409845,2.0
4.085831685023249,4.3429589343642085,4.518505221196144,4.053254759271878,3.9385110670956567,
0.12842009307015942,0.036413622878613376,0.9992604067048809,-0.9361546395705955,0.2531378217037532,0.0
3.6767009390379224,4.061133434357126,4.287637321382187,4.3470925752932255,4.041252904333291,2.0
3.972306873786439,4.0995168697692375,4.284479650883697,3.889165037332026,4.27181552362117,2.0
4.322823072651692,3.9774878041783874,3.7763944647329977,3.9214428432166635,4.1881863934747265,2.0
0.8574082099525409,-0.6876435561677657,0.2170373280496687,-0.9356594496982991,-0.9737492243557762,
4.127658560079521,3.816863202526584,3.7100752014624225,3.6061927815500985,3.479104316101354,2.0
1.8290697512815128,2.0681016872749947,1.2221630189613246,1.7776553316842822,1.7812908783808707,1.0
-0.4124555536655652,-0.38142718097378203,1.0033932310519187,1.6229619174903567,-0.5813428567798731,0.0
-0.6619345000106436,1.9678737061661316,0.8106834300244028,0.9259230375092693,-0.04978984518425436,0.0
3.900492045555199,3.951525412986772,3.687331020694392,3.8825849474021856,4.255519716529651,2.0
4.1964623032398025,3.3104530489832986,4.151027366099706,3.6692163433962772,4.193446000691061,2.0
3.271036235168241,3.4971323205832947,4.2424825572254505,3.7271894341086034,3.8676886239701522,2.0
4.085504185062156,3.1357521884812334,4.198434710189709,4.389580512639047,4.058922024834975,2.0
-0.7481648433017204,-0.14376342158061617,0.1579009786784609,0.33365593883595424,-0.8730777588669638,0.0
3.8175351062233664,4.267189556145389,4.0608148157022965,4.005739320440598,3.8743853954846985,
4.259810442301588,3.5753855284447837,3.71734497131448,4.024450468515119,4.195635027773388,2.0
4.375860389809521,3.6693726153573727,3.7478765948950232,4.056376518421792,3.9205613259362044,2.0
-0.05404183830396915,-0.8954864833995098,1.88414303545437,1.5317428010172336,1.7632521788258415,0.0
3.3233642524589984,4.149231175529225,4.189589757292078,4.880379312165424,4.088992387872072,2.0
0.4855736745322132,0.2687649264421723,-0.4224625516832247,-1.8391619387689886,1.0794415096779875,
4.55858467148385,4.628904769390491,3.9078339427334585,4.489492464039837,3.8986264716009207,2.0
3.2426515528050017,3.2867850709632185,3.5131286926179777,2.8392334722275363,2.8193178254339983,1.0
1.165603497254508,-0.8200860768544116,-0.8873205703628202,-0.10684412997305183,0.07203533049240511,0.0
-0.9082702915846648,-0.7956545381280226,-0.28329486016599525,0.35333864231963,0.769492594647518,0.0
4.174345424265533,4.288248501022995,4.148653681175017,4.4768992643463275,3.952887079321744,
3.899315847506707,3.755011653995798,4.0356055079243065,3.8880960387290258,3.576896495792644,
3.4052966648339575,4.620250835806302,3.795150618726497,3.658642514836925,3.724361227574951,2.0
4.069448182575532,4.097684912970253,4.061083747605213,4.229489290175092,4.090512579033275,2.0
1.7858917070212508,1.0657558486022087,1.4691055915182956,1.8152872215466327,1.4442214497492945,1.0
4.369293932765726,3.653044641289711,3.702826451025297,4.335922154614787,4.43281143682095,2.0
4.3727090801128945,3.841902343935531,4.2289161358550444,3.8214701285783175,3.984815349344527,
0.6997243221361482,-2.063816421753497,0.9033983638452954,-1.5933164861299962,-0.7787443156054461,
1.6601406190427124,0.11724091957826013,-1.4472896053586761,-2.323106812818361,0.5102015998410184,0.0
4.082049948688318,4.2130803334633296,4.099410759602856,3.6726524762498793,4.135961112889803,2.0
3.36049312189124,3.8925265514515783,3.405599790670056,3.8115221645230473,4.266225879763096,2.0
-0.02166827139941362,-1.7698065346000382,0.09092049122424721,-1.9495652863188626,0.3920941929029023,0.0
4.090802233387939,4.127288668998232,4.4868937769112485,3.9387331370694056,3.95203872950551,2.0
2.2222832479930994,2.503013216614427,2.455874111002584,3.055532642790933,2.577281117489485,1.0
3.467590424530334,3.0289155103198153,3.1443124753021268,2.8900999578982574,2.9411027891313677,1.0
4.031903920243599,3.6204700355169033,4.050500680550143,4.444606103031704,3.838290951409831,2.0
0.4412844101406574,0.42580622802589857,1.2601893862224876,-0.5607390091063409,-0.8720194815410758,0.0
0.5125784535381595,0.8149787071337804,0.8840909319558321,0.7110504801566051,0.9721687710162734,
1.7166565308550914,1.47787987933541,1.9757884552982001,1.704785458987662,1.5396536796365325,1.0
-1.1424807894964448,-0.3123966150000314,-0.5024349759019521,-0.01015396730751276,0.5168456465788042,0.0
1.490812419585097,1.4118011602542335,1.649786799281284,1.4265177619651996,1.7711725595184815,1.0
0.3947300619554996,0.44245565156089195,0.520292719064761,-0.9240257112856941,-1.0862922149825842,
4.193542610510902,3.7311286917207704,3.5687005094618263,4.540438857028143,4.578302679742107,2.0
0.7343242505194916,-1.4283979038451318,-0.6883244153974042,1.1382299262366928,-0.875304396871267,0.0
3.355516675978457,4.701960666439948,4.006599263315825,4.0246272426297285,4.090398150399939,2.0
0.3170748138815036,0.29296911713723217,1.2493527385154282,1.1581239116902735,0.690061398226794,1.0
3.692312206917014,4.074766681016807,3.372212348113173,3.4973878954636897,4.609324222155056,2.0
