var_1,var_2,var_3,var_4
7.394514446935073,21.281639365909683,31.79818319545961,38.97049377060525
12.017297565182119,,,35.90037035590032
9.533928347022503,,,40.80329736435504
13.313805560015172,,,42.0869956017535
13.072087932204282,,29.465909317195404,38.280673713186346
10.97556589855018,18.110912441550123,28.594470619467668,37.938702876508785
11.271869349849728,,32.00805062032879,39.3879254638709
5.418208618688106,,,43.78889165664291
12.414240920149862,,28.531439921019228,38.602451265913814
14.480749925920339,,,37.766204888241234
9.218506404302623,20.902046182592688,,41.95615387790915
11.633925986450556,19.811699882189576,,40.84292886258265
7.827954885219287,22.393198790150652,,37.81251941680687
6.863597812513946,16.783613889838414,,39.11294069479525
9.711992955665334,,,39.03092158142448
11.239641290063886,19.80627956266642,,39.751632499678045
7.389874990385111,16.26035389715272,,39.43080597067941
11.539318041435514,,,39.28936946032556
10.147033898850099,,,38.24728791896193
13.988767542661888,19.970789945721172,25.847325472931253,40.58592651553971
12.421033595659512,,,39.9345504241707
13.313422479908928,,,44.282752555601476
13.609091542081725,22.36262508137708,27.646979339961195,41.5385445928043
7.267489513648765,,33.45733547900435,41.549531329317574
13.534815745364902,,28.332508433784938,43.09590939966702
11.400589869209503,,25.393893628442903,39.679474791234085
7.877898986589878,,,39.2807225271788
10.209456666412056,,,40.00287685112679
10.034659649319467,,29.573968322769534,40.05618238572446
10.88383728759045,,30.90071242577392,38.66716356790583
9.02406894816505,,27.756136114027292,35.58716463082761
8.906678540179447,17.281774020332264,,41.14827122571257
12.000049244059195,23.178390395882435,,42.125695144990814
9.738730709720604,,28.26677457688267,38.30572428600723
7.282124254794375,,27.32021398655424,39.94008385970455
10.76654177045162,,,41.39082893756709
10.200725049296024,,,36.88322066664902
9.277357973617404,,29.349626124013838,40.79421759224378
10.897693851174028,13.966003441630331,29.991680753471787,42.20611296952635
11.500740617845775,19.710985976566544,,39.25334546249107
11.787216864931482,22.87350575786783,,37.95647234263432
10.63843757144395,,,44.28871859030231
5.854291510007127,22.913216255196296,,37.01423814810214
7.047628345964121,,33.187614379142005,40.3780588249019
11.2477889990355,,,41.71282168670973
10.819823933559483,23.118767857932102,35.914422417496816,46.27506349814466
9.805322595064727,,,41.421560156948324
11.446359267823842,,32.73649416933094,43.0275284869529
13.998865760284072,,,37.96185384505834
7.382647716832795,18.40405493312007,,35.77120447016794
12.273318954895412,,,40.75019239781462
12.173414222555493,19.753068615110017,,40.02956744352611
10.184775850604115,,28.101872802917867,36.21802631669246
8.669185511416924,,,39.39765034968112
8.936737200166846,20.97057827119095,,39.86884841608976
7.906944937270245,20.224149444504768,,40.21058772794838
9.728060929573443,,29.540879700209018,38.83233854592969
10.608075116876334,,,37.130577456671325
14.22100805101875,,,40.22971039182865
9.071991776648966,,,37.32369975296073
9.041806396854986,,,37.979420603254134
8.341774849088663,,30.955842571598055,41.413717182962095
8.435877190481703,20.073950848087577,35.19241630274435,45.2330482521601
8.670749155526186,,35.788694831957095,40.39131472350586
10.699728012572542,,,43.69548422342153
8.950760212900594,,29.42310760994121,39.718274687778816
4.316886021858275,,,43.14072809548945
9.947640332687984,,,42.51869830934123
6.653730452544943,16.73151693509567,30.014144440715032,38.37582410225654
9.662926850695843,,32.65947412684085,41.613891303478745
10.201522307022886,,33.45288052233671,42.37445140982838
9.691266652874493,20.33394180353993,,37.33041300588501
11.557242445005933,,,41.044537931670746
9.674152164298812,23.87493106696665,,37.97816456428241
15.179802437213251,,,42.415411605001054
10.478703118216401,20.168992163207474,,38.17496966477936
12.180629791080138,,26.94259582620202,40.86101824973545
14.486514934765555,,,40.75123422316086
9.268057478954963,20.696137665342206,,45.73741912830483
13.33513277251092,,26.15557045996956,40.23564755765043
9.989463393767839,18.517741674461654,,42.99327732396241
10.682185101103643,,,40.020720215552295
12.598796369982649,16.632977236718236,33.562130389736325,39.244326427948806
11.078966075243036,,,46.68425277305397
8.191071504821702,22.952173853928848,31.803431320297214,39.59773365790299
7.9758675073861065,20.385990992656815,,37.66579413334052
10.408528086637462,,,39.18898217458387
14.599878852578968,18.904463101625673,30.218056515249867,41.26468859690745
10.150022183674666,21.397792056296662,29.33550630715342,41.85827000447337
10.719067992821202,,33.21620750838141,42.655976577745456
5.574839212474406,,,41.87768290232351
11.911746998040424,21.552764975301354,29.370276315160947,37.07453951536131
8.518844517138502,21.276639533435564,,38.15009000504557
8.755831126505287,,27.078891783284924,41.52298490358534
10.694769740451813,17.835869516142882,,39.850070095923435
6.650925587944418,,29.826617777513825,38.8629092164437
6.302705401829883,,,41.89739888437142
9.164523134278767,,,38.48128091358354
8.86886016628618,,28.48078238127603,39.287626613050655
15.258425945382086,,30.534493442165342,39.92848664562617
8.510161121404735,,32.263235018128995,37.64775365175539
12.575733664649107,,,35.03774751997045
9.282285509892791,23.381191029337604,30.26812469834111,42.11875235057115
12.1245065675738,,33.0085870497542,35.66332696773395
6.511113253616546,,,37.654637282554134
7.43768736107163,,,35.63374074802495
13.734175440777731,18.194969665157053,31.338667579281882,41.32838249508558
10.288455202352736,,34.49904284876196,42.46764370191304
14.298865001036063,,,39.027689931214134
7.221926256440998,17.026656294437483,,39.556863672323736
9.225460117883978,17.408848553429056,,37.5297445320067
10.20691900286361,,,40.16854380802881
12.266409715943196,22.847837429464576,,39.37812484719137
10.12257575863354,,31.957059957042986,42.65847216182354
7.866794697610613,16.84885204417428,,40.43193107692967
10.386720043290637,,,40.24458872220611
13.048720577878056,,33.215546583281885,39.67661087894624
13.287841276676618,,,37.17906949916597
7.304847507867587,25.406813748584035,29.324328886937984,37.05566867118438
6.585223290978709,22.105780725900946,34.587290633265305,38.88082823567527
13.744101634286118,19.74470440990624,33.326378630028614,41.63180230485461
12.714879877391237,,,39.09167309350648
11.146511464035964,20.018123663341445,,40.38318159267918
9.181086278930325,17.047292603451123,30.47125423993965,37.39957366426043
13.436006378358817,22.503101486337563,,41.660910178757675
9.902383376627728,,31.674795699083308,37.41164748336589
10.826506501575444,,,41.49036031455529
10.508843448534698,,,41.43468670207583
10.319006751716051,20.113423247478124,31.61365764535144,38.00927952459281
7.992763824492799,,28.577525221185024,40.92092987505905
11.29442491571125,,,40.308256436728506
10.414961335754528,16.892598688391846,,38.01526898835409
9.99720335043475,,,38.31004736068668
9.614973071708858,,,44.13813790589273
7.171732859200856,,,38.9712760685319
10.36790882585786,,,39.31969838631721
9.419110247269353,,,37.75673214442937
12.613351076817818,,,39.68018136916875
10.99197681948214,,28.58259338969666,40.18000189981277
11.51212430040963,22.275464243696753,,43.67864982729772
8.16406992567903,18.678947514659658,,37.04150395055742
7.618110399184786,21.77870409213486,30.268827202122505,41.48181592546037
7.100911695664935,18.935518126873724,,42.02408136846121
10.358166877271511,,,40.211887595107015
6.95322745922231,,,42.09728842584161
10.489150654853617,,,42.15356086965956
7.085390687410843,,32.628061017057306,42.54585069370705
9.14098016140398,17.794453716415514,25.805703122643358,38.73163232192481
7.4293427679370225,19.248634727592588,,39.084838257926826
10.049792814187049,,,39.36254910801723
7.481645201424945,,31.571478745442807,39.84400185289555
9.110593806392163,,,40.65030901425165
9.892095260233932,18.73324969747967,,40.02547281364983
10.847844354932286,,,42.427908612632756
9.80206130965627,,30.752912990464917,40.7773501801613
7.616828214299841,,28.134704489967934,40.1267167562446
8.268568923591742,,33.167071895375024,41.004836666315526
11.262571433500025,21.33873607642693,,41.348165555419335
11.768306692341575,21.00662095874256,31.390126604849954,39.83664648516164
10.74835695327797,21.639134788294836,30.749059080890298,38.16048978442799
8.678645805275996,,,40.70373394209393
11.149603529177988,21.379267650862566,27.649933150857933,40.06463635973406
6.765992223690393,16.724545245583773,29.5660314250707,43.550567543513274
8.17282034494624,19.117178674016046,26.886861989869903,39.08875731037381
10.291490232157509,,,43.31515978590784
10.594391676257054,,,39.07798075834612
14.608215504742416,17.958001685038987,28.360568195915494,39.51615422755195
4.478667666359038,21.959947915691334,33.554108462416984,41.69781901890028
10.994251058173427,16.729542241323315,,39.23333408326478
10.02903024859562,,31.76720500255718,38.705883413295524
8.259000585136326,20.077728702371214,28.228789583711414,42.248156288399116
10.654605590046778,,,38.13241970687745
10.100649283585392,,,40.74014198317448
13.281636105977016,21.596552454806936,28.52627168274965,37.284194107772926
8.43227929760082,20.895194978444508,,41.143726525148224
10.42425373054312,,,41.78557781560242
8.425626664627977,20.37717578445457,,40.98304876355938
8.809716967673694,21.634392203616734,,40.34920191252477
7.62984772061244,,27.395941923843488,38.552029698464004
8.849491095063065,,,39.66035273592045
7.486430722375877,,,39.30384731463609
10.725305686114167,23.711939420955314,,41.58557483064
8.273970624139562,19.08126716128573,32.40818560931859,40.83618106188554
10.527920729947287,,32.23124743359608,38.36312462547084
12.955824931778643,,,36.904429513385786
11.445246240910768,,,39.50886585046644
7.8967285063078005,,,40.12139739245318
7.895441077821195,,,42.59406480927342
9.759323891254828,20.142759170019563,,36.7926279126428
10.122785717543035,,,40.22458581310565
8.163147691828042,19.38358493724349,,41.847450889976315
7.444458795856509,,27.605953439174073,41.901404680413435
8.630514963392175,22.377587510664107,32.58333185022937,41.88955973610689
8.931023185184383,18.124431137408212,,38.671786275364134
15.647565192472001,,30.520721063726782,41.91285795028551
11.819396219208405,18.18178536453131,,38.4208337447136
8.324782075287665,,,38.61208500511221
12.250173526096411,,,38.488516528491864
7.084734219040696,23.703808353357573,30.96996153451491,38.28255376054417
9.082622343236135,20.661797664558726,32.976689955501925,38.60073124382655
12.837833131610001,,27.307064597677126,41.865635304407235
12.919741438115475,19.986081685800254,,37.755822120375974
9.699351918170247,,30.80863696875226,40.957588659326824
13.32381736549126,,,39.677267497276375
7.90039632286066,,,40.802825700163105
7.744796196837364,19.431816871889147,,36.900280349816015
12.638787801448622,,27.35018609828284,37.87290133946863
13.456074251047653,,30.32813367761893,42.97694581596452
14.64526592946938,,30.047890432436873,37.96628615947459
8.68688260405794,,31.45561429831795,42.2771008309382
11.828394138095346,24.02251685259494,,43.05605745297475
10.815407872411681,18.923953144164294,,43.91584628438902
12.654800546405284,,30.59704160949041,43.76435987252127
14.482418748308334,,,43.24130329490667
12.110465355344411,,,42.46965173222504
12.126160175756471,,,39.151170527091615
11.69401942885706,21.775061763218257,,37.69162745417201
12.513425118281297,,,37.38522685605615
10.737176409159275,,,39.0058230923436
8.203575393532313,19.07629810067838,29.01257196317523,35.584153466258186
13.420041241615206,18.60830786150984,,40.64275147530897
4.17010666309962,,29.312753508877595,37.74884038463125
6.505415128762846,,27.91191028874259,43.24325869225844
9.813260089805773,,,40.73496555355714
7.833310863716496,21.612884778761835,28.37016254610713,38.43766738967387
8.211352630027449,,,40.51606265632239
11.112064291940472,18.69744450068657,32.62941161326483,36.92895697502381
7.552747257499645,,,42.35978307035307
9.794480924093286,,31.753174776674946,40.73910530745987
7.027548698046577,,32.49083057827534,38.435630411432605
8.332687619170375,18.83562560084706,,38.26879868567183
9.930825447585814,,,44.34131715109092
10.646901701807598,21.88325110943285,28.835844450621387,41.51930464908131
11.199992394483306,,29.132816917710105,39.690025616268024
9.030250677438188,,,42.96393340094951
9.864428148557225,,,40.48581906120071
10.659878908203696,22.307002819758182,33.46049697667875,41.561526812255224
15.301653320976472,,,44.32593266161406
9.731877161362142,,27.60151634262434,36.18933761317771
12.639850892575808,,27.25949732097878,40.88551595323116
12.130273460276781,,29.603982808729555,38.1982386609787
10.13944785782456,,31.75462900858236,39.81286712616783
11.714953091399435,,,44.137497177141306
8.967265532139274,,29.905952227994053,41.42671388228136
11.581904734710356,19.744772423227566,,36.08484587221982
10.009110545735115,16.77042232912379,28.8765366251397,38.41612199169763
7.985601979711899,,25.095941819510447,36.71828457526949
12.129813060117039,21.286887757864648,31.425486400389982,37.27665841383473
12.889457174395664,20.215837966132135,30.34292325054048,40.0902256051289
5.697789109249287,18.586379341094684,32.03514754277077,40.1353996981124
16.44571510566437,,,37.18395726411331
8.949907004903357,17.981486909247476,,39.03017140170072
7.38496636335908,,30.54312947038507,42.66402441052415
10.751618967684566,25.641644259905632,,39.069483810530166
8.518839894146629,,,39.99235636857386
6.520131474590611,,,38.93104333781335
8.339157719947655,,,40.20457498343167
6.5413285273822845,,,42.66975258559622
15.640984821006281,23.650230326639928,,39.29343407636987
10.488617500165589,,31.346143487763992,40.927359599774945
11.019003869413144,16.431005864410643,,41.9667519564959
9.62983405066687,20.709925182845048,,43.03036931709983
8.752529131487188,,,38.06851426200323
8.169176558621487,,,39.83037163165216
11.782008578980955,,,39.96099708256135
12.527314686229712,,,39.803011880222314
6.0678947113958355,,,39.3023001671539
10.458029487281253,,33.444640828790234,37.914064548583944
8.511870102070986,,,42.566561395185715
11.136740265787157,22.498024596593343,30.537322077130113,38.80737707080061
8.663046031648381,,32.994000860513346,35.0208150920038
10.376068901925814,17.79747546065571,,41.87702684320631
10.986292503665318,,28.03851252222212,45.53608287435594
12.86082981402221,,33.32703991232639,38.41304168552303
13.878457492565495,20.89693414569497,,41.93558710134914
11.046049401254445,,,42.12830625727849
11.333113544367563,,,38.00781635074045
8.144596875618635,24.306474639874832,,42.348362032077915
11.896976907952302,22.488912783454207,,41.45107327395618
12.050217441223097,,,40.33114387214337
9.174950431028412,,28.61961628472196,37.64348554106488
13.276571086872671,19.805736822946262,30.77900137372917,40.5351634843203
8.961983279526772,,,39.7270766862419
11.437768420257678,,,42.59167838239274
13.27593112947071,,25.821266098664083,39.85313949935558
15.56944555602671,,32.259071354199484,39.973478837881586
9.163466321722327,,29.942802148062935,42.85231581768039
7.103128176660336,20.935077612387534,30.86720649446361,43.40433701132893
9.674627451131267,18.578210860787582,35.336697115337664,38.242980653212406
9.192902123621028,,,34.38181095107833
8.291042012870129,17.417698201233264,,38.834448962250036
11.078406883700755,22.4570740958576,29.135889356433395,37.5694634129074
7.413581079336774,,,39.871539619110486
10.066524903030441,18.364698124246207,33.31857975890244,38.29732639875736
9.982338659357824,,,41.440153420604474
10.508166441868676,20.365061830174447,29.055264718611518,42.31722651457084
12.211000108534018,,30.763838195416145,37.79283745093903
7.19237990050955,18.141600252387235,,41.11549858175391
12.776687226191235,24.531775726893752,26.774928063004424,40.848791722314765
5.523067622988146,,,39.12057114032336
5.674142022847278,,,40.59579972109468
11.648803641279814,,29.606425408258847,36.233054313966406
8.89494860375378,,,43.12251244718971
9.48109969573876,17.666475540670206,,40.03290112580953
15.49958995151101,,,40.40400915337618
7.509055978830283,18.874265868054117,27.468412276186044,38.92781644041664
9.1689378412204,22.667098475032276,30.094349113326384,39.22664814783602
7.534028841363338,,30.1851579218035,41.31916584994509
7.992203010852623,,,40.065664806918754
7.736504339433164,,,39.96442346978386
6.655381861832289,,,40.96216167114407
8.541437794816977,,,40.106145896179434
7.559415965276495,19.23797208956815,,37.810673688310544
10.489237701183713,19.873637135415677,31.624002732979534,46.117148218643706
11.824692840477466,,31.805940399769206,42.84105200796276
10.362157639156768,,30.055898989462115,39.96654900129424
7.610706646840824,20.04734081916363,32.882424554772555,44.43000750036936
8.231413929715083,20.958939104063838,,45.62617275211426
9.377139248086575,19.87032226948099,29.426434922707788,41.48154899748435
9.465973783491206,17.475621157805698,,39.75926139534216
14.192678714777092,20.762159063541542,,40.44475251863952
12.462677797161703,,32.68825302591028,41.59441965505511
8.814527757657386,,,36.542267889736046
13.811837758130894,,28.066739775367953,40.9269214368232
8.905670772953412,,,35.44192516320299
13.199685162484032,22.230079063018884,,41.491888489257065
10.635430934581976,19.494921210549016,,43.323037917212666
12.420835063267717,,30.933319832462256,36.52790648914966
8.24988785532271,,,41.830418842684665
8.414252302007469,18.229765874525427,,40.076698160837694
11.630105756431371,,29.02835790297613,39.405962556597565
9.850836448011966,20.61642319893078,,42.121679627353906
8.68582195828076,,30.978229291932877,40.730448493246634
7.723261793647929,,,44.06211459707744
6.793373975793798,,,37.34088266475817
7.952754453369528,,28.775516275778116,38.99220112367767
9.320554620789881,18.701356205601442,30.808028379174974,40.55627405987767
14.135475115599732,,31.067554353988246,43.737912003248894
8.712094386515801,19.333620392608964,,39.805749872305356
12.78380677992363,,,40.489174683107066
9.32002704087757,18.119400198301687,,36.78448985366774
7.372975660349039,,,38.52181318234585
11.847067737173761,19.359775642595768,,43.732620830814724
7.283521985534671,,26.543915506490425,36.1621728086335
8.764780668533461,,31.82429683337017,40.92776860891561
11.97072118074546,,,41.84270954132626
10.580963751792781,,32.04320872854581,42.955723829956405
9.191140453963614,,28.489692421490716,37.63279845833602
12.48140581311649,,,41.14410248217521
9.683218395618745,,34.276113228338964,38.098923769069835
10.685262798069376,,32.24131085092178,39.3439846634725
8.236921472327484,,,40.696582921428316
11.525348802688749,,30.747175759846574,39.164416287972415
10.047218778765856,18.226365970079033,,39.44620245099631
8.354216427262795,,,38.4678504088863
6.974238618970051,,,39.594328579975645
6.319472212483013,,,40.1454201985525
10.753564898670264,,,40.34731347052582
9.320953356255723,,,39.01597744938082
13.493586526938968,22.243099360141592,,40.85248266921232
12.432326498786773,20.41001034966817,,39.613318902985874
8.936159300263743,,,40.85399417374557
9.823382616214614,,,38.574426722210575
9.990823543396317,,32.27681845079443,40.72956942593449
7.940772092712159,,,40.937374261010184
6.334581371760661,,29.469369654290155,42.6675796806494
9.240164735539073,,,37.031412188397994
12.416781211540988,,,41.715523113176445
12.958291687766225,,32.25217554788072,39.94408139432981
10.67096709925036,,27.067904514396965,40.835298661201364
8.359784201347116,,,41.34317544264028
11.399491028107889,,,37.75236927651175
9.314651987293574,18.85692989683398,,38.64107549786968
12.691886373615677,22.399969102462784,,41.01763388245956
10.496073447652964,,29.334139269321632,41.13664935054359
13.770856027618692,,31.10027874287195,38.74143113592563
6.042661048458952,21.400386714264798,34.31401028651242,40.40909474978478
5.507191588363555,16.822803552132914,29.114133176037374,37.65417727637779
10.04814534473781,21.011456500595315,31.781486083623996,40.819305160350616
10.998869063743417,,27.706661650856578,40.27786177929051
11.249556596185457,19.469563780429414,33.42802512993357,39.57916211575955
8.98621280098428,22.477760403552598,30.62763080482536,40.71001882649827
5.879186248810703,19.02118041155272,,42.41121120674479
8.637275238419415,,,41.698071152227776
13.657727231132526,,29.58337141772291,40.02711991687181
10.300373597205223,,,39.936112503706894
6.785830375235239,14.521387876948692,28.205964938045856,40.11049594632794
10.684783743425417,,30.743499049346752,39.25874212703984
7.540747968132868,20.497618606171166,29.257277460197884,39.91549267426142
8.863019302344904,,,40.30791817620395
10.247987972145593,23.651131100758406,,41.899537796903076
10.842552360514421,16.07618697497831,,39.68864625316897
12.397378619011713,22.038487183409842,,40.934395690575585
9.613031698333355,,,39.58532243264492
9.819060124947786,,,40.312586534584646
6.753532977320711,20.81095394942544,,41.253732849962724
11.686036974599702,,,41.42130545300352
9.64980381548875,,,38.84194012149836
9.469432962021294,,33.34403877607477,41.692693446613895
10.1353104320553,,,38.00030939758349
11.704375515986143,22.648895200736288,,39.38633239625078
10.660091097594309,,33.14166933633466,39.43876274124127
5.063845949827248,,,38.55210981852606
13.25300346024832,,34.50627606445785,40.42832142523673
8.180643093672261,,,37.283008267825934
12.933119085980186,,30.059009336056913,39.98467673436139
9.814030673350612,,33.11056789028564,41.103514526850525
13.138265717972024,,31.988707714655554,40.452881174524876
9.727009502886295,,,40.42972163622025
9.787880911940862,,,40.22293946015238
9.207510920848655,,,41.12810512659932
10.492945232345013,,,39.54125917813105
11.750810653296497,19.603365794428,,39.603741028201284
10.58892155507906,,,39.05221741897061
13.85116139159244,20.060307018080515,32.59226247049251,40.83551218031421
10.052141715942291,,28.303963152167487,41.05501736690686
9.747864161825444,,,41.00952666334192
11.228802479466424,21.646329488340488,,43.99385469264717
9.00577938248989,22.314532342995413,,44.24155342525866
11.38909489997116,,,38.6420796445348
9.998396810307428,,,42.729433349520804
11.26991254662663,,,39.56572268706687
11.460029149628717,,28.910329630053923,39.08386069508652
10.094465528637736,,,43.86501605629128
9.042695694539535,,30.94824201614555,38.57696520823137
13.735299979217471,22.071123703468103,,38.30701590565202
10.53340708450564,18.995091247738436,29.928718493848017,45.8561584598025
10.630665381976572,,,41.14018961283938
8.957992009249079,,,40.759769397850846
5.474910281486985,,,39.51882524579963
9.615532656909394,18.787901480793003,29.46555509117172,39.87072516217508
8.157557682039595,,28.318578977447437,37.69550093222182
7.663042788192573,13.56992252416068,,44.68958435189537
8.040955035565728,,,41.74929013765983
8.724176514190281,21.84082103543277,,38.70260166872968
9.972878108832068,21.707382898626854,32.52640632619491,40.007418395502995
11.291485540542267,,,39.34034688375156
9.886016243691113,,28.359277593356932,40.15853502287625
10.725792240311833,,,39.864525942969365
8.983752342240354,,31.312589522075385,39.7232837271458
6.82840514701593,18.540364586160177,,39.5138192502107
9.680913008580552,15.536048793415755,,40.21842905108953
6.837835511524795,,,37.42768593352845
7.793035926753327,20.779163009998143,,37.39280071577356
9.557747179456335,,,42.375707940191745
10.450059436396012,20.59999739631033,,40.77348250731585
9.52419540947469,,,43.069145666727614
12.896452491940549,,,39.90462213667324
8.347896763163071,,,41.38637951446556
11.494727272597542,,32.96114337167577,36.96478446440879
11.209010572260965,21.99780517881548,33.080721729594146,41.95545642236986
8.724382798457334,,,41.00839921067204
7.730515117668967,,,41.973431916589455
12.221035018828111,,,41.51031226637613
8.181618113043584,,,40.576500563179536
10.36649980804881,,,39.48177645974865
12.104784408367319,20.27412725067065,,42.05164347353538
5.9056795421702395,,30.498544612052438,39.80137161021547
12.38098467305929,,,39.6292671615956
6.0678222968233815,,29.921120444131255,39.15012580602744
12.969398259514419,,30.566320809792785,38.633568631488586
13.007684877092792,18.298295697026465,30.457043010334406,44.890778221283696
9.754729646773937,,29.559089030836855,37.46495348179574
9.928000353675268,,,41.140817287252496
8.71892819407754,20.159931247709068,28.572492279276055,36.64623175384959
7.846865447178521,,,38.79199833985238
10.921316572294659,20.120607337741554,27.355884875106618,41.77186807632273
9.582188877399327,18.92818000449271,29.85008848623714,39.815791569115454
7.119338246027098,19.744761191194776,,41.645085631699914
7.067020566508788,,,41.8285968354017
13.532653061268572,,30.347915923678272,41.61046000311975
8.581880506040537,22.318975131205313,,38.86451911786149
14.557871496990474,,28.413675509877812,43.22861734781792
8.021802412522318,,34.04964154331657,39.974835940919206
8.32763062906619,,25.612465913081515,37.46995053967742
9.688441402873186,22.619341447445734,,42.00989496929526
8.136260184974446,18.789113462339813,,43.32730327839781
8.638303616240504,,,43.92863694360287
9.094738255838788,,,41.80673477123779
5.905246492937475,21.827193838395875,,37.91269411207006
11.838109989298287,,,36.91121899951817
7.642177611620458,20.976444625933052,29.634306989145074,44.52813708456481
11.650216793450152,,,43.87805607057083
9.685524409414521,18.805773612052256,,39.370368910960416
11.632218364732996,19.487640625813185,,42.10209898792397
8.486784728783684,19.427231590636943,31.64577495985739,41.706716444703225
9.189035678467583,,,41.73037841664385
9.207027364937105,,,42.723863877267334
12.447027656838744,,,44.68103504770674
10.34309207196102,17.27663166145155,,39.69601580769504
8.330394147530932,16.812665371945755,,39.86837239748385
15.207086616573783,,,43.7496272477327
9.334715249023443,18.608317592889392,25.962460218062972,38.6942163149422
13.521785291249476,,29.09735642450282,39.41651561247987
8.586505956207604,,31.748071600855102,40.504974481940906
7.2807731643540645,18.881876717278022,30.987731634149963,46.06244666012563
10.184093343274226,20.21012821085981,,41.35399273671443
6.191990209114911,19.80269972891461,30.550506237935576,39.469600677654974
12.3672550532995,,,39.705339765069816
10.37018050539102,,,42.61037261303488
9.586194488563791,19.3827219491158,,40.90398743307442
14.996410432378223,20.447692022169793,32.12441600617461,42.71792442516744
7.588343778294812,,29.7225927705904,36.02336045925499
8.788695457547538,,,37.5482833671609
6.012465348912846,21.144220435965533,,41.0956292594484
7.716593437088746,17.22791681600033,,40.185314516807466
