var_1,var_2,var_3,var_4
7.24289482596625,19.679604744918056,27.135696107746746,36.688836600078425
11.920415669922843,20.93459383632117,,39.52355154964723
9.82390511589881,19.682676925190236,28.76871818536288,40.556022588870135
11.199576136282163,19.11298750428388,29.143068681547856,38.25443217928468
14.205403497221123,21.38672590250846,,41.464203922949345
10.821918115511743,22.060113070856165,27.827733435561726,39.881540717468496
9.439209295539815,,,40.692867181304244
8.597006724059002,,29.648250628828396,40.04019920151052
7.427114219899818,19.191909561285673,30.200197897272005,40.08181880630155
4.232270441992165,18.274779753222866,30.381311700945044,38.85446945387253
9.098766508126264,18.296013180637274,,40.32683184064315
8.98580232930569,18.117422223108242,28.603092481058624,41.38633686927227
10.474392198846065,18.65004200557307,31.00860407854435,44.92074767208526
10.008840993542922,,30.258957371301015,40.19255921437364
6.2765699923113125,22.28719881257586,31.095817029480695,43.68363990435143
12.233511369622125,17.39949499612283,32.8066606061225,39.52758828332111
10.467595181685416,19.097024049509464,,42.00163604212783
12.053954436007249,,29.512081241067417,42.49183555028222
7.6634147674539195,,30.55988406605711,43.02587199391194
9.370702254691565,16.811787670519468,30.787963348172585,38.29262900407794
7.085682921166215,21.916858710498893,30.617415240649997,40.00792866310656
11.072903959224943,14.822913785884854,27.652876587814742,43.358276713565594
11.008050844652942,,,40.11535058015935
9.579532899065322,,,39.5753518820026
8.109098670213111,23.927258021376645,,39.46137242501707
9.675003820709025,23.682614195420225,32.16363668265839,43.40400450227338
8.022953151938479,17.840252566955375,26.357794244432032,40.60578105512607
9.890143062399899,,31.025793725940446,42.026571708717405
11.079817361426068,,28.423827849327388,38.50279018616321
8.378869760352448,21.09740110444579,,39.199585762978835
10.75018937693569,22.08736496810398,,44.22733861617502
13.121810204294647,16.975950815905154,28.10314362396426,39.478055782426644
9.054317433585187,,29.652994508074006,44.062181502475454
14.501079675518723,,31.085956139665107,36.332126871310095
8.239289730407656,16.874512360528822,,40.55501223789219
9.03264017722592,22.893645490069446,31.925519288874877,39.30905004907211
13.57400764504109,18.62505855483467,,40.377742349679465
9.51092920605678,21.990801744802752,,39.66961208341213
11.419442638662254,19.700302701191337,29.741719619701612,41.065723948775705
9.653839832089508,22.626550509425943,30.854854482986305,38.54443621175456
5.809835764073694,,32.230640915992616,33.34068231871825
6.646689283780514,19.931488228316823,30.007095582620124,40.15358258971884
8.968588890197385,,30.966400218583413,40.74395230094172
9.853181604739712,,27.87424304738282,40.51946149360905
3.980638844593811,,,38.9279697795755
8.499534246216,,31.255067316993514,39.30846422088365
10.386937175683414,,,38.91131528504399
8.643844867179855,,,38.69321748976635
11.142521731186136,,32.56943202615944,38.41285775261206
11.631692284872123,23.960689937516992,30.863166227308326,44.2216384649234
6.698247249866485,,,40.8818965116168
11.656635101230943,,,43.809592755733476
14.523305628389334,15.497417755429431,,38.65636638852087
7.626582636274859,19.926436229577828,,37.20688243352448
11.565805057496807,21.96603764744263,29.04179427112786,41.3870664190892
8.24096861445787,21.126829009308867,,35.65108727059612
10.965298232291765,19.02240443563245,29.363288200457628,42.148577898015425
12.097809750855824,,27.23551868097518,40.15166499962739
10.797790438749741,19.271944508380113,29.344789332624885,42.76840171932275
11.735012343637239,,,38.46076579579582
12.151316301285206,,,39.82771344457169
10.093612056907736,19.755345060028418,32.390229718033694,41.663677440103164
9.704533355970343,23.773229453807517,,38.91778281811377
12.356927888000584,15.885929544373733,26.179359069142848,43.23580288460722
8.078450667035362,,25.635044695598047,37.13868815335901
6.308232086945498,18.350180769293964,29.475337907413916,37.78529759317717
11.653473408656033,23.468449203138046,,41.753813113283066
12.664519979980128,,33.32786578851163,43.46485496364574
9.578401225273371,17.259301396781158,,40.577824892591885
12.518059871233277,,29.078963563294334,39.721052131729884
9.633849674995817,23.68904404097023,26.459936228595407,38.07651107381847
6.071193608876568,17.16128444448364,31.546108452636243,44.06784154873922
11.0433720781778,,29.877923775614963,44.4507168566978
10.277093976190756,20.41737332437266,29.520974588892752,39.09993455339218
6.21998537234313,18.208761364572506,31.015564306324165,38.189771735248954
10.559160746634603,,,40.654338207646134
7.935414963472935,18.30523262092121,,41.95121361268304
14.451502080687781,21.10651196679765,29.40827274680953,38.54281048781844
12.594674682063856,18.151229270772944,,39.88940553167894
10.835422721278752,18.217143272357486,,40.54464577608338
11.06449026148959,22.157629960091626,,39.00399058770978
6.9659608841509915,,30.79692645739682,42.3083151160362
8.464077077476965,24.32964497201291,33.96306812135948,40.94794377194666
9.664512763620554,,,39.24217174321518
9.339730285965134,,,36.206393160517116
11.379559743603979,22.957716053892483,31.600037085946337,36.686399942669944
12.00796955615156,21.218572605242183,,39.52251581554077
7.821588687586704,15.838010243537918,25.960605331275588,39.69305282704971
9.902307017605347,20.89050920410198,26.618519237319664,39.56404449334003
10.251197268492257,,,39.05146007410425
13.364513920518647,,30.979686474318672,38.130451695434985
8.06896329326359,17.39749079550128,29.597144501365857,39.54511443201085
10.800952383996563,23.666763052964214,,37.740145895404076
7.785169502566186,,30.326369910732478,39.504609438551945
10.507213559684613,25.33014651482481,32.37810668598196,41.208538224739875
5.542174408305119,12.825460205443399,,42.636173123378356
9.54254184449653,,31.357154521131637,40.89150042205575
7.912095513820439,,,37.533427252398766
10.443291451698448,23.292889446290015,30.926032118238737,40.54646117204303
10.74814586061611,,30.457130672469525,41.105714226829754
6.426020134190725,21.51967959473326,,43.824236802417076
10.601544927839724,,,42.323945049210614
9.660273940852825,,31.51091569183118,41.83388773179251
10.466741290924665,,28.06808824903797,38.78820713966142
6.536357837962844,,,38.458780400616604
8.490371256730958,,30.027413941479253,41.18818699869866
13.59577626421015,21.563766969302403,31.654174653494714,37.45483699888692
7.574587148358765,19.63806317874964,31.346168742490697,40.68049081471065
12.409819241240427,23.67025367601685,30.017076245316005,42.79685330496681
8.035236423114219,15.204369863746901,31.415533806397725,37.64621027514159
12.316503462534186,18.933932871587952,,38.78174001811089
9.102137053904297,,30.32344687414738,38.66003735207202
7.92187328642431,,33.11980178942403,41.198356504859234
9.997695221935928,20.70405231163871,27.659377714143773,40.82184233062107
10.668188351864288,19.53531384261785,,40.13114169624938
10.156534912745814,20.440457444179923,,34.49567896419334
9.25467878126357,,,41.30540172955154
10.963732726652264,,,37.43277314526938
10.331780674690549,,28.388250338188588,40.51203504499263
10.639821620789238,19.29984664325469,32.88249963608309,40.37622842620438
10.689783651666678,19.29199690876055,29.786244600623114,44.38925779216794
7.916975545448018,18.043995242165973,,42.72422589501284
7.843145646313271,,29.79735363024893,38.308986787776796
10.196931547936542,,,40.82411337515184
12.333746011747493,,,40.12864735574479
12.705226730523892,,,38.35965629524167
11.361219426458074,,29.93066235694968,39.99924107027823
12.307004742958114,,30.9602492122565,37.07794224832721
10.077340414416161,,32.94613202999761,43.31606928815293
9.875812350140425,19.121983273198662,,37.04302362951722
8.300973201496902,20.82642584426952,29.72625334981713,38.26992299142603
9.195855938513633,,,39.15582951580397
10.381761465103985,22.370810650563328,,40.931269606598015
11.854975344347867,,31.88047154780174,35.72091711732123
6.382893476132205,21.924853724207857,30.334153099353127,44.10612708626085
10.619377019000433,,,38.57031345623809
4.321492362226162,,29.017510614814384,40.746804561320204
9.781943447197584,16.47699624667962,29.748904507890526,42.41888049451237
11.908804811797692,21.234001128112364,32.183539220659505,42.28644522623819
12.48589538322406,,,39.97059090673674
7.689786317212745,,29.539825068013094,39.37502153279794
8.159945242305408,20.25284353634605,31.599959757917585,44.182456171313916
9.479999665869483,,,39.11210270264894
9.295708793860884,18.370453400501646,,39.67793412214626
8.737018498762058,17.112877836472496,29.49932883444695,41.228325432031276
14.690505392594655,,,44.46762627346082
8.780337242888997,,29.257657001786757,36.62367653536094
10.35432577582921,,,38.90920405621134
6.543037323079135,16.865298907620506,31.1317493644393,42.48349783416969
10.65028912507625,,30.699824849298295,42.719602822766895
13.144704064916517,21.45399664780634,33.31925185030534,37.26749049476136
10.242663658496298,,,41.52854800212902
13.638530786758164,18.63788562188406,28.035379183056833,39.221004493662235
8.852310429028293,20.311199416627964,,34.24173828966251
8.298980235811637,18.68295830143696,31.88215276096945,39.62829218461994
10.180470006904981,,,40.81868418722149
10.862762875762124,18.644093708798483,,38.95741499983358
11.121654153422448,20.4248478619614,,39.834755049194115
11.949338827649635,22.540130057714137,30.218490439222855,36.89702454887959
9.24917836842506,19.775549349538565,31.537946313931524,41.64226377408995
12.672044636007831,,29.106367875033932,36.15343161109965
8.36620154787662,17.120765426946257,,40.290322167318365
14.502868927428288,20.619721951345927,,40.41055854070014
12.329995347767458,21.73727396133723,29.50783869900295,39.37965706605681
9.579950587222536,,31.464292812020755,39.75244259300645
6.26190006703508,,24.86982908985277,39.26244281774639
11.13708575235438,24.459324431579233,31.112058327977763,39.89683582070265
2.689865596232938,18.89366153084492,35.17396090702205,44.00691605483036
6.633568661201494,24.950374508643062,34.75175900791205,39.70129474445792
12.228256214168237,18.147694904007633,27.74522769320962,37.37282704027034
5.489811779286184,19.356353567675324,,39.8830432341628
7.971078330069699,19.97494208591463,26.73035935773305,38.13165332818561
12.363697656241653,20.936687320278317,31.25967544556461,43.708923792891966
12.13612699723864,,,42.469967678181625
7.259503826689069,22.210173688417818,29.520661110168025,38.762288008322
11.701393409189555,,,34.7705746910148
10.352897081598439,,29.98726207826757,39.7625787504011
14.285595725051476,22.67063640283339,32.94406537584974,42.676645215218045
11.150909992001239,21.294100919540767,28.53408734584494,37.87923153525349
6.002454515521532,24.064047542661026,33.07823552124454,42.51740064576036
11.492409876976325,18.179783203109377,29.81318533044419,37.16487978574518
9.621203127314983,21.25884839809,,38.52437493046072
10.83938918653681,,29.486574983945204,43.332986080885796
12.487824992957503,,,40.15741413851384
9.191846294530007,,29.49282661791592,41.696767091557206
13.126903979805832,,,43.43388135934212
10.597638006099539,17.13230568404154,,36.95962806818741
9.679475305104594,,30.30821412950844,40.1629563845582
13.59110270986454,,31.020102280228443,38.45090475521186
12.839840901703516,18.458273358768018,,38.411700328481
9.349638502874509,,27.321990440554067,40.24789082527317
9.00955735987115,,,39.439168847258856
10.142891003405433,,,39.89280950524498
5.777811167589349,19.3132238586605,,41.47293929148703
8.108560802155163,,29.72481282532348,38.490529984228864
8.21455471090619,,,38.44209698790893
10.58444042455742,,28.389054756091035,40.35213702485757
9.924940500502592,15.169554107463624,,40.145209944651
7.425243679672887,,,40.0555934218098
10.085261148717958,,27.360512067920425,39.88993990824323
7.739139013576018,21.03467393619362,31.10450548279718,39.71928114898136
12.441049674854836,,,38.35989129612088
9.109930516846756,19.2276230412766,29.263714582426385,41.02393861144345
11.738661833388667,25.00816687278392,37.07566821825214,40.26036547447771
10.75867047511615,18.258837315537335,26.98564607498796,38.42637680829539
11.59307333163109,,,42.203607886451216
12.498341359164055,,29.335404150573904,39.28692069494795
10.744945940629902,18.04994881768189,26.939344382411953,38.25838185210447
13.569448613277446,20.587964034915075,,38.91817779908414
7.283128270297563,20.56223318047454,32.40204892713022,43.12559503218439
6.873129817367373,,31.387550837637676,42.81691331076268
11.305514467844086,,28.501586799810333,35.70977325968186
7.27093335333303,24.384899759774704,29.102554552813267,38.14268687875481
8.177746475048746,22.1017549729965,34.18880582317938,43.001590240099645
10.604405982387576,,29.260818689390984,40.623034255764985
10.235856596047173,19.619783401768252,32.16091240585056,44.452785033193365
12.781371773480588,19.638497878801864,25.81848049829936,38.91705788589356
9.544083708232934,,32.360005424671044,41.7880955664109
8.903195346496275,16.492988733345697,25.269405852562816,41.031727117892956
10.828867600988296,23.745144449214006,,42.31531080289494
8.840862756012971,,31.224356478626905,41.35320348756659
9.576264357116008,20.03886912881503,35.3570657632774,41.01042431257886
12.317773353138335,21.138377654564856,31.19377146197497,40.148048583285245
6.506208958951428,17.406197564803648,,41.696668071029016
10.854371759171602,17.523703564919476,28.99326107400023,41.339354408302626
8.396343883897728,,28.00954701584169,36.84731127152977
13.395189883466921,20.02179039858344,,41.17686584571894
9.306767678140613,17.934966090458893,30.011329776815078,42.24423692791679
11.03463556956286,21.29583682044006,27.78495898298455,40.53824656634024
10.581139472566434,21.524405229968636,30.77340171735418,38.00513178750083
7.1888798757958305,,31.923096761126033,43.28022406718921
13.729358691950415,20.317031322441174,27.573431442897668,40.82612977590459
9.788460335291004,,28.04780352561707,36.42701145246044
10.806987250844736,25.31848405492654,34.34922927915131,42.26372707637561
11.60571678147819,,32.77427340008171,42.05087384155755
9.430765727125063,21.100914453344426,30.831604331275322,41.160030053026155
8.464799383998475,,,35.81096524626269
10.176389114904387,,,40.97318260594092
11.016666880934642,,28.891461399174805,41.103817070246585
13.664396963212015,,,41.11510770307474
13.232018476131119,,29.961914682370097,41.25996843781708
10.584095649583125,,,39.686586669588195
2.25467992152082,17.5163268857247,28.471708844587546,41.0931064146619
12.49120997678612,17.77093779633924,30.477189460095488,37.77684046862113
8.219950102702892,,28.850694986022077,37.1386661174506
10.27395459339886,18.332267218247818,,40.570837285798
13.071660372437655,,,42.902209869252516
14.473232143690069,23.885659423893696,,41.9574286903905
13.279205679736103,,30.248090216390736,39.458353231516625
12.234282609730068,16.622379529856126,30.456543221702642,40.6130261382844
9.935623412619135,19.921304766253634,30.026984147115705,36.077605020811866
8.29173673824808,23.103616368559017,,41.45736839022418
9.680197979509744,19.46701103049962,,40.97873480589663
8.357178195403378,22.862592376376945,29.31403785635616,39.36897851398791
7.449331540875811,18.908343611674486,,42.52250253711866
8.129899465442662,19.572507970740972,,39.836469162578496
8.125513278319996,22.141892482687176,,41.147667610865724
11.3719577839057,18.79384045023481,29.998126270154046,42.708744156408734
8.473215652329268,19.629084432334025,26.80757436674765,40.797161258854565
4.895478306422722,,,34.28663752321364
10.902064291071065,17.30182972007852,27.772095662728518,38.25916281709482
7.786904844059569,17.099527902374955,,37.413748306577105
8.863822389817843,,27.110733999700553,38.77543492756758
13.886228066485234,21.583095058944973,28.441897867884116,39.554427273197206
10.78834248666665,22.63543150775962,,39.31773260042366
7.37155578738408,24.96170401093663,29.68588214212331,41.48670665724199
12.384519113944298,16.575137825852185,30.603472481242203,37.21598556744732
8.677835591582362,24.14931283578136,30.794172012128385,35.71863284790996
7.588456844038099,,26.78824614923593,38.2258781189194
6.855088047469517,,29.034730252817916,39.68115360746749
9.954575777149142,,29.43472968196005,39.35594877651054
9.616161521561244,,,36.37906269987445
5.99973103449641,,29.33333651789726,39.102907621097515
6.330594289721187,20.40529920546069,27.23330666032869,41.321618881644895
10.617538641227465,20.220674909022506,32.918393368722725,38.728687348767
9.517752105938326,16.79264183362014,,39.139452327582234
15.358274240851053,22.602844464097945,32.21344821366007,45.21848256595163
12.143396767746221,18.418131657657646,,39.392560919570634
11.730996119374343,16.743721804139945,,40.67758020327193
12.244399478821647,,,40.83072740329675
10.843238570434092,17.984142481780907,25.49862503225847,37.90620282047227
9.869062684665204,,30.581016457949218,41.15384531854175
7.79261292262329,20.676044782063258,27.57068363169222,40.09558896534392
11.596514788257604,,,39.717672110027834
8.903264224872279,22.079797799893974,31.459629143622134,40.05669165294098
9.856860436041593,21.398330116376687,31.47574200271142,39.11950946618336
6.6856969378486095,21.800037726616978,27.951707238574503,37.8537583048645
9.474676068399527,17.123856712811005,25.874746086814223,41.00388451103931
9.559590747152432,21.472351377876144,32.871674137114304,41.08294674306184
8.44343988760685,,28.07614292396708,37.43798403078329
10.474251301070726,,30.74051638273295,39.401140580836774
8.745767024556672,,29.56768470809007,39.87281252284046
11.536894962169242,20.324104536975668,33.539648048936414,42.45535971555717
13.279104683524563,20.164722819570276,32.96990719027167,40.72375892641596
9.532478834049705,,,38.56702788623805
10.15027699486779,20.550083505807798,33.725043451277294,41.563016110474024
13.507410698240335,,,41.85075116146148
9.226982454879014,,,40.42196067091145
9.834647081683574,,,41.83953498655271
10.621842744213694,17.217077562288033,30.299293152820734,41.916715941459636
9.403747094469788,,28.226326703076857,37.92158338566691
10.653749017709035,,,41.53267521431455
14.940704875041341,21.612272524832154,27.647826978740703,40.19724005362172
13.814378676100773,17.451955647260572,29.42865979425305,40.90301052497132
8.895355277260515,19.037321730989134,26.211923380583436,41.55252161308534
7.6099451467657655,20.93026662828949,,42.38270407862618
9.185700761116784,19.66081277478693,,43.05388469571917
9.736451663324338,,,40.95418415532026
5.044239984859529,17.922513434688522,,40.10606364046495
14.062192415347411,19.470015298923823,,37.870345398779655
6.817017099751746,21.142869243466063,,38.896304650909904
9.851159733354374,17.851317428278982,30.61651654559437,41.38078581117193
10.208855642060092,17.779034544059535,28.107874647110506,35.33846418473667
7.9518775715311225,18.613136168106134,28.256778067512776,38.412426854877026
10.163780894768118,24.129488123383876,33.95183689410733,43.5147953862887
9.588235705338802,,,40.25802704058168
12.130140874509824,,32.28186752574871,37.90712920003555
8.391201289222826,22.511501563744652,,39.24513090091233
11.214691749513078,,29.73671480594663,40.808522537707525
14.210704743837589,22.87873982507316,30.70694898853512,39.22152036761459
17.100465471379838,,29.05181007055763,43.02790384380272
10.15555803239195,,,42.355311052645504
8.38258318680932,22.862592180342332,30.541584024418484,43.4478244387993
9.081710744022235,,,43.86688671729035
9.970480667620695,19.87927180310404,32.569623313085714,41.657907993018945
11.033821933931188,,,41.291494222538496
9.402028113081062,22.53975118499555,30.541557090958374,40.52095956868641
9.562214352885498,19.01849894097668,32.83971397634093,38.242305778596844
8.320413594288532,16.208912968822766,,40.952594600973974
9.869261089566265,16.27994056156029,28.31093122837902,38.53379819222006
8.777634852915652,20.35708758516266,31.56139210107937,39.20564251057024
12.686577074592176,23.25341023797669,30.387979297762513,39.77627253321784
8.299213978277116,,,40.36179802507075
7.682725400679313,13.912793615012706,,42.084795743730965
9.309227990849152,22.964153991398224,29.682601957775915,41.62625536140388
6.733908803918656,23.334771348214645,33.16435028746651,42.17064633221129
10.345603808089372,19.763641297108123,28.27527192102809,38.92840219223481
10.162273251840325,,,41.65864856896766
11.972182713807168,,29.508733052087038,40.54608597949543
9.528923222489853,21.776922805929047,29.31128669884882,42.27750593189882
13.051145051768522,21.611549090166456,28.06938827004119,37.57701390012794
7.583688118723385,,29.581798319369266,40.180799874171505
9.43917977057863,,29.5785351626353,40.4707452268387
12.539332022729889,16.339755180198747,,39.674054256609345
8.30278835286054,20.76410588328382,31.781363335931342,40.926290284009845
8.743035298404997,,,40.102111750970366
10.24330766728082,,,38.50441724706492
15.793533252000078,19.05977404316268,,39.73950299396431
8.727305105616908,20.406365200842618,32.636499409881594,41.62144855762214
7.999734527816145,20.457104117318526,,37.6407546438478
7.495881823968899,21.886061520438382,31.093288225192136,37.39282885158812
7.964556591068375,20.709340111701803,,38.526084828656266
9.842027735868411,18.266397358327584,,37.5723282385711
8.855504140708508,19.127298329392424,,39.319768909677265
6.237719322913126,20.351215858118252,,39.48575882108872
8.176621104145676,16.731858412143588,29.709381344434604,38.13881343185278
11.169268652961351,22.570707750157528,,40.77862948810834
9.019752407409413,,31.237189026681737,42.922555099019604
11.386727121487482,,32.277553450524124,40.34136194189879
10.068888471464627,21.14624635370724,,38.51259156340924
8.506270619500821,,,38.38248447652958
7.547543646501731,18.403612949679296,29.31577744755232,36.23920652302072
8.29846714185334,19.680172106322164,28.277488161661104,41.476056048777295
9.060780263192566,,26.768276240037316,40.619746499931864
8.403181346140867,21.172371629473595,,39.76064849698863
8.955191195170775,,,41.48119503785798
11.826640713270821,19.73941266439697,,39.61983100933187
9.397336285604645,19.37708321881013,,43.212628902438055
6.598744410503465,,33.97277068783727,42.58948152410727
10.673818427477967,19.050960529484588,29.112834059065854,38.94856972733807
8.544955574831187,20.49407127425115,,36.95774096592925
8.350038501244178,,28.65261939635702,39.15511637242825
9.706634278357484,19.75313589857992,,39.806496027454415
8.431199686158903,,27.908207243270972,38.266948449641305
8.13132332178644,,30.157014228321906,39.73998021486518
5.453965432679142,18.888856107143454,,39.39473479256084
11.235536731725308,,,40.40331140800927
5.520415764912799,,32.81882220453696,38.65276475819277
9.215177228919462,,29.951901484783477,41.8523749587375
7.6316600218329445,19.24892442534441,31.481418353272264,41.041153559158694
8.515827177459462,21.445842178637857,31.151467471622187,40.81168756503109
9.419740999434183,18.51111376144251,26.075905853817183,38.83401060995124
8.212333612997654,19.254070640826647,,41.59475885654545
5.001575994187825,18.584936156714303,32.285966239305594,39.07944053620357
8.660278750958021,19.12342391203764,27.798075141773438,37.89593143277075
6.2529292302987205,22.959748891395062,31.288805436344152,41.201240920415856
12.621515542404573,21.570298182988235,,40.59233838853971
11.479660264366931,,30.111452155095726,41.71827287856599
11.382781491983875,,32.74645644751402,41.96274573642715
5.84752417845302,20.51318280296256,29.997470957022298,42.2611040281225
5.984514802226595,18.330609093657735,,37.58966316302043
9.073281661355294,,,42.546094985228024
9.077645110979443,15.95302024219188,,42.1937498848912
7.608568590022852,15.271719864046002,29.58295757943975,38.95835251615149
13.2894168667573,,30.111641109877162,38.56016279636085
11.586866951197266,18.914597741671553,28.102139971909008,37.71010525631585
9.56197709258083,,30.47783563450939,37.923097511665596
8.851762964901022,17.793770042045907,32.51949486105457,41.013477941814386
12.960549218759649,,,37.02255045250953
12.888055750432839,22.05743118260611,,38.014284443208
9.697179883563358,22.411030989655075,,41.315098844445046
11.07147998141797,,31.656499558951527,43.055197898577624
10.76543416919668,,,40.88867103645995
9.377218375114852,,27.236560568967604,39.56884681560842
6.648590183909111,19.277564522032733,,38.42061674808631
8.197289196503199,17.807684305339066,28.454928522628418,39.61497755789166
9.702159676836242,,,39.19311114873237
11.852975717764643,,,41.76506628666208
13.277875310957205,24.719035819492394,,42.02167478453386
11.849862037467142,,,39.92060046175702
8.074886352728111,,31.51470962840493,41.053588982853555
9.11505019970593,17.08982007804356,,42.0661367701477
11.779573735325764,20.407254890071847,,40.38915885271705
11.82306996340687,,32.19167845865902,39.45298922285263
10.341101928693888,,30.378226525295172,38.33808854777874
11.066552203888476,,30.05106181949377,42.232575228989305
8.420164864810886,,31.0882957556238,40.65942477211313
14.814529943279851,,29.33222865310754,42.43372217031436
8.235739715724256,20.50997994853291,,41.60151026907294
13.73628977479159,,31.587006226597495,41.18694068273443
10.439007461611416,19.869176829262884,,37.40490309977634
12.227154198038406,,28.789593445256198,40.060716841895534
11.705686025900008,18.196679544570927,26.292069516615584,35.52621826390705
10.433450975929482,22.95370980308101,,42.09710392192883
12.561106066184475,,,35.698930939850065
9.635165757161243,17.201197242459617,,38.16425320441776
