var_1,var_2,var_3,var_4
11.376086894482365,20.696540949650732,31.714097608849265,41.53889370503583
13.418144794608942,20.606689833522548,31.44250161152036,41.20849418297896
6.131456044661475,17.90160619184595,,
8.707660619330287,14.086814113699901,,
10.788975140546956,20.365692764751007,28.006912824192383,38.91001931698366
11.04449501921779,20.10356188645036,29.5057967815313,35.968532276467855
10.367174384162626,22.435533674852252,,
12.28679766016908,18.65609653111462,30.08252035006842,38.23619024402623
10.481909617794022,15.833753463797152,,
12.528274598392464,18.8001048798299,28.05533752408628,39.02170454055522
8.897283026757584,21.269524059888308,,
9.922382059064176,19.335787726966068,,
10.493779224668051,20.837628245939456,,
13.729106079589808,20.51749895648503,29.001361205067067,38.950383836871964
11.40077634471487,20.017925703717065,32.75753574556944,37.103964941441134
11.646688135632699,16.94758639425616,29.387724581581967,40.309394104199804
4.5364849823772495,14.506700954287183,,
11.10393601703052,18.20899963347807,31.051086679886737,37.94953068759305
6.139026038595453,18.623810844234107,,
7.998808411011356,17.94172314748213,,
10.848124984001027,24.121722453067413,33.21698833733417,40.14861030049066
6.2403820872138684,18.558597135849233,,
13.777737557520451,22.545280668648584,28.630094464883665,44.51367961982159
11.786902111017389,20.56103660103311,25.911409801493445,43.51706178295479
7.975583473241063,21.026163367341915,,
8.372796602064048,22.04842517588617,,
6.112135760786714,17.914793840703133,,
9.560416350853801,21.4749783560429,,
14.609101076627397,21.081392547008825,26.922338970875344,40.75054318096848
7.446862642362498,17.61685250610142,,
10.132093346529574,20.71880597890832,,
12.007173143054112,18.656267895176853,28.185977250151808,37.799019296932315
11.375108137747803,18.552070429904546,23.072268620720187,39.56113029506974
12.470371329759722,22.434417524522235,31.275794177768415,41.59073582329636
7.394514446935073,21.281639365909683,,
12.017297565182119,19.413408286566437,28.930595943768516,35.90037035590032
9.533928347022503,20.08890090285264,,
13.313805560015172,18.34846414446045,31.630811603023577,42.0869956017535
13.072087932204282,21.526939718300916,29.465909317195404,38.280673713186346
10.97556589855018,18.110912441550123,28.594470619467668,37.938702876508785
11.271869349849728,22.20922314420511,32.00805062032879,39.3879254638709
5.418208618688106,18.01132651959483,,
12.414240920149862,19.01686143693095,28.531439921019228,38.602451265913814
14.480749925920339,20.060135987982033,29.477087670233225,37.766204888241234
9.218506404302623,20.902046182592688,,
11.633925986450556,19.811699882189576,29.412731982346756,40.84292886258265
7.827954885219287,22.393198790150652,,
6.863597812513946,16.783613889838414,,
9.711992955665334,21.517436535327587,,
11.239641290063886,19.80627956266642,29.4158614420572,39.751632499678045
7.389874990385111,16.26035389715272,,
11.539318041435514,22.238422012507034,26.26099113492871,39.28936946032556
10.147033898850099,22.085843830115607,,
13.988767542661888,19.970789945721172,25.847325472931253,40.58592651553971
12.421033595659512,20.051561337704165,30.573901365462717,39.9345504241707
13.313422479908928,23.25861996522574,34.06997374665605,44.282752555601476
13.609091542081725,22.36262508137708,27.646979339961195,41.5385445928043
7.267489513648765,20.15117427623985,,
13.534815745364902,20.462842690954975,28.332508433784938,43.09590939966702
11.400589869209503,19.752555946537175,25.393893628442903,39.679474791234085
7.877898986589878,18.78480415863109,,
10.209456666412056,18.59138300327121,,
10.034659649319467,20.10404683527663,,
10.88383728759045,21.22678640758169,30.90071242577392,38.66716356790583
9.02406894816505,18.567100455548218,,
8.906678540179447,17.281774020332264,,
12.000049244059195,23.178390395882435,28.546657034599292,42.125695144990814
9.738730709720604,19.312456887279982,,
7.282124254794375,15.429944947363886,,
10.76654177045162,13.217771837612784,29.5946312928616,41.39082893756709
10.200725049296024,17.797030526227104,,
9.277357973617404,20.045659317905738,,
10.897693851174028,13.966003441630331,29.991680753471787,42.20611296952635
11.500740617845775,19.710985976566544,27.405082622332518,39.25334546249107
11.787216864931482,22.87350575786783,31.74539380872311,37.95647234263432
10.63843757144395,21.351851709155085,27.78607660882871,44.28871859030231
5.854291510007127,22.913216255196296,,
7.047628345964121,23.514273494853292,,
11.2477889990355,16.76400171215313,26.33822027040834,41.71282168670973
10.819823933559483,23.118767857932102,35.914422417496816,46.27506349814466
9.805322595064727,18.068113676014473,,
11.446359267823842,21.559590905231413,32.73649416933094,43.0275284869529
13.998865760284072,23.78069715345599,31.736726704011012,37.96185384505834
7.382647716832795,18.40405493312007,,
12.273318954895412,19.486266872244236,28.392714422508224,40.75019239781462
12.173414222555493,19.753068615110017,27.771889352014693,40.02956744352611
10.184775850604115,17.770049432020798,,
8.669185511416924,19.10968031772559,,
8.936737200166846,20.97057827119095,,
7.906944937270245,20.224149444504768,,
9.728060929573443,20.369604978459602,,
10.608075116876334,21.250662514089484,32.611129652554524,37.130577456671325
14.22100805101875,18.110043043726826,33.97211575824542,40.22971039182865
9.071991776648966,20.301726553198076,,
9.041806396854986,19.623775237848065,,
8.341774849088663,19.877050473670145,,
8.435877190481703,20.073950848087577,,
8.670749155526186,15.613624934186657,,
10.699728012572542,18.560352069857124,27.680965027547092,43.69548422342153
8.950760212900594,20.16362314676522,,
4.316886021858275,18.780097173346057,,
9.947640332687984,25.092752947181715,,
6.653730452544943,16.73151693509567,,
9.662926850695843,22.732451591545466,,
10.201522307022886,19.877059440526477,,
9.691266652874493,20.33394180353993,,
11.557242445005933,17.043313990278985,24.45092903708059,41.044537931670746
9.674152164298812,23.87493106696665,,
15.179802437213251,20.959266470230975,28.944858209566114,42.415411605001054
10.478703118216401,20.168992163207474,,
12.180629791080138,19.19118350830958,26.94259582620202,40.86101824973545
14.486514934765555,22.02262371381582,29.168325865534843,40.75123422316086
9.268057478954963,20.696137665342206,,
13.33513277251092,19.622156096952278,26.15557045996956,40.23564755765043
9.989463393767839,18.517741674461654,,
10.682185101103643,18.672342424058453,27.349289414767444,40.020720215552295
12.598796369982649,16.632977236718236,33.562130389736325,39.244326427948806
11.078966075243036,18.639979524587226,35.38055265950018,46.68425277305397
8.191071504821702,22.952173853928848,,
7.9758675073861065,20.385990992656815,,
10.408528086637462,19.52837253928553,,
14.599878852578968,18.904463101625673,30.218056515249867,41.26468859690745
10.150022183674666,21.397792056296662,,
10.719067992821202,24.893269973114897,33.21620750838141,42.655976577745456
5.574839212474406,19.74281040709399,,
11.911746998040424,21.552764975301354,29.370276315160947,37.07453951536131
8.518844517138502,21.276639533435564,,
8.755831126505287,19.615203365346197,,
10.694769740451813,17.835869516142882,29.888758986547124,39.850070095923435
6.650925587944418,21.147712622201002,,
6.302705401829883,19.57920729768579,,
9.164523134278767,15.749725417706102,,
8.86886016628618,16.473022657246783,,
15.258425945382086,18.201975178053623,30.534493442165342,39.92848664562617
8.510161121404735,20.698898600475168,,
12.575733664649107,20.00387726666637,29.53624521219409,35.03774751997045
9.282285509892791,23.381191029337604,,
12.1245065675738,17.769993089021305,33.0085870497542,35.66332696773395
6.511113253616546,17.2375008441674,,
7.43768736107163,21.19250678168382,,
13.734175440777731,18.194969665157053,31.338667579281882,41.32838249508558
10.288455202352736,23.810789161420203,,
14.298865001036063,18.568865593740078,30.897356033194367,39.027689931214134
7.221926256440998,17.026656294437483,,
9.225460117883978,17.408848553429056,,
10.20691900286361,17.005518379752118,,
12.266409715943196,22.847837429464576,33.00606791841636,39.37812484719137
10.12257575863354,19.249157337465412,,
7.866794697610613,16.84885204417428,,
10.386720043290637,22.56809880713039,,
13.048720577878056,17.905680394278946,33.215546583281885,39.67661087894624
13.287841276676618,20.06188413302208,30.14671119262675,37.17906949916597
7.304847507867587,25.406813748584035,,
6.585223290978709,22.105780725900946,,
13.744101634286118,19.74470440990624,33.326378630028614,41.63180230485461
12.714879877391237,25.433188988094024,31.584031372022192,39.09167309350648
11.146511464035964,20.018123663341445,27.360052358181434,40.38318159267918
9.181086278930325,17.047292603451123,,
13.436006378358817,22.503101486337563,35.046730357078005,41.660910178757675
9.902383376627728,16.69512305124289,,
10.826506501575444,16.250562604379606,26.574922576335016,41.49036031455529
10.508843448534698,19.81110940004237,,
10.319006751716051,20.113423247478124,,
7.992763824492799,15.113269694485908,,
11.29442491571125,19.63212028893398,32.51586961155599,40.308256436728506
10.414961335754528,16.892598688391846,,
9.99720335043475,20.51456791273637,,
9.614973071708858,19.16780665360324,,
7.171732859200856,22.03437975399815,,
10.36790882585786,19.617364213822633,,
9.419110247269353,18.073774769534428,,
12.613351076817818,23.307431930787395,26.065689362881436,39.68018136916875
10.99197681948214,18.31976895393309,28.58259338969666,40.18000189981277
11.51212430040963,22.275464243696753,28.66596907108873,43.67864982729772
8.16406992567903,18.678947514659658,,
7.618110399184786,21.77870409213486,,
7.100911695664935,18.935518126873724,,
10.358166877271511,18.36240696323056,,
6.95322745922231,18.868587703439836,,
10.489150654853617,25.1684311945708,,
7.085390687410843,18.413173905672057,,
9.14098016140398,17.794453716415514,,
7.4293427679370225,19.248634727592588,,
10.049792814187049,21.028914423160764,,
7.481645201424945,21.500579792823313,,
9.110593806392163,20.570371601939684,,
9.892095260233932,18.73324969747967,,
10.847844354932286,21.292747831357797,30.245822110629536,42.427908612632756
9.80206130965627,17.43301508489651,,
7.616828214299841,19.95290730309686,,
8.268568923591742,20.43125713497226,,
11.262571433500025,21.33873607642693,30.0755162473446,41.348165555419335
11.768306692341575,21.00662095874256,31.390126604849954,39.83664648516164
10.74835695327797,21.639134788294836,30.749059080890298,38.16048978442799
8.678645805275996,17.793241509433805,,
11.149603529177988,21.379267650862566,27.649933150857933,40.06463635973406
6.765992223690393,16.724545245583773,,
8.17282034494624,19.117178674016046,,
10.291490232157509,19.320368493011088,,
10.594391676257054,21.803608950081518,27.588753241355462,39.07798075834612
14.608215504742416,17.958001685038987,28.360568195915494,39.51615422755195
4.478667666359038,21.959947915691334,,
10.994251058173427,16.729542241323315,31.398684104436636,39.23333408326478
10.02903024859562,21.96799881314592,,
8.259000585136326,20.077728702371214,,
10.654605590046778,20.122706150582065,29.014410871253542,38.13241970687745
10.100649283585392,24.77253853608749,,
13.281636105977016,21.596552454806936,28.52627168274965,37.284194107772926
8.43227929760082,20.895194978444508,,
10.42425373054312,20.594363012391508,,
8.425626664627977,20.37717578445457,,
8.809716967673694,21.634392203616734,,
7.62984772061244,19.972962781518472,,
8.849491095063065,19.74183716230686,,
7.486430722375877,20.896824407518608,,
10.725305686114167,23.711939420955314,31.63793414774412,41.58557483064
8.273970624139562,19.08126716128573,,
10.527920729947287,20.299657255793417,,
12.955824931778643,21.37703824749142,27.717812162962005,36.904429513385786
11.445246240910768,16.577258251322434,30.018344216357253,39.50886585046644
7.8967285063078005,21.20208494880401,,
7.895441077821195,16.298483828737588,,
9.759323891254828,20.142759170019563,,
10.122785717543035,20.72318474617427,,
8.163147691828042,19.38358493724349,,
7.444458795856509,17.146538343064034,,
8.630514963392175,22.377587510664107,,
8.931023185184383,18.124431137408212,,
15.647565192472001,19.696558381756546,30.520721063726782,41.91285795028551
11.819396219208405,18.18178536453131,32.60107099852211,38.4208337447136
8.324782075287665,23.23635143079392,,
12.250173526096411,20.327777501026965,32.357358867079554,38.488516528491864
7.084734219040696,23.703808353357573,,
9.082622343236135,20.661797664558726,,
12.837833131610001,18.450942267023365,27.307064597677126,41.865635304407235
12.919741438115475,19.986081685800254,28.62166593244293,37.755822120375974
9.699351918170247,22.942256372439203,,
13.32381736549126,23.045007439343195,31.151498467055248,39.677267497276375
7.90039632286066,19.386875778065264,,
7.744796196837364,19.431816871889147,,
12.638787801448622,20.709775611900298,27.35018609828284,37.87290133946863
13.456074251047653,23.141712928862056,30.32813367761893,42.97694581596452
14.64526592946938,20.546164978900865,30.047890432436873,37.96628615947459
8.68688260405794,18.33928878998452,,
11.828394138095346,24.02251685259494,32.622277494437164,43.05605745297475
10.815407872411681,18.923953144164294,29.80817670504185,43.91584628438902
12.654800546405284,25.378467438948878,30.59704160949041,43.76435987252127
14.482418748308334,22.917436446252808,32.9040855458008,43.24130329490667
12.110465355344411,15.657122496077388,31.722078370665894,42.46965173222504
12.126160175756471,20.3646995485949,31.119791256978893,39.151170527091615
11.69401942885706,21.775061763218257,24.667764171442595,37.69162745417201
12.513425118281297,20.533765185441904,27.74692287801643,37.38522685605615
10.737176409159275,19.155353696183578,28.277339652027987,39.0058230923436
8.203575393532313,19.07629810067838,,
13.420041241615206,18.60830786150984,33.2276270995706,40.64275147530897
4.17010666309962,20.61769792483649,,
6.505415128762846,18.686572992259208,,
9.813260089805773,21.485213964643197,,
7.833310863716496,21.612884778761835,,
8.211352630027449,18.10598157265217,,
11.112064291940472,18.69744450068657,32.62941161326483,36.92895697502381
7.552747257499645,17.385098900910112,,
9.794480924093286,20.83544682495533,,
7.027548698046577,21.53330578253905,,
8.332687619170375,18.83562560084706,,
9.930825447585814,18.588007218047352,,
10.646901701807598,21.88325110943285,28.835844450621387,41.51930464908131
11.199992394483306,19.839780867887836,29.132816917710105,39.690025616268024
9.030250677438188,22.086622141696232,,
9.864428148557225,20.17413796400233,,
10.659878908203696,22.307002819758182,33.46049697667875,41.561526812255224
15.301653320976472,20.228874760141814,28.566979680397832,44.32593266161406
9.731877161362142,18.900380495373827,,
12.639850892575808,22.076235219454404,27.25949732097878,40.88551595323116
12.130273460276781,19.90578892914517,29.603982808729555,38.1982386609787
10.13944785782456,18.94595382522247,,
11.714953091399435,18.504228237846327,27.116860568731575,44.137497177141306
8.967265532139274,20.400307691078755,,
11.581904734710356,19.744772423227566,25.126811014813594,36.08484587221982
10.009110545735115,16.77042232912379,,
7.985601979711899,18.81401163552616,,
12.129813060117039,21.286887757864648,31.425486400389982,37.27665841383473
12.889457174395664,20.215837966132135,30.34292325054048,40.0902256051289
5.697789109249287,18.586379341094684,,
16.44571510566437,23.87226728264922,30.648814198539682,37.18395726411331
8.949907004903357,17.981486909247476,,
7.38496636335908,21.669892234865298,,
10.751618967684566,25.641644259905632,32.23182112214495,39.069483810530166
8.518839894146629,19.04245081498094,,
6.520131474590611,18.464651955451433,,
8.339157719947655,19.149586586594992,,
6.5413285273822845,21.49866460058163,,
15.640984821006281,23.650230326639928,31.207570786093267,39.29343407636987
10.488617500165589,21.373153380387095,,
11.019003869413144,16.431005864410643,30.32332030460133,41.9667519564959
9.62983405066687,20.709925182845048,,
8.752529131487188,16.313697837735997,,
8.169176558621487,20.808797673635404,,
11.782008578980955,20.194635953578334,35.560618157763486,39.96099708256135
12.527314686229712,21.569428443074965,34.45658966886279,39.803011880222314
6.0678947113958355,17.925727066229403,,
10.458029487281253,22.591858784278415,,
8.511870102070986,20.085137554669267,,
11.136740265787157,22.498024596593343,30.537322077130113,38.80737707080061
8.663046031648381,20.44648940506336,,
10.376068901925814,17.79747546065571,,
10.986292503665318,18.417258908474725,28.03851252222212,45.53608287435594
12.86082981402221,20.179725379938677,33.32703991232639,38.41304168552303
13.878457492565495,20.89693414569497,27.645585904298756,41.93558710134914
11.046049401254445,22.0212906914176,28.781562962848227,42.12830625727849
11.333113544367563,17.986087977011188,28.82708254751863,38.00781635074045
8.144596875618635,24.306474639874832,,
11.896976907952302,22.488912783454207,31.911662591934377,41.45107327395618
12.050217441223097,18.877029858194398,35.62401822011369,40.33114387214337
9.174950431028412,19.99374925104057,,
13.276571086872671,19.805736822946262,30.77900137372917,40.5351634843203
8.961983279526772,22.547892036624287,,
11.437768420257678,20.964360375213083,32.19568900167455,42.59167838239274
13.27593112947071,22.01285869815593,25.821266098664083,39.85313949935558
15.56944555602671,20.390179912304166,32.259071354199484,39.973478837881586
9.163466321722327,20.763497054392992,,
7.103128176660336,20.935077612387534,,
9.674627451131267,18.578210860787582,,
9.192902123621028,21.810485606507854,,
8.291042012870129,17.417698201233264,,
11.078406883700755,22.4570740958576,29.135889356433395,37.5694634129074
7.413581079336774,21.225896638005256,,
10.066524903030441,18.364698124246207,,
9.982338659357824,20.203542766135122,,
10.508166441868676,20.365061830174447,,
12.211000108534018,18.10255923982811,30.763838195416145,37.79283745093903
7.19237990050955,18.141600252387235,,
12.776687226191235,24.531775726893752,26.774928063004424,40.848791722314765
5.523067622988146,21.68447342926039,,
5.674142022847278,14.635081491803714,,
11.648803641279814,20.021850677899454,29.606425408258847,36.233054313966406
8.89494860375378,20.728046907058967,,
9.48109969573876,17.666475540670206,,
15.49958995151101,17.98149735142535,30.607476969535274,40.40400915337618
7.509055978830283,18.874265868054117,,
9.1689378412204,22.667098475032276,,
7.534028841363338,20.488801549769967,,
7.992203010852623,21.153149701157815,,
7.736504339433164,18.17484498435029,,
6.655381861832289,22.623476487011168,,
8.541437794816977,21.3629053632039,,
7.559415965276495,19.23797208956815,,
10.489237701183713,19.873637135415677,,
11.824692840477466,18.299759594787997,31.805940399769206,42.84105200796276
10.362157639156768,19.3790140184619,,
7.610706646840824,20.04734081916363,,
8.231413929715083,20.958939104063838,,
9.377139248086575,19.87032226948099,,
9.465973783491206,17.475621157805698,,
14.192678714777092,20.762159063541542,30.1204598988536,40.44475251863952
12.462677797161703,26.07670483074596,32.68825302591028,41.59441965505511
8.814527757657386,18.70505812144368,,
13.811837758130894,20.049414288535328,28.066739775367953,40.9269214368232
8.905670772953412,18.316934126370544,,
13.199685162484032,22.230079063018884,27.351189703221134,41.491888489257065
10.635430934581976,19.494921210549016,30.704995140777953,43.323037917212666
12.420835063267717,20.5930552399493,30.933319832462256,36.52790648914966
8.24988785532271,22.221564988055107,,
8.414252302007469,18.229765874525427,,
11.630105756431371,19.60401078925871,29.02835790297613,39.405962556597565
9.850836448011966,20.61642319893078,,
8.68582195828076,16.665126118655643,,
7.723261793647929,19.277624955305498,,
6.793373975793798,17.22876536075023,,
7.952754453369528,17.698082787683887,,
9.320554620789881,18.701356205601442,,
14.135475115599732,23.498025339399266,31.067554353988246,43.737912003248894
8.712094386515801,19.333620392608964,,
12.78380677992363,23.375706084507396,31.725029898235334,40.489174683107066
9.32002704087757,18.119400198301687,,
7.372975660349039,19.86998120391731,,
11.847067737173761,19.359775642595768,29.545127264466835,43.732620830814724
7.283521985534671,16.32878008418184,,
8.764780668533461,18.64314422182717,,
11.97072118074546,21.149857822497,29.401837561722886,41.84270954132626
10.580963751792781,16.479111891027472,32.04320872854581,42.955723829956405
9.191140453963614,16.998851695458924,,
12.48140581311649,19.36198964512728,34.2303761651434,41.14410248217521
9.683218395618745,19.72279521370336,,
10.685262798069376,16.814712106177495,32.24131085092178,39.3439846634725
8.236921472327484,23.830004303302694,,
11.525348802688749,21.57372207377627,30.747175759846574,39.164416287972415
10.047218778765856,18.226365970079033,,
8.354216427262795,21.305996309149123,,
6.974238618970051,17.904758354211907,,
6.319472212483013,23.188183082935197,,
10.753564898670264,18.046777116989404,32.443259441311895,40.34731347052582
9.320953356255723,20.355676636354843,,
13.493586526938968,22.243099360141592,27.688640956514252,40.85248266921232
12.432326498786773,20.41001034966817,31.219950479145027,39.613318902985874
8.936159300263743,23.55872346802962,,
9.823382616214614,20.76385525094758,,
9.990823543396317,20.531778555774373,,
7.940772092712159,22.09338660589842,,
6.334581371760661,20.524299750249348,,
9.240164735539073,20.01744805050976,,
12.416781211540988,19.22328970953964,30.015625013296695,41.715523113176445
12.958291687766225,18.968492804220976,32.25217554788072,39.94408139432981
10.67096709925036,21.501541652609323,27.067904514396965,40.835298661201364
8.359784201347116,22.01269189340959,,
11.399491028107889,17.012900559394723,27.818691957060793,37.75236927651175
9.314651987293574,18.85692989683398,,
12.691886373615677,22.399969102462784,33.08421664565998,41.01763388245956
10.496073447652964,18.012946704995887,,
13.770856027618692,21.596466791559276,31.10027874287195,38.74143113592563
6.042661048458952,21.400386714264798,,
5.507191588363555,16.822803552132914,,
10.04814534473781,21.011456500595315,,
10.998869063743417,26.064466419976906,27.706661650856578,40.27786177929051
11.249556596185457,19.469563780429414,33.42802512993357,39.57916211575955
8.98621280098428,22.477760403552598,,
5.879186248810703,19.02118041155272,,
8.637275238419415,17.22745666249953,,
13.657727231132526,17.38436511917674,29.58337141772291,40.02711991687181
10.300373597205223,20.55768905198277,,
6.785830375235239,14.521387876948692,,
10.684783743425417,22.374375715721126,30.743499049346752,39.25874212703984
7.540747968132868,20.497618606171166,,
8.863019302344904,15.83224468583225,,
10.247987972145593,23.651131100758406,,
10.842552360514421,16.07618697497831,29.4458177262055,39.68864625316897
12.397378619011713,22.038487183409842,30.72130941527249,40.934395690575585
9.613031698333355,20.472427043426563,,
9.819060124947786,19.63105063400538,,
6.753532977320711,20.81095394942544,,
11.686036974599702,22.502560118250745,33.898997720255615,41.42130545300352
9.64980381548875,21.555846321142642,,
9.469432962021294,19.30015708154265,,
10.1353104320553,22.13464992310681,,
11.704375515986143,22.648895200736288,29.18971239561645,39.38633239625078
10.660091097594309,20.88755390841516,33.14166933633466,39.43876274124127
5.063845949827248,19.795584408887546,,
13.25300346024832,21.447717094287732,34.50627606445785,40.42832142523673
8.180643093672261,14.98875130743294,,
12.933119085980186,20.72663897351304,30.059009336056913,39.98467673436139
9.814030673350612,22.51798946487722,,
13.138265717972024,17.301637198964542,31.988707714655554,40.452881174524876
9.727009502886295,21.480125703294433,,
9.787880911940862,20.075685151145517,,
9.207510920848655,19.84215848320264,,
10.492945232345013,20.610786625745153,,
11.750810653296497,19.603365794428,29.408579966233102,39.603741028201284
10.58892155507906,21.744416962056405,31.975338024658726,39.05221741897061
13.85116139159244,20.060307018080515,32.59226247049251,40.83551218031421
10.052141715942291,14.129389609598825,,
9.747864161825444,18.802267853724043,,
11.228802479466424,21.646329488340488,29.323087020950936,43.99385469264717
9.00577938248989,22.314532342995413,,
11.38909489997116,20.699568971687082,33.7090555543112,38.6420796445348
9.998396810307428,19.070303107225296,,
11.26991254662663,18.919179143933903,30.363392574092025,39.56572268706687
11.460029149628717,21.368919194146613,28.910329630053923,39.08386069508652
10.094465528637736,20.991764703126535,,
9.042695694539535,19.46098712029565,,
13.735299979217471,22.071123703468103,31.02692572995398,38.30701590565202
10.53340708450564,18.995091247738436,29.928718493848017,45.8561584598025
10.630665381976572,19.93547283994696,32.332721656035886,41.14018961283938
8.957992009249079,18.21238023448541,,
5.474910281486985,18.816938356515696,,
9.615532656909394,18.787901480793003,,
8.157557682039595,15.92376802398387,,
7.663042788192573,13.56992252416068,,
8.040955035565728,19.654016395039463,,
8.724176514190281,21.84082103543277,,
9.972878108832068,21.707382898626854,,
11.291485540542267,24.521198658075328,32.770831214819886,39.34034688375156
9.886016243691113,17.813817457798407,,
10.725792240311833,19.342653352868194,29.12054529826268,39.864525942969365
8.983752342240354,16.690085508678273,,
6.82840514701593,18.540364586160177,,
9.680913008580552,15.536048793415755,,
6.837835511524795,16.62237656270708,,
7.793035926753327,20.779163009998143,,
9.557747179456335,21.427546141983267,,
10.450059436396012,20.59999739631033,,
9.52419540947469,20.205088225924378,,
12.896452491940549,16.91643625103665,32.28531559582267,39.90462213667324
8.347896763163071,21.387273569012322,,
11.494727272597542,24.744533368589387,32.96114337167577,36.96478446440879
11.209010572260965,21.99780517881548,33.080721729594146,41.95545642236986
8.724382798457334,18.878968118906364,,
7.730515117668967,18.931726615606493,,
12.221035018828111,19.121159483608235,27.576065552479278,41.51031226637613
8.181618113043584,15.715086507027737,,
10.36649980804881,22.405957022214295,,
12.104784408367319,20.27412725067065,30.240902918938954,42.05164347353538
5.9056795421702395,21.240477697291755,,
12.38098467305929,17.261218327869493,23.96129604439195,39.6292671615956
6.0678222968233815,20.548871724538504,,
12.969398259514419,20.381382767787134,30.566320809792785,38.633568631488586
13.007684877092792,18.298295697026465,30.457043010334406,44.890778221283696
9.754729646773937,19.823843797524823,,
9.928000353675268,18.697944133417558,,
8.71892819407754,20.159931247709068,,
7.846865447178521,20.72782736580748,,
10.921316572294659,20.120607337741554,27.355884875106618,41.77186807632273
9.582188877399327,18.92818000449271,,
7.119338246027098,19.744761191194776,,
7.067020566508788,21.937995163401602,,
13.532653061268572,21.31776097835005,30.347915923678272,41.61046000311975
8.581880506040537,22.318975131205313,,
14.557871496990474,22.731924287408123,28.413675509877812,43.22861734781792
8.021802412522318,20.166615730376357,,
8.32763062906619,20.544007157467878,,
9.688441402873186,22.619341447445734,,
8.136260184974446,18.789113462339813,,
8.638303616240504,20.83840372891315,,
9.094738255838788,17.45661685313428,,
5.905246492937475,21.827193838395875,,
11.838109989298287,22.269827767665678,31.10276303201628,36.91121899951817
7.642177611620458,20.976444625933052,,
11.650216793450152,22.918269656511193,32.34090723799765,43.87805607057083
9.685524409414521,18.805773612052256,,
11.632218364732996,19.487640625813185,30.740548540292146,42.10209898792397
8.486784728783684,19.427231590636943,,
9.189035678467583,21.714654560643694,,
9.207027364937105,16.145180712289285,,
12.447027656838744,18.59904502637144,28.26839800197023,44.68103504770674
10.34309207196102,17.27663166145155,,
8.330394147530932,16.812665371945755,,
15.207086616573783,20.472313932675256,31.722905455947885,43.7496272477327
9.334715249023443,18.608317592889392,,
13.521785291249476,13.744179996382506,29.09735642450282,39.41651561247987
8.586505956207604,20.7694362245604,,
7.2807731643540645,18.881876717278022,,
10.184093343274226,20.21012821085981,,
6.191990209114911,19.80269972891461,,
12.3672550532995,23.707702840503817,32.216761204550295,39.705339765069816
10.37018050539102,22.538583508184047,,
9.586194488563791,19.3827219491158,,
14.996410432378223,20.447692022169793,32.12441600617461,42.71792442516744
7.588343778294812,24.605932149157994,,
8.788695457547538,21.173522765725348,,
6.012465348912846,21.144220435965533,,
7.716593437088746,17.22791681600033,,
8.12791080274095,22.896825643002956,,
