var_1,var_2,var_3,var_4
51.25629789443904,,,69.46872360174103
48.070992010290745,,,73.5908356076793
51.72206209717616,102.9161474390099,30.388823209114896,70.11402086046841
54.28766411983595,,27.095945441643476,79.53005771312142
42.43443412832954,94.5494398097933,,72.97383955341958
50.003621432978434,,,70.20463791343383
46.842439634773804,93.6777155780899,24.046143210443415,72.13023794123366
52.166188045923704,,27.693631707707084,75.23084195781581
45.085495220536494,101.44378886623656,22.401337728674307,74.18793898873425
47.691574832486175,,,78.49225898823683
48.445032190531506,102.39623868047839,,73.47077366382571
51.215179569195165,106.73198318372947,,78.67467463446226
48.25513891556255,,,72.36798167956105
48.951728195618855,97.2991238938772,,75.35748080591566
52.258785768894064,,24.2644737156057,78.63725508537827
46.32011363543593,,,71.91066364081419
54.873310097252585,,25.65734588771478,75.77533858094296
43.603508333681454,,,75.74752985916166
56.06389580425808,98.98785337679111,,80.1631930603721
49.932976927421045,,,73.44452965147427
52.3094179732531,,,77.26711731603382
48.329049237098715,,,71.01603788442092
51.65652278260182,100.83234602713834,22.997947295369727,75.05654813606618
46.27904943030128,96.28098070917463,,76.76591116195749
45.954757153211105,,,73.24627726049438
48.12622947430642,,22.981871025906578,69.43664574774853
53.4896633584123,,29.902071596232226,75.06258377512631
51.39209082118524,,,78.20965298772312
49.56451437260566,,,72.62926144172074
56.29012449658688,,,79.38322582350085
50.129110451243655,,,76.76585279371133
44.31398127078711,92.97927098625685,,68.53401589098424
50.68492167765564,,,79.03111419575274
48.77874058462961,92.52252253318716,26.672497401769807,73.04563038328197
47.400512747626,97.48542838179482,,73.54706740977576
50.25539430151539,98.48017453279046,34.684064680715984,67.1586884700784
50.23656152044134,,,68.4370520093143
52.66585423412463,,27.023086429047144,76.88550519972632
52.08558349468766,,26.52125691779842,72.64082347471458
50.50852840980438,,26.339861411299196,74.8702786273206
45.25492487271676,93.46209143350386,19.7260256711954,76.09630893797492
52.25202210705615,107.61970521707198,,79.10295781036479
48.32437765083233,,,76.02327604193032
54.077490364391345,,,74.9367281261175
49.18896168678299,,,70.91184687736876
49.92809816230347,,23.845702909590585,78.7885064904083
48.30683418372095,,,73.02599692535559
51.437491768592764,105.68691628280358,,77.48808291768253
48.153038513187795,99.688252389737,,71.20506876415844
49.16163302556693,97.1706671996718,32.645715681374966,74.41047854414926
50.270164440714765,99.48842625131347,,72.34704061823038
49.42821119804439,105.16539930748297,25.44573634969413,78.84764949852445
55.03954074148396,97.97308314849185,,70.81635879786705
51.18108741175203,99.20222591746429,,74.02135897767032
51.010714733321976,,,75.90874177760399
52.20826101672568,,,73.57899594013782
52.36431027928049,,24.92331253648995,75.9885282270019
47.963754649452696,,,75.26995364217332
50.97055965612514,96.24470863048171,,67.48263915334476
53.38103775103542,,,76.95286531518087
52.195429386647824,,,79.44425054658853
53.70231432349254,,,72.47077125414994
47.20421836330061,100.15089719296054,25.259941923526156,76.41949409467318
48.19898929684601,,,73.18111018094486
51.825671191874726,102.79008543899626,,81.09833041002187
40.765014351327295,,23.808441005268083,76.41154347033256
40.56520769614667,,,70.89245259297164
43.929934199299716,96.85453889470853,,81.48113802673164
46.406763014294285,94.68200445612206,26.017870545926353,75.02226525710145
50.55170440006298,103.69026517390681,27.107932844156245,76.00602463639918
52.30543788347168,,,71.4984657411668
47.782853444364505,,,72.03358602643006
52.49405210236582,,,80.1340841804325
49.84892542191746,,24.794463264875564,80.72872845208768
51.38531933331381,,,80.49689670740952
51.66244771830278,,25.687847606994318,79.58552864014725
47.87995176717082,,,75.22589848506385
49.22211057897675,102.28935203852473,,75.8905409489454
51.96473688641951,105.25236534828643,20.470140247217493,79.49160282258622
49.873188681841896,94.59555330076695,,76.22010005192055
49.42432365836174,,22.336587258143766,76.57192647409587
54.45376247973827,94.85430347518648,25.524085762976934,72.66574534529714
48.27472744790022,,,80.96228504461021
52.302427268375915,93.38759549073126,,71.93021386541383
51.26077967145043,100.47347743048118,23.536746525484006,72.74817482615659
49.1730382792708,,29.476942305871365,73.07498836381497
53.35151456053872,99.26866500800699,,77.66611640590978
52.82773983953504,,26.524452558017995,75.21607755976086
51.657887984249676,,,74.70071251510855
46.10242586907205,102.58370240693763,,76.26739736684799
51.55694565593352,,,84.75255865265017
52.013212412505936,,,73.8800185878335
44.78411439855245,100.3058849037996,,74.0485746763678
49.70289355560495,,,79.49014555072202
47.344709464451206,,,70.12023358031408
50.20149871371713,,,69.79891865141438
47.53673054951779,95.74217483461635,,76.9256578659843
48.69199316261833,101.66823172525079,,74.69715357268392
54.69309266910139,,31.099118156857475,78.57868794255077
51.262442631583944,95.64439339107138,26.05465669117894,76.43310421237814
50.64644508172743,,24.65253305898912,69.12615179211444
46.6369180911383,99.79523732339743,,71.62872836183953
50.51154818647265,,23.145210137286217,73.8587091455097
52.679470448205166,106.1931096695761,,81.45174563398423
53.63789989244545,,21.173681548349965,70.43237279037785
52.51474636996884,,27.0352096420996,76.45905613169215
50.00947894686978,,,75.94205251068016
51.48022000573079,,28.47886181530193,75.65286083779826
46.86991044294407,,,75.18474872280983
47.199133123083676,,,74.58018087830297
50.67459408085906,,,77.50547347404323
50.589940404801624,103.05087291417617,,72.71698673653133
47.30558337834257,,,73.73421837040827
47.18961845998263,94.13946846667409,,75.34157804347045
46.70221789628349,,,74.9327425881698
49.58029622689701,,,68.28842422206378
53.443398815754335,,26.58929807089212,77.99009863622582
54.21114893204046,101.83711888647872,30.077661251565836,73.71714804465776
50.817119870628964,100.67667616455627,,73.11078610213669
47.7608748900947,,,68.43479795535316
44.78058900602385,,25.189693952917768,74.6295491310036
52.039628668199995,,23.508597682070512,76.84995307861233
51.63170333301246,97.59278455010977,,76.13081161085165
47.37085364929283,,26.04512269232566,72.09830369205503
54.33894986125908,100.75142568991048,20.20223619592839,74.66695949654783
57.83678758168882,,21.780072137013732,79.5246005969564
47.2203644373693,,,73.87586473379235
49.248601218182536,105.55919456273159,,72.58659256376819
48.03135695943444,,,80.12509010408495
46.985650153685356,,,66.94572621366896
49.11605171630069,,,77.21971188578458
46.31954583718369,,,73.87588586134018
48.60063122738121,,26.150990604835677,70.21427999240497
51.00250831934351,,,78.87011831596486
46.85072388182927,,30.413539332968234,75.43333752126705
45.852540428236594,,,74.83445587757744
51.18456828910509,,,74.55654526048166
46.7460944166923,,,73.07336977612876
54.70899035230991,,15.317198387420602,73.0140542267182
48.485448395840685,99.945439480046,,71.51655228453848
49.30963555027051,,25.624211566835417,76.2244204254733
55.305857309081794,,,75.13322063350667
49.810089845811994,97.01288248098565,27.9012436427421,73.28992784437614
46.55413068875088,95.09635225618274,24.446157659925895,69.81174751665377
52.71409286652451,,,78.6901422419843
45.62666513019587,100.76013590588335,18.524489972396786,70.65169029346151
49.94256288642008,,,74.493775310394
50.05368424099232,,,81.34421905463547
50.948701593070865,,23.29039545903974,75.51929544062953
49.47931315995948,101.43187031477845,19.029597720906253,70.98776056817992
46.311492244185764,,,71.94055474982632
45.03432965397415,94.08012101256104,24.421683978366076,72.9371285736529
53.964540827895505,102.78183580740777,,78.13357489196335
58.62152089981639,,,79.4095745207928
49.27063837184044,104.92546744748867,28.188850859543066,75.69538032000779
50.366340368204405,,,76.5103310348855
51.306634504423975,,,76.78225811668301
47.78583752067452,97.10868709933884,23.439548060439954,77.37556226374863
51.32167435649496,99.85314735455432,28.07872278575883,70.63516075173956
49.27082740027962,96.83250154579449,24.891985581166534,71.84492294446424
53.64362914417563,,32.483598704847765,75.97216470837911
50.17688109677475,,,75.71226502158532
57.51856736428462,100.5343393536067,,80.74264194997244
46.85286704972365,,,74.32645899581026
49.04903663192775,,23.566776229896917,71.92392657154048
47.83706859611845,,,69.51086537648084
54.356792387074975,,,80.86060620142372
43.39691296022177,98.35423873314049,,72.66451043286723
49.01054595029569,,,74.35699834895877
47.85574017442364,99.55191256056321,26.112767323565112,73.93048500084942
54.703087638962046,,,79.5741786269698
52.519133398551766,,22.65875116046612,77.15485944507816
46.91549804625455,94.98858508646697,,77.74520399710941
52.087795269869595,104.30879289852138,,74.83881624219288
47.052561377365386,,,76.320308840285
53.46883959743404,95.52820423501113,,77.799164370555
54.16490188265332,104.12491801967133,,81.67603688296913
49.14517821485369,98.2175351884415,,74.04187411218352
43.48986289814642,,,73.35670640507185
44.38721211718586,104.08437532797305,,76.09741423280249
49.18683500072483,,,76.1186033802047
50.32832903600245,,23.464213082542418,76.69431433316299
49.16747985393748,,23.95219203481854,74.70636742714935
46.8150650421576,100.21599526862565,,73.26517581756917
47.04790597493526,,,75.29667662461463
49.896061877200744,,,76.81171078188173
51.548271945388855,,23.766712190194426,75.20060349886468
51.49268206398394,,29.743846895839766,73.92783835986327
49.188541221513994,100.22900549707114,,77.67577810487185
53.65162740470869,,,78.32934191096827
44.71816425649266,,,76.80639150575075
53.90017208120595,,,77.05204738280871
46.02870674053878,96.4550446253741,24.525786255537973,64.9699760709281
50.18961520102739,91.72530062353086,25.38297892841611,70.77204347757538
50.11737355601956,,,78.00158628462115
50.8303500447726,97.68821204387248,25.08839555915217,70.83497632961559
47.48813167735851,,,81.09902824837084
49.95962921152289,97.91182579988757,23.73710324076322,76.84178278937759
57.23611929190786,102.75424153322707,,75.8316527406639
49.43125111248512,,,71.40778103045056
51.95240614227458,93.68037544398607,,76.37256328210441
50.69754592346316,100.05110716938124,,80.54690803481692
47.6455915522692,106.48688077461692,,75.50248715036396
47.87611695555442,,,72.85389257695037
51.203192478833955,99.80362763177871,,71.19526486616316
51.694788153684584,98.66944145710038,,75.77046916849363
48.40829907263595,,,73.05110832369418
52.24801706153785,,19.6614277647094,82.01458601098052
58.25721521506039,,,81.80325879427367
48.73101930591848,,,73.68416963419875
48.916724456734876,,,73.98764643474934
49.014217865832975,94.99041700465646,24.75545644582752,72.9086300596063
50.184626668502574,,,76.16763191586226
57.21090329444137,,,72.40453791024257
47.94813840806879,,,73.59884361287641
50.50277658485126,,,72.45692373574903
51.197879600021615,,,76.96937510596922
47.202104730546665,,,76.48598679852859
51.67043183515848,103.36615687191959,31.23045105155318,79.55981439843674
50.21733055284239,,,75.74813992842135
44.42253342039832,,,74.30670499974138
46.979622817004525,100.21216271289633,,73.72644266241758
51.813769070171226,,15.60614694324912,73.87270794658075
50.552191745267955,,,69.514047320378
47.725177135977354,,,73.68994562409357
51.282258405197034,,,79.48893032211782
48.81743289037124,93.69120783571398,,72.2460732583031
47.257792507506984,,,68.5701187055183
52.419866648172196,104.05160179791446,,82.9125732774099
54.27007489236603,102.71635991507848,,79.47805825904194
51.93032220734666,,,75.8001370926325
52.87318517953129,,,69.67867795116474
45.73012598635431,102.13177748122492,25.31623869174362,76.84803975616038
47.69619782731906,,22.053878168103203,66.68556098305265
47.987720779427356,,26.109125839129078,76.12279876497693
48.9801112795119,,,70.48877584992007
55.34843339946936,99.27011571066056,,72.9157169006416
49.1826277982652,108.60231248247783,28.378238971985432,78.73741310219356
46.77070723892683,,,73.20009437101592
45.99096394340904,101.9473845910978,18.90812509070423,71.89359541284956
47.3551516021338,,18.06094439180935,72.114868941849
48.61828308293072,97.43283284063219,23.036775340033813,73.5312516276276
44.71364451423034,90.98000353075324,26.33086027958554,67.09498833570329
43.73861085848283,95.80835445682114,22.226881189048346,77.33911290808844
53.83341370474044,,,79.01148590031566
51.10725410004803,,22.247200777795268,82.104032710992
44.53912363776914,,,77.09020772810241
49.814085989202475,,,72.07093707075263
40.94764627687866,,28.937178711798794,70.12805664663128
49.69015581348427,,,80.9699552960637
48.87143864975605,101.0732921642412,26.053586844175854,72.83318111310253
55.78731826421302,,23.891649895236185,79.09740641070539
52.617678710759854,,,82.30113866115602
48.773775404839924,,,72.47348057418199
50.067905244429284,109.04217008383773,,74.32620778458563
51.13116520268268,93.57426298629305,,79.84047784442473
46.852630579213866,104.46838915742418,,73.15519744613054
58.39516121472511,,24.29258488970506,78.87911594673763
49.85016098136112,103.86857807688042,,74.48596731172101
46.130437238420306,,26.259216495327387,74.87794410456839
51.838227428266535,,,74.59685957888091
50.28516102305507,,,76.51006031622696
44.809190024774935,98.71457755138985,,63.36752141415126
49.49798272390564,,23.34542536841741,73.74932548830773
49.81217870726995,,,78.4348592423998
52.93285430317442,,,79.60547126044463
47.812885738275334,97.9455128079316,,72.47691115401945
54.93756170980729,,24.463962973753997,73.65133615497552
56.94903353822441,,31.639554130699118,77.95973388964359
52.38859223345984,,,79.18559892312057
52.911286925189856,101.83180524764403,,76.31193037135724
49.45799909768276,98.08252193563447,,70.43888889788047
47.23123538642916,,,73.57698134152761
50.27188573873103,,,70.49711534444016
46.319718953743354,,17.209023113906998,72.91961023747015
51.73971319067451,,,73.70024644547767
44.850510779506756,,27.981579691712057,71.02563970285513
54.59105224988678,,,76.15826976059307
50.79342695769643,105.68915265201751,21.528669453809403,75.53837468500608
45.05395894067469,,,68.7232335247273
45.28870827339943,90.21961660318607,20.09616548999956,69.90071527376432
48.8308788605314,,,71.4477396637084
52.49232456883815,,35.087434070023,74.37106516260725
53.59481696600291,101.1990643173165,,71.41351516275026
53.85877693321294,,,78.51787968248338
48.39877020008135,,,75.19335773105742
48.921221444671794,,,81.60409991308579
49.11978237533719,,,73.85942115504416
50.19495645907621,,,77.14921090889928
49.768528839665514,,,75.08697625548545
47.18210053469855,,24.964513369363086,73.01416886870379
49.67263665470009,92.59501515006869,,75.94207989050362
52.71745382016805,96.8451023878821,,74.61834056620476
56.17141118459628,,29.84600795477705,72.84702797231138
46.65980543436782,94.60427207930277,29.34080942944051,75.12396869541433
47.10952686370283,,,72.57148213453141
48.95647790099637,103.50987532440968,,80.18813411821309
49.62802458571627,107.25602906556043,24.238069988728654,74.25387813473962
53.319132047459576,102.61889287680584,,76.98039415865178
50.333517769834586,97.95401861891526,28.263838327502043,75.80971206327456
53.64480782883088,,,75.39749138310874
46.184321650088854,,22.17271072661129,72.32944100045732
45.403049535558,,,76.69375230727626
53.50709581976181,98.7533423152334,25.765906108926032,71.77636653131451
56.39289715827987,96.34392944957057,,72.97730923841513
50.87214587551622,,26.896956943160298,78.4361321745014
44.208613731909416,,,72.71042249985823
49.33281378598412,,,76.5292884445614
48.97545344312125,,26.68643438052895,72.55761253604415
51.486064491630884,102.22331480564897,,76.65183519938842
47.03141839768278,95.84497204873861,,75.44583717436912
51.54816757393111,,,79.4118716116945
48.60706664101571,104.95229333333374,26.31274768912568,76.14423924505047
45.0423220446698,99.44554224544748,27.110568505082625,69.7905465083562
49.366379410165216,,30.707414850557868,73.82170044298022
50.973613282973446,,,79.94078469403775
49.70500815098686,,,75.78718704654771
48.1587621676012,95.7882175843717,,70.97136129661908
54.9003173829952,,31.985656115986057,73.27715434227466
49.26181997093487,100.47388781737884,,81.84237989045106
44.26711982842688,,,71.63188978691353
49.38329188426077,102.61411525291592,,82.25302124564766
53.15342958637225,,,74.82624122558549
48.03241581545025,106.56368231077809,,77.9374755772695
49.82753133410067,107.04641528236871,,79.42821546517494
52.285391010777644,98.32012456987955,,68.59210602690533
49.401226056341194,,,76.88582034476916
49.11822191015801,,,75.55722524552027
52.467894705272194,,,77.03500574677871
51.15705220228577,,18.344773686292402,75.3001252964643
54.41318008740954,105.02683275612908,,73.21739704460812
51.82342403729187,103.87639056900414,,79.66520754440509
49.54058593915344,,,75.20315748577602
49.14421897366508,,25.94360361708318,71.90284915209658
47.896384436964155,,27.232291656835557,76.21894368075989
50.693173292390135,98.66919052861338,,78.22161508796546
50.96490154340774,,31.624507539694477,75.25329870145944
50.888304259402474,101.48186584648398,,78.99841206217764
50.19488672472251,,,75.21156051463367
50.55335743046575,,,74.73259835984041
49.04947304237564,,,72.53994932661136
51.30774818005912,,27.262918449484708,74.51410181281899
45.66510168883705,99.2799317185224,,77.88663112657781
50.91529979970483,103.09078596259232,,75.12625594750673
53.23272611251921,106.50536014143478,23.86556413517567,78.39129417010578
52.4584497968905,,,74.15635902563699
52.77114336679508,,,73.69829207187546
50.76698460237743,,,83.28390034807204
46.17393360914005,,,80.1087774203279
50.071601510211046,,24.154904019595357,73.97926943251612
51.23026534573609,,18.12411025979557,81.08811798687017
55.39396767190188,,,76.59364951658124
46.36570806172872,,,68.90577808496069
48.55099871402035,98.64152899054386,,76.55832471579768
46.868249899400716,,,75.54720531262241
46.84778298841722,,31.22728581719244,66.73962713848658
53.68866244564116,,23.214313946698304,72.55559179817966
52.92179848464705,,20.585735268380724,76.2906707316467
51.55630224679108,,,73.95563083712797
46.54210078236064,,23.192595222569015,77.9060503746691
50.611101155190276,,23.39774686955484,69.03219314870641
48.462195835027,,,76.3482278471381
48.883126467458204,105.60710370687163,26.42611168852072,75.73280777393326
49.519852975642024,99.70368105790047,22.995772857754968,76.62344335088076
54.75937388471366,,26.913311400750565,81.612125679774
55.18898001518652,,,74.91502489816946
53.53488552748795,102.67440213258381,21.50267673846471,78.70702246951153
56.9249175281159,107.25339511668153,,80.29496903125579
49.117339905299346,,24.687926484086937,72.08451859947728
51.99174957412016,,26.49697090914529,70.01799267524629
50.33304055941183,101.52277248342507,,76.7099736056433
50.01170026823198,97.54764338767082,,76.31226318140318
53.120418667074226,,25.642449251533495,77.7434335295106
46.16419310579415,,22.577053351995996,73.09659181484372
50.48083167620318,108.58053553910025,23.999949557113332,73.76929569350521
54.735937430850264,97.5300188104077,,75.96035739424323
51.78303484521954,,19.607333176017512,74.69290694178271
58.17326529098969,114.60860757143146,,81.9112782271468
50.002573693103955,,,75.87398782286962
51.23252279813327,,,76.23462383168612
45.03676336205729,,,73.00135357250463
53.97811555523525,105.80167655639092,,79.07044424733611
48.361628517186915,94.95322376516035,,71.21737717279085
49.129428480470544,97.58769883526482,,76.50036411555307
49.42310236599584,,,75.38019289811349
45.52284751123445,,,72.72785352295863
49.147626860916496,,,71.99325555645618
53.51181378947937,98.89410585975567,,69.15703986084272
50.79683624800135,,,78.61019789033952
46.363301357955514,,17.10294267950953,64.71138166000591
44.4930056178249,97.96071976529467,20.014518963504283,73.47458835957507
49.84384536895351,,19.794029272953754,74.40646180790291
49.331571089060176,,,75.00286884673852
48.60156087163077,106.43649626445071,,74.6742510783159
47.05435600092218,,,74.42176202721589
48.21374614645136,,23.91856042497581,73.3519368779836
54.89063716049643,,27.928899703135784,76.63095559144624
44.1264538799669,,,73.94828153693425
47.33409580464174,91.0332312230333,,73.21270355200528
45.915092170329565,99.92307912424194,,72.71241554214457
49.32424039893282,,26.032674495680503,69.19466476735003
47.069677059567994,,,77.14027472178257
45.464951192010645,94.39195850404981,,70.6143146653769
51.85161074173773,108.52838196226789,,85.04144188539642
50.63372151448051,,29.058131908536964,73.26665537957088
46.95654135141206,,27.407666505068196,69.35516721197583
44.69691970326364,92.1789024461623,21.135410936755292,73.82969312127733
48.16608871115992,102.32299845892858,,74.27851104339737
49.765701638091414,,24.13658177150136,82.86550786801922
53.163628519517644,,,75.39633367174837
49.93345473482148,,,72.67135391774947
53.80781893881048,105.30950908705766,28.011757314068767,82.54561761705872
51.30491726385896,97.51438706659941,24.460845634601785,76.52506065822178
45.379975451719616,,24.832507399987396,74.06690835801089
58.97301477097851,101.92767526308324,,77.26602121976698
46.275165379319496,,23.750568172670253,81.10320168494377
48.250702813431474,103.37607234172239,,74.6172327060513
47.17903138204922,96.31462704189471,,72.81245931542465
51.13039793951765,96.58505219729965,,73.78621190433779
48.1207621777737,,,76.5963534594704
43.36763551524096,,21.35180447282421,78.3829842231636
46.088099205505635,,27.27116675610422,78.52303838699434
52.65798891693558,,29.282019622527326,76.45577109216471
52.248078931025105,104.21757516557868,27.264022497742577,72.954942150964
46.53221299768634,93.67560848889786,22.211784674540958,72.95877346003168
46.26583364225873,93.46759166373317,,74.46250446000955
41.621630808157825,97.22310006797865,23.385469926863518,74.7339594224213
49.55295528778153,101.75811981023072,,74.00907374981016
47.204143382772266,,,76.27628838613857
51.525687760017924,99.96703120759058,,70.58187222474378
55.911693586534724,100.70729313483244,21.982173636512265,74.72043704347494
49.78606361900155,102.80888307051589,24.567890811276147,68.40660302874298
51.64701888382506,,27.138404749919484,76.10615091538847
55.999164731003404,,,73.72633499752934
50.011084362213964,95.16985465733572,,75.28597641196414
52.649018991263105,,23.373618396065837,74.09596864127546
49.19060342089531,,,77.3957688919517
54.362343322479866,100.0113865945564,27.648649122903024,76.02113371328028
50.24471150982025,,,71.22972747977823
54.323635371840304,,20.50387674983585,75.41920902842465
43.36403091691849,97.3811360701559,25.22908849395682,76.5608512407956
46.67024037397729,107.98483258208533,,75.60972035561808
47.94517676910431,,24.546799679593313,74.41127753657676
55.43365179115207,102.60623128164478,,80.71297417904557
52.682319115560105,105.12529746206701,,74.31508141107322
51.17448562332839,,26.608839588794712,68.82632924029744
52.172417314391495,,,73.23090421369665
43.927159545453925,,26.3779125095698,74.6826262516077
47.7804550843241,,,77.57543716015674
50.25170682424105,,,81.51010758405724
51.44449146713116,,25.78553467528475,73.8974595557537
53.70994700647769,97.95219247237944,,73.57067953414352
48.22073710981358,101.81606054873836,28.6847268231124,70.76051401546891
54.95778163941181,101.37962169078428,20.366463033026093,81.88048715369241
54.536262755856995,99.31003676025487,26.901298488633476,76.10108028259612
50.857063974940694,98.55498470812225,20.981558669977627,70.57923603165834
44.3833657829042,,,70.85270844495747
45.76824248011974,,,75.52653857614479
50.376271275879205,105.09183917284655,,70.3844488486432
49.91551735871242,95.23717475531117,21.33934637292249,77.87994969418146
52.70249517218252,,,75.9338510514032
48.83828278575911,,26.144831850185383,73.72343525999435
48.328608072523664,,,78.0419870809065
48.842628473830466,92.54267378795221,27.984385208362372,73.96159595061015
48.749016020070876,,,77.03568861953688
52.70955721204667,107.10371180020294,27.22204174032141,76.3520390918757
50.147594148053635,,20.609056015814467,70.26426228475175
54.377885912272944,105.4786156741494,,79.61435670048115
51.94100033814137,99.71176934829987,,75.56345909588228
49.684333787207564,,23.802857061217182,74.79276369412963
52.72758203714,,,74.96435306005769
52.65387829634809,,,76.89170822265744
46.138543197995126,98.35369292485434,,67.16880435131552
52.22794588636769,101.01434254473574,,78.65780687332942
48.33941960553046,107.68253364931012,24.390947648933626,76.68061156987233
47.09815220457952,,27.103186354536714,73.5893491632795
45.36793021671466,,,72.08914594441765
45.72047080279815,,,72.57608278518983
51.68381437537467,95.39926078610549,23.275806304388045,75.18774444431679
44.01816503420042,93.52871489697081,,69.00722168001764
52.10989099236544,,,75.10585061901541
46.799271230216,,,76.243653715345
57.44215527880144,104.74317482436129,28.644493664119512,75.52262640278211
50.81423134348007,99.7544927149402,26.844847683646876,77.69845616971436
46.328300239027186,94.45487892428743,,71.2689329073981
58.72614241287327,95.50945723737512,,78.93115082184731
48.545140392295295,,,77.95243565015039
50.673803565733074,,21.05097447499644,77.02585383395406
