var_1,var_2,var_3,var_4
7.654588193898379,,25.297845743070596,
9.940043495763055,21.588228703388687,30.838588672123443,45.83646581006526
8.37521776609932,,31.861972053976068,
8.740380645198446,,27.270550500894487,
14.579691777125408,31.101492888700264,39.557657671652066,
8.682416017498218,22.682391399830955,29.233790014603205,44.23288700271877
13.626754104509851,21.86008507307432,32.367938690202905,45.15978734887131
12.119195571649447,,30.60044433383392,
13.38990886968958,21.35204472365044,30.839131560457528,41.6233407122442
12.617193445096696,21.508388790024448,29.799882090806427,
15.391290516451853,22.5123412426632,35.27367690121905,
8.67722023287638,22.09842683491287,34.214142058439464,41.84495071370851
9.358423962966365,,33.55403093864642,
8.473557081337695,,26.93108335330433,43.49173749148647
7.758086939524584,,33.64817193753404,
9.949540720599934,29.24801516606266,27.85376046630417,44.77904243758893
7.511602922331507,,31.875011604417168,45.00122130143853
9.114299299985516,,29.54191549504275,
11.39404473485937,21.64838924839978,28.581559427441892,
9.579744855136838,26.56805096571053,25.011661666513945,
8.69547389361919,22.92122354565204,31.53447293226382,
10.667781325365814,,31.89702371400346,
6.230686693732579,,26.760796172439893,
7.585420776861898,24.607531292709886,36.02459802199404,
14.435585220527727,23.803926923312634,34.803658937295026,
14.014026609987935,,25.046676825045388,
9.865658966276872,25.086750732489197,33.37841588992204,
19.08270450704986,,32.46406207035899,
11.331411331973268,25.365169658194816,31.797941660731798,44.650976695990586
12.055874046134186,,24.692760219463842,
10.610066010192579,,32.675107510363134,
5.041909969112703,,31.58633116313808,
4.897461440067057,,28.26388881970455,42.50764202629318
10.915333574432616,24.71301206827047,34.88377547157846,
6.079448192995088,,25.93845324559559,
4.889273091448728,,31.880445750313857,
13.715227068287549,25.680782947147243,31.662849832937336,43.87193026162582
10.168222014693663,,27.406966181009153,43.528357236329754
13.586405086337546,,28.333495924435287,41.064448660903636
11.155499252943816,22.379510266697558,30.776558700256242,41.20133786708876
12.850978055934055,22.427768043591783,32.88345385038788,
9.447508632338003,,21.532545553701482,
6.6217397221171925,,35.146732289945604,44.26886108015005
9.321235372865887,,31.705389391005042,41.11471875526618
10.948719613036834,24.287142406349975,33.17192424587529,43.049766813020895
11.302181670349466,,27.58468547046784,
2.550268290382653,,32.71598743194397,
15.269080590816847,24.404542306014044,34.776548182364664,
5.691520798871972,,29.44441381074376,
10.3392516500306,23.252815016598916,33.61082116371083,45.8461094517652
10.860305235644736,23.79202582600131,30.997381864498255,47.37619227081206
8.774149807993355,,26.751519747796408,
10.488623533114628,27.62890116342278,29.78219015965688,
8.830569559794299,,25.598964876800196,
7.043462631721249,,29.596860727192002,
8.342207431425727,,29.608509783332988,
10.401494961296292,,25.889226087148167,
9.07867656490091,,25.493061507370918,
10.734576726809403,21.75051311464171,32.054676375899454,
4.5959432370522935,,27.89217227137964,
6.34527992833295,23.728316318950117,29.95131934814627,43.330026991076856
11.82918295491422,,29.149506638654998,
10.038066376963469,22.924121980411126,23.330449807544014,43.169619957109404
13.873633787114985,26.16498586293392,32.35176461799233,
12.028086582570953,24.067124903885723,31.589255131773356,42.902055674150645
8.359453053083055,,31.574831784767454,44.189031321738874
7.722823618167235,21.634430901451925,32.44332058588736,
14.935156302102666,,26.865011121951945,41.64707572298783
13.304276069302988,,27.281103578911218,42.35637023682426
12.030082550780858,,33.2081967623401,
11.606893247445564,23.41104060518779,33.36980264884749,
9.889119522521764,,30.325826794483085,
11.34430760368608,25.46404408375586,24.910180210863455,
11.996997334949612,23.14062366662128,34.77453311966799,42.50748383271867
15.029136941908698,,32.393796292281394,41.77220634230649
10.464553782282753,,27.93271531842131,
6.807077163773949,21.181767339551758,24.89701237210216,43.98540755670587
15.878852436703651,25.905373417046597,24.453175107499725,43.305230568010664
6.5728759768528775,,33.93532429290619,
13.482807493162706,,22.073899483230296,
9.451774008738116,23.840663578717965,23.218333730040566,43.08760599729541
3.4608428163338285,,31.821635703726578,
9.098468911513814,,30.112243467207442,
13.861854995084371,23.705594516343172,26.80769973761818,
14.184598532508687,,32.90262852042241,
10.498891470625042,22.725711309101673,32.74760781769526,46.003690362021
9.925368983241613,,36.51055592746922,
11.626593097263948,26.134445652514607,37.41412315894129,
6.0138724713838005,,26.082906041177502,
11.546229239319633,22.301971460003674,34.69890164387053,
17.089791030979086,23.09097633568211,32.38588795361687,45.971433587254154
5.550828332614963,22.50723602549855,29.56929853968143,42.28650561341511
3.643509044383703,,26.12587686103297,
7.389851455253982,27.063045867208906,33.077174221747924,42.37625452936702
9.457128114849585,28.552954737523805,29.486426327863587,44.66871465805195
5.403680003023506,,31.91253248056537,42.13946907252445
15.006364422482168,,28.183604165381976,
12.299170420061301,,31.618349238498205,42.93262276924413
5.87190838299687,21.062397656704174,27.44840746930653,42.15082761932225
14.041948840388358,26.729609831785105,31.266410480285515,42.19898105170029
10.58061114723698,25.257055073056318,26.023358274676518,41.36735623043061
12.755498553186046,,36.381654195395946,
10.6723148884826,,25.386771492732187,
7.365438039716032,,26.840581621046322,
11.477049057842889,28.306658081023734,27.923337157840308,42.72823437524147
6.122391969510824,29.09278183001178,36.36778269466477,
8.60471188839733,,33.58177239395271,
7.420454344621541,,32.30333705368157,43.948593832964356
7.8858215346226395,,26.952671627237024,
11.965224850879963,,33.87788619759236,
7.726004226479356,,25.403283088412657,
6.959751864902998,,33.453698910189374,43.553102284212216
15.084771217729456,22.394752813334996,33.26684278947877,
4.904988216146172,,26.64434366338314,
11.388163450873657,,31.969950654178646,
7.945603470071162,,33.89237203798108,43.01488573412813
10.803727650506188,,33.74664673133567,
9.187767281451338,,22.677394660047394,
7.753620931455005,23.73588302428201,28.803106244050735,44.71059569405624
9.470965413306903,,32.41292660946652,
12.735429058206797,,35.30965445443996,
5.363777260019512,,31.05216173795533,
9.954285385431055,21.712417255004482,31.228286163158185,
11.980388098838842,22.126121217508828,24.762400115847914,44.353091697495124
6.257341036502616,,29.77960191395711,
8.936181577767105,,23.668912018475723,
11.764320759830749,22.854626593257787,30.228489134921098,
12.754553112181899,23.133838741543553,35.168828309610916,
11.505693476091162,25.335060670037937,34.60266144831656,41.5386497621802
8.772207039629254,22.10002394237047,28.592577459805806,
9.499030092535214,,36.36362932680299,
13.018132006116328,,26.510216374573737,
9.20496204998807,,27.47704973644326,
10.67537895006066,25.484476848591253,31.51175646981805,
11.810926934025225,,27.715207094439357,
13.68667736075055,,22.331681631691772,
5.064465701711998,,24.50891071446091,
6.927547946706923,,24.74582481639946,42.74902904691033
8.5411164206544,,34.487083880848,
6.49041481024773,,17.431740006959465,
13.424536330477473,24.728705631691138,30.94113404846878,
10.487685616792232,21.18796061837498,29.356830966422322,
9.637425807875866,,32.118809605030265,
10.615275313857905,,29.093785511536954,
6.516662095841679,,30.200190736199513,44.16063353286188
10.955961608211041,,34.17755554230079,
13.01235358808938,22.787179263692035,32.52031607576676,43.97459183686504
9.887840717850349,,28.32035965341121,43.897683989973594
7.2746898858367555,23.93666176836939,30.025270478136154,
15.11737875277171,,32.52624638219005,
11.70262109663298,25.039554723698767,28.146454485470166,42.94884001123086
3.828581388331311,,29.49404822846166,
9.63137283929809,,17.736195971687778,
11.671551255651043,,30.731967454486217,42.02770364961224
11.372845953282727,26.265110203539695,34.46458169006079,43.949858072604165
6.344957146720408,,32.637329164919805,
10.741418527252986,,21.61011960132302,43.009567583069334
5.109910578655185,25.13990257426036,30.957250292118317,41.4057242351384
11.10144604389324,,28.606648375729446,
7.733247069439738,25.001007348577026,26.81031186804181,
9.402965830640865,,31.938870180868275,
14.196435741572742,,36.37512329963038,
4.849800979550333,,34.3419732837916,
11.02889524307474,,32.10246095955863,
17.04492877410116,,29.485575551205116,41.60967003498947
9.03691558586539,,33.740325540294364,41.470869699241916
3.8562238544556955,,20.68543363721347,
12.575930269486706,,33.14332564685973,
13.544041516745258,26.682543389246227,27.507643413977156,
9.04143195793323,22.266576885000838,39.724609463760046,
7.721238590013995,24.327865912198853,23.97558685256394,
4.808553735180494,,26.460633849680818,
9.106091468148824,,25.154470672629746,45.50404202490524
9.044400991113276,,29.067802980926412,
11.550318516180504,,30.03615296942989,41.19569937269371
12.32629517894733,25.083675040697955,37.17870710626895,41.166723571442816
11.680701481920163,,28.02962896411517,45.67802380929588
3.272811139867639,,24.717835800413887,
10.224545914208921,,30.631260947689285,
9.936335581617529,,28.691309995521834,
15.382546461044718,27.57335343530772,31.133191056298568,44.62236052205387
11.608941134165603,25.409791294843373,26.17687072171683,41.80409091070262
12.039926790784055,,29.667619418919454,42.275733733789664
11.115169746443579,,31.12845715023639,44.74560451958435
13.441073509577343,29.905071843583826,34.49618781671985,42.52466216248021
4.994426155120619,,34.18558490917978,44.16094123582072
18.102404363873163,23.478283095145336,23.61866360554002,44.17518167532691
15.521531621900756,26.230981982734622,33.621867660076056,
6.805236248687148,,34.109275602090676,
14.745030817019543,27.15876358431237,31.9273739091401,47.67920999883496
15.784557080918823,28.332002300659383,26.5619587114592,46.3012486956921
4.009704978469262,,28.18997804224102,
7.505067263040757,,24.304146501803885,44.169953306164416
8.536295152292668,,31.819384228693128,42.88664143639414
10.770907666258502,,29.68320213794545,48.23429185717531
12.320903738289868,23.95301951546869,29.496910105550572,43.066571869856745
7.431183480073184,23.092654694758533,29.710162626519967,43.418936421288734
7.531530573376679,,26.402276105183294,
12.44477826689263,25.076030439621004,32.76738962309283,42.541006264803414
5.404474477124367,,28.90168492076788,
11.1199869813295,23.43138770775101,36.35490916628915,43.253305492684014
11.151250819278287,,24.699343535011575,42.88352605538754
6.873254495260231,22.386261305562,37.26589424182998,
7.305168548838002,21.85236309956958,26.892537369099873,44.13133172246736
13.401882212296542,22.741513686051267,31.564150482388754,47.00468098146833
11.417143691776676,24.35307190005041,25.822354413691365,
8.660111304220585,21.342660719380618,30.369804953620033,
2.6626190713705045,,32.08716652788964,
4.460659152818976,,25.573502677575288,
6.234446835963281,24.221432283076098,30.340314107387197,45.90653466013568
11.026796740365626,,26.73941465620542,
8.147408269033132,26.13710210645157,28.111841889879784,45.54272506851439
12.574409851584566,25.131463446970745,30.528766447496608,
12.145923356556972,,26.06510136065183,41.489858915867735
8.121624632373475,,24.057053946629402,47.28918326287219
13.192327861101766,,35.989708481677575,42.2009621939589
9.321180409373756,,35.99628457916569,41.57202634840982
10.876467589963482,23.072563775232513,33.445574058914765,46.18078553995723
7.925915662715989,21.20893869551033,29.39517264648059,
11.122906341765372,23.811310477833853,31.89925621874758,44.45650777844083
11.986257370371723,23.187765725733097,34.95061154744975,
11.647624031456948,,31.711530314651146,
12.523275806206502,24.27049409595179,33.18182416148783,
5.782804788019643,,32.93640423200047,
9.977040543175905,23.838581051164095,38.841659709435184,46.79867932690592
14.112555455715839,,32.11272437468941,
8.82557874218776,23.225533197034824,30.273706601589392,41.43233087113842
15.191242337152836,24.715002535255856,25.36556008950999,
8.204579945184504,,29.063219782976507,42.262683149274984
10.75053836428672,,30.023790231679538,44.58927864927029
12.152873753222785,23.243229416040155,21.31820950877741,45.53397765290983
10.558675285380211,24.16494782037465,38.1303761636606,41.95340396033118
10.827609361523887,26.18595900841433,32.65098051726877,44.541314380796386
9.595591914049978,,26.897192501294995,
7.020414082010494,,30.298035468139947,
11.279918926013892,,34.99581537137415,42.693890203104765
8.815271022507204,,29.182628802254285,
5.734415628095256,,27.658851217849772,41.99223596277433
14.959918485638362,,36.510548915246886,42.984565301259536
9.642201549694168,,19.736866954916408,
16.504972506206343,23.836690070132637,40.191007930702526,47.27446195884251
16.049773879730413,,20.674564555846814,
11.175864492044717,21.722123023020213,22.03779842888254,
10.840749688132128,,26.44455430135074,
14.84429065991145,21.3905567107006,25.005343396641834,43.08831724024154
10.365439603922775,24.283035503791293,29.089137252411305,44.164632757365744
11.586144882703477,23.64969392898373,29.65288274897334,45.6151906799493
14.175686846290008,,24.5483109256525,43.84094421088937
8.731035259077272,,25.848435486347807,
8.320761617248001,23.463133487556423,27.714145357320806,43.347727715436456
10.477251976754856,27.713228732660546,26.11679734589943,
5.769982214804243,,25.943272177887145,
8.447899469151583,,27.6107654548571,
14.102314958141587,22.904911238234646,33.42687565850811,42.26105808414491
9.558719814631061,,25.21308163800066,44.23571541446043
7.2905967573327795,,24.542007770901453,
6.377406140377243,,32.149000587734164,
4.417672483678694,,34.12375181571732,
12.251684722289006,,28.041031992380127,
11.109110494394486,,25.966161104079603,
7.425003166305531,,31.410753179560444,
11.841563420161252,,31.585150421123178,
7.130102572406708,24.99162898657781,26.583371660989805,
16.03553383773764,28.74615978709468,29.49237905866401,43.279603364141934
11.875381620576846,,30.100511433405025,43.18960083567053
13.161061653165213,22.88420824102975,31.410103512965254,41.31538536226995
3.6770403982633573,,30.81482721937878,
11.172217709121474,,25.86963663702852,
16.488621450164356,24.53302150408544,28.5741110068443,
11.380208599444488,,28.447238522157267,
10.091574979705344,23.68444295042503,26.293055546847604,45.84635676512001
13.007981196132963,21.378659186272696,29.363415986343217,
8.365903535644417,,29.92089711572966,
8.92218996796352,,30.580502717047004,
9.97977665775875,25.621370258650774,32.31927677366878,
9.679916381181075,,32.76539188566967,42.064035712699244
14.362125685712808,,30.20037548914672,
11.449096476665929,,27.07967368623186,44.084765564980714
16.394237746272427,21.976229682168974,33.074668877704,42.123387093344036
12.603588229696228,,26.092034557158527,
12.145857740697137,,25.963511925661443,43.775701752269356
6.596369828135041,22.458208315163347,26.37883605398653,44.1590939889209
12.865103642320163,29.176337484911006,33.12198654681975,
3.2075830909127667,,29.28958281669923,
5.011201613215394,,23.651775421241098,
7.4095342801558335,,31.0656476433041,
10.35956590945712,,27.956953775101965,41.421745849477304
13.081211013843777,,33.53284255745301,41.33017418901463
11.042344242751339,26.78580779949236,38.29939047148403,
6.8308281185313975,29.335246280687493,32.81174512797227,43.66768180241808
6.757008682966909,,25.969847929886093,42.4645069634587
11.594555970971836,23.043294541047278,31.83772223257075,
1.8255479688989542,,28.070861559545957,
10.1219369923319,,27.382730443719264,45.86114524570958
7.025185612479915,24.532389884923557,27.801023380320743,
9.748352126766921,,25.867395758700408,
8.572143057461192,,24.242700333329125,
8.746320779147629,21.62555982995792,25.237784423830202,
14.916254092256526,22.52682367138432,29.28222995971308,43.06236102003398
11.331695657168575,,25.305498424931862,43.55515712216911
8.660803722008925,27.831340007928773,27.424412100614994,44.78508859112752
7.4279723674624485,21.68947386996491,31.30712370837001,
7.277339960097103,24.63729353449539,25.876781011528966,
19.616641313126394,23.72928432834058,27.449071959444396,44.14699247069974
8.562660040416674,26.198209945499777,34.0250526849041,
6.634995047369506,,28.04232267189834,
10.608011173366052,,23.55776470339402,
8.813233769709159,21.383967200355578,25.00552964698786,
12.296098799004204,21.16276004936937,24.952007776772938,
13.72389184629185,,30.313954244912473,42.53476009090241
7.244900813603303,,29.87860781573554,
15.918154145014586,27.669733691805444,32.7737619570916,41.193071515905395
8.047062284522099,,28.354278436701197,
7.574911061629918,,28.346756884932724,
8.365527478751268,,25.820624622289454,
6.3117632649546085,23.6160767117357,25.734476370246945,42.60798340376973
8.421522669385919,,27.553091712529707,42.36922766164123
8.050305599405501,,28.993895756822845,43.50969326605255
6.7101075571959115,,33.591772429290835,
10.486231346489282,,20.776891487500173,48.023913233333666
7.953392201053405,,31.29144750895756,
9.093128160357562,,33.48338715952656,41.28629159290791
9.665338306916611,21.4982972871619,33.49363554598721,
9.644141577920555,,32.534151446145074,
7.084549031730688,,28.70827892715285,
8.379206601366343,21.096216237647706,29.473579432037173,
6.068911905457933,22.908854882825754,28.00410006333711,43.645027262650764
