var_1,var_2,var_3,var_4
10.435824432760477,,29.037257965119768,44.11385327501018
11.210617511078429,17.59812452364092,,34.98068145077026
10.038717818230015,18.37035142581898,36.73222457385575,45.51868273650381
5.105292202140393,19.816443491191897,,41.96896567513738
8.553384956645104,19.770192234005066,29.590281008202783,38.55139170490296
8.796996183565506,19.30661446079647,31.199013764457394,35.594069548565386
12.161574907173302,23.233465481543924,35.56259905605781,36.20507735660068
10.65979226303018,16.815742646606168,26.796861510999076,36.614965968997765
10.774422868152685,16.40809117413711,31.100910051079627,39.33918213245926
8.757731826370602,28.612587386050457,29.116502885446934,43.44769843442879
10.52790465791508,24.192253453911594,33.96934735444895,39.94931376018708
7.686673163824986,,28.40035829930077,32.45597828168425
7.081601113278298,25.440690208320426,27.494998742932,46.925933063468264
10.560058132610818,18.187902719037023,27.98858087873742,37.133123202156824
7.567218441669745,22.22106575667946,,47.83936050762649
11.442232147456588,18.867594845269117,23.547990461232402,39.764093957633136
9.10773587482275,20.377969173937487,32.15196042129731,45.24270343655261
6.948450747809479,14.102691434387006,34.92137025375748,38.692239669134544
15.37995193989784,27.994194082306162,34.91071011111606,44.017879137315056
10.240456030712712,21.72362843949205,,40.345653173938295
12.73255023682634,15.875291380562011,25.699969532554878,36.24523754439586
11.192135122447223,20.486159312398303,,39.557176534714685
11.820166244052567,15.80109949274801,28.959984934529643,42.69771823586002
14.434878156981496,15.889328733242714,33.635788895281564,39.139189979229414
11.134797447636013,21.224672137126802,23.776610580555726,40.604995809648535
4.5858691159550675,21.429956756620072,22.797017380571365,42.022979793394946
9.950122132248586,15.875181805557482,24.15535331797852,39.829664957977116
11.195139381109788,22.273796182183425,,47.439404708467364
12.752807722798657,22.52374369654754,30.290166880085998,45.45871920519465
-0.059812499239626504,,30.851897523084318,35.5208813824333
7.6347819093985665,,31.922355553523083,37.89563719370965
16.385435308039593,27.023165332309453,,32.56287652075944
8.792120786338357,,35.165094538030424,39.632007216233006
8.643467895039286,20.868441825116214,,38.94611282164134
14.761161815816898,13.93836125803131,29.55204539365287,36.49937453013213
8.785394050931648,18.852417396460055,28.96650261196524,38.71093403796699
9.860915219261946,17.406751991131454,28.176819013753683,38.487094085789096
12.639167396846943,19.40596156386752,,40.360378315050525
4.479437602637664,16.763138122591783,27.38273945849127,38.18850611930374
2.4329062787564872,11.856663988666995,21.529545116651434,32.47306950034256
8.894605791777439,27.549623412153327,29.092930638195988,44.821508912242706
8.253444574879339,29.471107394084147,,42.422620378916534
8.66226644846722,18.691640638168046,28.761477534918246,37.1911700859372
19.190956128998508,19.054484409412375,,39.57259262220877
7.41020842900315,,31.247564452051215,37.63478995969178
8.408993353436156,,32.886067117981526,37.328803101844414
12.550275558026355,24.39396942192653,27.606873815220013,44.43037173636788
9.116550356182767,20.83807744279919,,47.53961853594454
15.12848190113062,21.850416033769182,34.99578602485941,42.36562344325259
11.643004037619901,20.929744127769837,26.987721970128995,42.5443237022123
8.874956968194422,13.936907887479018,30.630513923722315,36.171804514375964
10.21548798047827,22.62239522673455,26.535758844952618,39.29674971607833
7.2091817246034875,,24.884317063776116,38.92935125364876
8.676707314142874,20.21046620105224,27.325616302038114,37.840975954020514
9.538855290940887,27.16147847672325,29.356223503285506,40.54579757712352
12.173577659399971,27.077145404756113,33.39296480566892,45.20748210138914
10.105492175221032,,30.42833991769849,40.24107915828606
12.015733060965385,25.832242949644332,,41.96940538448318
10.059116431523009,26.423453747892538,24.65106261567506,43.394679663015054
9.430664359537564,19.05031912129492,30.86376620362943,43.93830179275334
7.44865198791884,15.520624142978516,,40.185172948849186
10.056551499062337,20.499058402744318,28.539484940217044,40.83075552257376
8.962856171563143,24.478901380674444,,41.175786888371405
9.291847036302302,17.655375938139215,26.459058775107035,34.56125029052369
9.230225038021052,,31.992797293065838,36.121858565216705
6.411112939927917,24.01326751549602,24.36763657019422,38.73226511544465
7.928274817607065,18.712573410412077,32.25267220848799,38.73863925835782
14.033390745462869,19.00347942562008,21.680990658070044,47.33411426907597
5.333765216925693,20.539582519305135,26.662530490916424,40.059436710879496
10.644527472357511,18.309548962954004,34.574603447918115,38.905907355001915
6.836611162552783,10.632595799111877,25.41533345543039,38.27227814040265
5.685046375117831,16.388629481536775,31.82657572850466,40.18332931500796
9.163869610626952,16.665085710953537,29.016253417485704,40.56807671365776
5.672051943122903,12.045370143295289,27.037797705746,41.453954875935274
8.457686318981672,24.49048455384489,30.480680053534467,35.82443675407922
6.642237226589705,14.2388918709849,,34.50472473781009
7.162010746171202,20.110504408235247,33.625209310253986,40.485091012920016
9.1227577407274,19.184910458413018,31.93517536634019,42.90310467177881
6.0971716554010875,17.374848658729295,,36.84495792483525
12.608572676219824,,32.376676177154366,36.70435052175119
11.461858714741334,14.693230976074416,23.650573191592763,39.98317801464287
17.797334612121443,,34.14551598168763,41.79656610189701
11.702434277977364,,28.125294639178314,42.33956322653895
8.189732621279651,19.649614127371414,24.724282835488616,37.33490959866161
4.991501634075033,19.446911864945612,25.47673124791541,37.27951115507152
11.045329097071885,10.838804844046718,30.041166096940643,39.11708071051869
7.722429554399204,15.885317475318008,,37.9472128545017
7.825435985694778,21.714345657535596,28.26757891859572,40.087436485986224
6.131014472531012,19.466393968794666,33.96795218476565,39.177769845228404
4.764274873784631,,24.16167162303714,40.76702634916079
12.816404204508876,17.290006779249886,30.370733125221527,40.1317542167141
8.669229302913024,16.225572703867396,28.48538661768549,38.57484374980801
5.150127405267227,,24.183833737897743,38.35612838143274
9.399371061963983,20.400073436743586,29.703304500548974,39.23518225198504
14.880675411028292,25.17691945423182,28.610608615236767,41.42192034116234
5.59579869456471,16.610110729543322,28.50994857906447,39.48942480335651
11.308720499326732,24.960258795277635,33.79819023212375,39.68188818960167
9.959668495280198,21.0913078420721,31.354337536718837,44.10002193420402
11.003277765614296,22.087746753269954,,40.39308663863719
6.163875047017397,,32.05861097639324,39.377365945259236
11.472295238015196,,36.413225714807034,44.274480409602646
8.530100834423848,22.91858393493825,33.59934061437774,37.65293202205535
9.095758009491595,,32.7001185514345,39.91825304669666
7.706260853852411,17.77388707776995,25.690140249530216,39.932180887431535
8.943745060149466,27.35740308147012,34.314486372097846,43.95778386204344
13.452784381780074,19.834045262830287,33.90938894851978,40.59857524240241
7.461737038960957,15.788830261753802,27.865330656029673,42.35904633894313
7.227698408641545,,,44.959709116750595
9.813520707418519,16.588732615489377,25.06912339077533,41.207562199300014
10.282697383621317,22.570588496181337,32.96656710147289,41.93034345989106
9.967514676935664,,26.87478231981646,38.92197800391249
11.231436828535927,20.58992744608206,34.46388239453613,39.66734180549539
8.661863202732969,,27.359563461414105,42.59367540718942
11.198261511156826,22.974194513784262,,37.63684379520696
3.673666040690807,11.086856548901238,28.6697674344877,39.04889024731969
7.236802672998985,19.24000885415428,33.327010932672714,45.1313176481888
10.747659305065568,,29.72354028529581,44.53009647371984
12.175172475381512,19.677125343604075,27.81885234580011,49.3852395729581
10.28408238298198,,34.87467960395104,42.70472977259849
12.052228237510302,27.7287045981821,36.986146947454536,44.414596387529805
9.4324089813612,18.34934964997165,38.1402307316129,43.328479088322496
9.596582105267391,,30.57061622613611,42.05211542391237
12.286439523965237,23.370012091967435,31.78028549007308,39.33565701501845
7.037194665476702,21.007649038631193,29.803127345032024,44.21811557375352
8.535136380596596,18.69102238746679,30.93713953290908,41.845510812901374
8.615611745629227,9.233073140223397,,34.51539099283575
7.241661408858564,,27.85595379807342,37.51463279010693
9.694267898594846,21.785064758149222,31.410672845496855,41.1010871874499
10.903806378590685,16.622193472405264,28.494185884466656,40.44866382426725
6.839187531604363,14.039258937462757,29.563194200374255,36.35244397728887
8.363963414190636,20.83482466024029,28.983723794634823,32.78823094993987
3.1671134981028075,12.002544104955096,28.109436703599403,30.509565235629413
14.501108068819317,,26.6499461419017,36.85573167058653
11.818480328182858,23.866834212890904,,42.9653378344514
9.815074524551113,19.951770879089608,28.439285256192974,40.22080219817844
8.309087690606743,28.64445727757453,25.223465812755705,42.124163091908045
9.480047024109613,27.697830267202544,37.106877476369405,45.382582201201
8.23428493313554,22.677152536151773,33.825723144133995,42.29798372761746
9.223367737192204,,31.186470617041042,35.45351148959541
10.457324460313266,,22.291210012053405,40.794231066420615
0.955459669836138,9.031831735527785,25.046066712940803,29.466057286799433
9.223219008727469,24.535146141078457,29.84551534672669,40.50110769428429
8.671532958148191,21.2271767266094,29.662411332095882,42.74270174487058
10.49902332644771,13.323998362213707,31.334559867695088,40.655920969834135
9.154508422125355,,32.20868839708505,42.193500552446196
12.064840286126131,15.970705023154533,32.605977723945664,39.83012589185932
12.155471569622051,20.170973210790248,,41.054735682809834
13.732865819354732,21.128355178950088,36.01792432269297,40.911592006423916
12.500985469868453,,24.903196736768297,35.11456227100294
10.809898720514228,23.696852790899616,31.06696055822737,37.66205575574407
10.75031628953105,15.994347501581366,33.06678617707193,42.3000013553545
9.638851272313604,17.630385975663827,27.647447399913645,38.51539889549256
7.654588193898379,15.057879559454944,25.297845743070596,31.620325806654122
9.940043495763055,,30.838588672123443,45.83646581006526
8.37521776609932,17.722908961064018,31.861972053976068,33.52118176783901
8.740380645198446,,27.270550500894487,39.31146877007251
14.579691777125408,31.101492888700264,,39.94954231333728
8.682416017498218,22.682391399830955,29.233790014603205,44.23288700271877
13.626754104509851,21.86008507307432,,45.15978734887131
12.119195571649447,10.228618053256032,,34.79179059009074
13.38990886968958,21.35204472365044,30.839131560457528,41.6233407122442
12.617193445096696,21.508388790024448,,37.136001436310714
15.391290516451853,22.5123412426632,35.27367690121905,38.34173103421164
8.67722023287638,22.09842683491287,34.214142058439464,41.84495071370851
9.358423962966365,16.613905272002672,33.55403093864642,37.346449098960235
8.473557081337695,,26.93108335330433,43.49173749148647
7.758086939524584,20.50383945743809,33.64817193753404,30.777036973243202
9.949540720599934,29.24801516606266,27.85376046630417,44.77904243758893
7.511602922331507,13.250508006004535,31.875011604417168,45.00122130143853
9.114299299985516,14.900121596094031,29.54191549504275,34.62828266966645
11.39404473485937,21.64838924839978,28.581559427441892,35.756330068308294
9.579744855136838,26.56805096571053,25.011661666513945,36.376757668480536
8.69547389361919,22.92122354565204,31.53447293226382,37.09326334805235
10.667781325365814,15.302212090163865,31.89702371400346,39.47606604064905
6.230686693732579,11.779037079156536,26.760796172439893,39.99691115327442
7.585420776861898,24.607531292709886,36.02459802199404,37.06325292661537
14.435585220527727,23.803926923312634,,37.436923229802794
14.014026609987935,17.963765385874407,,36.5842344503885
9.865658966276872,25.086750732489197,33.37841588992204,39.48621338367057
19.08270450704986,20.619148694714603,32.46406207035899,38.42968764134125
11.331411331973268,25.365169658194816,31.797941660731798,44.650976695990586
12.055874046134186,18.883089504968076,24.692760219463842,38.16965678631278
10.610066010192579,20.778999250462437,,39.08955313278751
5.041909969112703,19.29887149469313,31.58633116313808,38.933040818316826
4.897461440067057,,28.26388881970455,42.50764202629318
10.915333574432616,24.71301206827047,34.88377547157846,37.505342208399696
6.079448192995088,12.572171901265802,25.93845324559559,39.31613843437452
4.889273091448728,14.64879469160947,,36.605495588090015
13.715227068287549,25.680782947147243,31.662849832937336,43.87193026162582
10.168222014693663,17.963359033908155,27.406966181009153,43.528357236329754
13.586405086337546,19.745111160614233,28.333495924435287,41.064448660903636
11.155499252943816,22.379510266697558,30.776558700256242,41.20133786708876
12.850978055934055,22.427768043591783,32.88345385038788,40.810570964505025
9.447508632338003,18.68733165000686,21.532545553701482,36.59564592609641
6.6217397221171925,17.455877740683675,35.146732289945604,44.26886108015005
9.321235372865887,19.55662138843916,31.705389391005042,41.11471875526618
10.948719613036834,24.287142406349975,33.17192424587529,43.049766813020895
11.302181670349466,19.78231714361624,27.58468547046784,39.211814177573906
2.550268290382653,20.133989542538885,32.71598743194397,33.27196591385802
15.269080590816847,,34.776548182364664,36.440311548229886
5.691520798871972,20.430759998846035,29.44441381074376,36.73245690352121
10.3392516500306,23.252815016598916,,45.8461094517652
10.860305235644736,23.79202582600131,30.997381864498255,47.37619227081206
8.774149807993355,16.618518309803935,26.751519747796408,36.88001962207436
10.488623533114628,27.62890116342278,29.78219015965688,34.30475752434005
8.830569559794299,,25.598964876800196,40.99460612878606
7.043462631721249,18.75216148970438,29.596860727192002,39.53987247770835
8.342207431425727,17.85498223338542,29.608509783332988,40.27487237009102
10.401494961296292,13.637961274994442,,36.786791944273624
9.07867656490091,19.36313496589755,25.493061507370918,39.17315936994213
10.734576726809403,21.75051311464171,32.054676375899454,39.17549430093478
4.5959432370522935,,,36.955912355161914
6.34527992833295,,29.95131934814627,43.330026991076856
11.82918295491422,19.250137050308147,29.149506638654998,40.900249911731805
10.038066376963469,22.924121980411126,23.330449807544014,43.169619957109404
13.873633787114985,26.16498586293392,,40.02781620725607
12.028086582570953,,31.589255131773356,42.902055674150645
8.359453053083055,16.741377890589522,,44.189031321738874
7.722823618167235,21.634430901451925,32.44332058588736,37.740710895425735
14.935156302102666,,26.865011121951945,41.64707572298783
13.304276069302988,12.512852140870237,27.281103578911218,42.35637023682426
12.030082550780858,17.41804514069795,33.2081967623401,39.55993605252913
11.606893247445564,23.41104060518779,33.36980264884749,37.03913897685854
9.889119522521764,,30.325826794483085,36.544203623277745
11.34430760368608,25.46404408375586,,36.740125681884415
11.996997334949612,23.14062366662128,34.77453311966799,42.50748383271867
15.029136941908698,19.856095974254703,32.393796292281394,41.77220634230649
10.464553782282753,20.468627741675085,27.93271531842131,36.8048955105204
6.807077163773949,,24.89701237210216,43.98540755670587
15.878852436703651,25.905373417046597,,43.305230568010664
6.5728759768528775,16.597706210627432,33.93532429290619,39.84937498899802
13.482807493162706,20.23452697837227,,41.019667614180214
9.451774008738116,,23.218333730040566,43.08760599729541
3.4608428163338285,19.258848045620052,31.821635703726578,37.20747392941695
9.098468911513814,18.605995973062914,,36.3633500513717
13.861854995084371,23.705594516343172,26.80769973761818,35.93330744526168
14.184598532508687,16.803874165849063,,34.36292924883171
10.498891470625042,22.725711309101673,32.74760781769526,46.003690362021
9.925368983241613,15.689248946747746,36.51055592746922,38.70074333674763
11.626593097263948,,37.41412315894129,37.02250158540311
6.0138724713838005,20.34558123264467,,39.82711279342561
11.546229239319633,22.301971460003674,34.69890164387053,39.365497955693655
17.089791030979086,23.09097633568211,32.38588795361687,45.971433587254154
5.550828332614963,22.50723602549855,29.56929853968143,42.28650561341511
3.643509044383703,15.446653795646949,26.12587686103297,39.99684380893258
7.389851455253982,27.063045867208906,33.077174221747924,42.37625452936702
9.457128114849585,28.552954737523805,,44.66871465805195
5.403680003023506,,31.91253248056537,42.13946907252445
15.006364422482168,15.337486606382683,28.183604165381976,36.287315231435294
12.299170420061301,,31.618349238498205,42.93262276924413
5.87190838299687,21.062397656704174,27.44840746930653,42.15082761932225
14.041948840388358,26.729609831785105,31.266410480285515,42.19898105170029
10.58061114723698,,26.023358274676518,41.36735623043061
12.755498553186046,18.390640030971934,36.381654195395946,38.94863065106423
10.6723148884826,20.969351043442995,25.386771492732187,36.85798618620879
7.365438039716032,10.703730824838528,26.840581621046322,36.22570892237573
11.477049057842889,28.306658081023734,,42.72823437524147
6.122391969510824,29.09278183001178,,40.782966398409535
8.60471188839733,17.595119620055215,33.58177239395271,36.56994343805068
7.420454344621541,,32.30333705368157,43.948593832964356
7.8858215346226395,7.4154004676773155,26.952671627237024,30.997894483588546
11.965224850879963,18.68402491693621,33.87788619759236,37.12294030083282
7.726004226479356,,25.403283088412657,38.62677330824936
6.959751864902998,18.624651650955418,33.453698910189374,43.553102284212216
15.084771217729456,22.394752813334996,33.26684278947877,39.67072549842231
4.904988216146172,,26.64434366338314,35.8806979989454
11.388163450873657,17.784154547476962,31.969950654178646,32.35393381521966
7.945603470071162,20.924162620363518,,43.01488573412813
10.803727650506188,19.960862756948554,33.74664673133567,34.96358488869294
9.187767281451338,18.147249280098467,22.677394660047394,34.54578094597146
7.753620931455005,23.73588302428201,,44.71059569405624
9.470965413306903,17.252242637498718,32.41292660946652,37.02111594332716
12.735429058206797,19.426132392959822,35.30965445443996,33.26485970744599
5.363777260019512,8.933897821068223,,37.39475084793033
9.954285385431055,21.712417255004482,31.228286163158185,38.88002252418472
11.980388098838842,22.126121217508828,24.762400115847914,44.353091697495124
6.257341036502616,11.579028382737812,29.77960191395711,33.76426601302057
8.936181577767105,,23.668912018475723,34.74354775775684
11.764320759830749,22.854626593257787,30.228489134921098,39.22893819760957
12.754553112181899,23.133838741543553,35.168828309610916,39.0724813285605
11.505693476091162,25.335060670037937,34.60266144831656,41.5386497621802
8.772207039629254,22.10002394237047,,39.647440789497914
9.499030092535214,14.974511734165059,36.36362932680299,37.86083308819038
13.018132006116328,16.473907551826628,26.510216374573737,39.18685654976825
9.20496204998807,20.309537166819272,27.47704973644326,41.048653018336076
10.67537895006066,25.484476848591253,31.51175646981805,39.38524774203057
11.810926934025225,15.130670356559381,,36.705943979882186
13.68667736075055,,22.331681631691772,40.508982815377614
5.064465701711998,,24.50891071446091,34.7459672698498
6.927547946706923,,24.74582481639946,42.74902904691033
8.5411164206544,15.594269366761745,34.487083880848,39.472949338385455
6.49041481024773,,17.431740006959465,40.58168557095763
13.424536330477473,24.728705631691138,30.94113404846878,39.755400162406985
10.487685616792232,21.18796061837498,29.356830966422322,38.66016519488234
9.637425807875866,14.92820164142034,32.118809605030265,38.561120443293305
10.615275313857905,16.315296169302123,,36.97193010511172
6.516662095841679,,30.200190736199513,44.16063353286188
10.955961608211041,16.648890836430372,34.17755554230079,36.41760839662273
13.01235358808938,22.787179263692035,,43.97459183686504
9.887840717850349,,28.32035965341121,43.897683989973594
7.2746898858367555,23.93666176836939,30.025270478136154,39.09038696383654
15.11737875277171,,32.52624638219005,40.01833426245519
11.70262109663298,,,42.94884001123086
3.828581388331311,11.751725562689696,29.49404822846166,34.67648462504819
9.63137283929809,18.645797020214715,17.736195971687778,41.014864368960225
11.671551255651043,20.67889932961815,,42.02770364961224
11.372845953282727,,34.46458169006079,43.949858072604165
6.344957146720408,17.277341739683564,32.637329164919805,35.00158386639688
10.741418527252986,,21.61011960132302,43.009567583069334
5.109910578655185,25.13990257426036,30.957250292118317,41.4057242351384
11.10144604389324,13.29257976743113,28.606648375729446,35.15874214608487
7.733247069439738,25.001007348577026,26.81031186804181,40.81405205372742
9.402965830640865,17.721027449821893,31.938870180868275,38.85129345539431
14.196435741572742,18.114815926900064,36.37512329963038,38.584351527402454
4.849800979550333,18.728533940316716,34.3419732837916,35.242269913881266
11.02889524307474,14.55030468362715,32.10246095955863,30.988713409149845
17.04492877410116,14.25070708806938,29.485575551205116,41.60967003498947
9.03691558586539,,33.740325540294364,41.470869699241916
3.8562238544556955,,20.68543363721347,36.23246447984694
12.575930269486706,19.877200470897872,33.14332564685973,37.80348151129862
13.544041516745258,26.682543389246227,27.507643413977156,41.01345075151844
9.04143195793323,22.266576885000838,39.724609463760046,39.923564369263055
7.721238590013995,24.327865912198853,23.97558685256394,37.25338243095811
4.808553735180494,18.62074538751818,26.460633849680818,38.89479093518581
9.106091468148824,18.825910545050036,25.154470672629746,45.50404202490524
9.044400991113276,16.57330865227307,29.067802980926412,38.339173871651376
11.550318516180504,,30.03615296942989,41.19569937269371
12.32629517894733,,37.17870710626895,41.166723571442816
11.680701481920163,19.851908692645615,28.02962896411517,45.67802380929588
3.272811139867639,16.600729659051165,24.717835800413887,36.389931026051954
10.224545914208921,14.708481177214173,30.631260947689285,36.31536958970003
9.936335581617529,19.436787340084116,28.691309995521834,39.33973794322126
15.382546461044718,27.57335343530772,,44.62236052205387
11.608941134165603,25.409791294843373,26.17687072171683,41.80409091070262
12.039926790784055,16.245072258355183,29.667619418919454,42.275733733789664
11.115169746443579,18.23464683554057,,44.74560451958435
13.441073509577343,29.905071843583826,34.49618781671985,42.52466216248021
4.994426155120619,14.66890648859751,,44.16094123582072
18.102404363873163,23.478283095145336,,44.17518167532691
15.521531621900756,26.230981982734622,33.621867660076056,39.074968380009345
6.805236248687148,18.658768279508397,34.109275602090676,37.58203906180151
14.745030817019543,27.15876358431237,31.9273739091401,47.67920999883496
15.784557080918823,,26.5619587114592,46.3012486956921
4.009704978469262,16.50054749630721,28.18997804224102,39.05051946773498
7.505067263040757,21.045757875860023,24.304146501803885,44.169953306164416
8.536295152292668,19.93885772037308,31.819384228693128,42.88664143639414
10.770907666258502,17.74030845109742,29.68320213794545,48.23429185717531
12.320903738289868,23.95301951546869,29.496910105550572,43.066571869856745
7.431183480073184,23.092654694758533,,43.418936421288734
7.531530573376679,,26.402276105183294,40.06476011489181
12.44477826689263,25.076030439621004,32.76738962309283,42.541006264803414
5.404474477124367,16.602178769707713,28.90168492076788,38.808781385956095
11.1199869813295,23.43138770775101,36.35490916628915,43.253305492684014
11.151250819278287,,,42.88352605538754
6.873254495260231,22.386261305562,,37.803258749240335
7.305168548838002,21.85236309956958,26.892537369099873,44.13133172246736
13.401882212296542,,31.564150482388754,47.00468098146833
11.417143691776676,24.35307190005041,25.822354413691365,37.33034069515672
8.660111304220585,21.342660719380618,30.369804953620033,39.10477520023901
2.6626190713705045,13.103566112630787,32.08716652788964,33.03948099475774
4.460659152818976,,25.573502677575288,38.50444266643493
6.234446835963281,24.221432283076098,30.340314107387197,45.90653466013568
11.026796740365626,17.793273991878173,,39.579344550550594
