var_1,var_2,var_3,var_4
14.743964094478367,23.76653175045845,30.249899411405124,41.5739895815942
5.164887153494565,,32.15211386872656,44.56011614427636
7.666943925252422,,,39.38670675701281
8.685200566293922,,,40.820593312591384
9.948972453447677,,,39.6189472145857
8.915811362600923,,,39.22296707714834
9.047282808038265,,,29.686174954476314
9.887675781554707,,28.833654869759076,47.726578357629194
10.539258201226517,,,33.694456482126405
9.773903173750218,,,38.981908734094134
9.694950759912873,,,39.76971776605603
9.515148307361134,,34.0065510096443,43.663502080802246
7.298498959478515,,30.561135856922636,45.586767358596504
11.787671871978803,18.934959255759452,,38.59786991972994
4.735826069822446,,,38.4301915025959
4.474233622493174,,,33.86467353910266
11.011780591493388,19.904290053926573,,37.902501386904575
15.81307232797732,26.35238555918816,33.12731144952937,41.58574747947367
9.166732534105908,,33.743021982757305,42.628423365808835
11.83030165234604,13.336337832540803,27.249805612467263,42.04029999568709
13.501459769069422,23.251975454429008,,37.77529493531085
7.10687633170814,,,36.72871262274245
12.817638838720752,24.81119383852766,,39.101201111445725
4.959615707525511,,,30.790076051096186
6.959598449739367,,,39.49605371875111
10.576041515494303,,25.69712240266987,41.76644944529174
11.098745707561593,25.096890351190716,28.75525790818338,46.91270569181699
5.922792122775323,,,34.13848466093019
9.149995592604785,,,36.235506904838815
7.017546483933708,,,37.45315648676874
7.124073854766669,,35.44849741596407,43.09103777221168
14.684862748114274,19.896872458708096,28.634293723504378,43.97463093627461
8.792545112384627,,,38.99803854454086
13.576464465008744,15.803601728445654,24.250352153783524,43.94945640606559
9.386298609007941,,31.93888725076248,41.11754405715459
12.268336116207735,18.33500382615574,,37.940562880221094
8.994997448747263,,,35.703651783914914
8.809956425847327,,,39.77880253172661
9.404667378578393,,30.26297732123944,43.10985491859157
13.574839937240037,21.73276429230985,30.16293381284847,41.50566260586974
5.632996098974416,,,38.686151570502076
13.255390392432133,16.000181811668302,27.317763492018702,42.03746703524914
14.255995900585027,13.565802610804557,34.89165660604922,41.242399239904
7.609104674068989,,,40.68592995686602
13.637265040453817,25.48945415397141,,40.58682175801951
15.556662614835108,26.711262218246706,27.346282621002594,42.281686586176264
13.023348988991193,27.378715879693463,,38.21480358495569
9.87043483424118,,33.32681969617235,41.83198566791043
11.158772554290946,18.81311874499397,,35.8316924495721
11.62396344612278,26.38418812627223,38.40076981429285,42.35394807209202
7.180415988017623,,,35.370151725099795
11.14926176882445,19.94875921393926,28.246356362709296,42.587496209632654
6.37235633187812,,,36.686480802482976
8.546238259803205,,,38.824708352268914
10.898641567324281,21.562760209236558,,40.861744897489196
6.674568665657823,,,40.89378033531939
8.671363415528537,,25.89588510058117,41.47097421593973
16.781151717071168,22.444794968494065,34.283788027789356,43.22477236414105
15.304242587689137,22.197054017524756,,38.13001250136101
15.038609026939735,17.404287217336794,,39.2685758382306
6.305802872348496,,,34.5030110411574
9.942929173112836,,,39.69560271784721
10.218950378824154,,,37.31176351119632
6.265216182405386,,29.02371229623316,45.7060913436885
8.672545650432923,,,37.91616119549425
12.338523007729814,23.02431890874754,30.83139188615349,43.52705640390969
9.433762339163478,,,39.808224081530206
8.500513590732842,,,35.85080809970806
5.089949414144199,,22.821761413868753,41.580313182757784
16.325550854348798,29.050526433846088,,40.06393191758204
8.660353789422697,,,39.272694004585
10.612495222724617,,30.726319015451555,41.94679340299421
7.935331583604961,,,33.91319752039275
10.50262622792352,,,37.784043534766994
12.303478997359392,25.180815932816344,,38.488118503312634
7.720304330858022,,,39.51029546904758
10.761492546825373,14.924050754690047,,34.978988668970125
12.844909168278216,18.925409498695352,28.161831852407154,42.659539682104636
8.59803587060296,,29.18470989971519,45.20588724487113
1.5591508028372907,,19.399966244910143,43.23930122598404
4.713187308964238,,31.59434963214768,42.416253419608296
7.25462493840748,,31.48603006347209,43.78529318779176
12.027328270446196,23.425923027182485,,35.47202128854334
10.582876576879418,,29.709128899862115,41.932555808443595
12.210976075738927,26.034614155312646,30.33044235074651,41.03297278278813
7.751347966229758,,,40.70415673834361
6.870888465965493,,27.961013898723365,45.544021026809354
13.780157198041426,22.95132287021574,26.46068804003488,44.33658729978828
3.4426911565864877,,,31.932799006426983
12.908136276171563,29.3162215367501,22.607791215980146,41.68260291780566
12.48915755660297,17.694745145298025,,33.95612026765643
8.631009623362912,,,31.066293652515434
10.29394082852235,,30.890370132389894,42.708344171306706
14.530307032067679,21.91736467436974,37.280831889230576,47.42388493913604
15.678481569163669,15.535799035574225,25.254045945012905,40.95906751042683
14.66028336803252,23.826359082326796,,34.34147747154039
7.529502587967034,,26.156431655009406,42.07581372333408
10.151168387820602,,29.261799987772598,44.92261390982785
6.489522627663811,,,40.90793022319414
9.294953523206951,,26.719221731419175,42.05772343717007
10.21247242824409,,,35.470290143406885
12.971665108442728,26.313461101501296,40.92990982590464,42.68019206160344
9.403612437724172,,,40.63261901019103
12.663705031508364,22.118008376585028,,38.44132685777702
12.74684337989967,22.21401649562968,,37.51223326840381
8.327607976638731,,,37.751799876115804
17.655476191797277,16.93863318671954,,36.69462970986278
8.274203084204377,,,40.18119560435067
6.8348110254421,,31.19892961441021,42.558606355397394
15.603330580619438,13.846186969205412,20.979446845779393,41.28330794728558
11.00236801116257,21.727961709654753,29.671051525371478,43.00189516009256
16.90678663334636,23.828904470993592,34.09157868565885,43.725298776382736
12.34858389037097,17.385379600174055,27.72292295038132,41.50428790258792
13.74270523804626,18.97830301482443,26.75240044440778,42.237521509036824
7.48347854940786,,,39.18072010780555
11.415089657359033,31.68522395740094,38.04360380876849,42.30949451932038
11.529872386954732,15.53824453812912,,35.92432908999202
16.20269736908656,18.89778054306567,,40.64822390854564
9.18990198895733,,,40.76241493655998
7.403193500462949,,33.26809881696782,41.72841410642036
10.787104278364504,22.632955705263555,35.78783355212008,42.25227305973407
9.097157014338725,,,40.349247190075
12.51818361451927,19.690610312478782,,40.76282943376608
16.314304533206403,25.318230534214337,37.30603137934527,46.9582545262012
12.42180028021856,16.830611020660292,26.6125574741482,43.04977096240645
10.706627461186931,,,39.004707264614595
11.936088526341772,22.922446172583562,32.87374974574885,41.529648109662006
9.218354248825683,,25.515462975863265,41.13776892358799
12.680896704501475,25.320746057994896,28.954199624752466,41.23615001637007
17.044411390596345,17.84072989484108,28.825575100672975,42.812014602219435
14.459150537269418,23.689591944990138,32.42753748471697,43.099702011006706
9.501995411973619,,,34.10080951373611
3.4345385186898403,,,39.42223814137056
6.350302257365676,,35.306934006786776,42.82494660127302
10.643800006085899,,,38.057625455307345
9.387728074444317,,,37.71556863710428
10.596562287046279,,,40.43833609873373
-0.8605965488266332,,34.33649674589466,43.23646816565045
10.032272407189259,,33.51961598967999,43.24439903741707
2.6535406845571288,,,29.144427476004978
15.297292837159986,16.034382205307647,30.555573246080503,41.02607164550714
12.350274656778343,19.742610464509347,,35.468235110187074
9.019084102628092,,28.14412635774017,41.77068535094812
9.597801154692252,,,38.54097547385463
9.90855293747007,,,40.06911869506673
12.425470910267585,22.52442147866328,26.378087055415026,43.10953951015344
12.602744312215151,20.151122611782046,35.167247664318545,41.77288104148672
14.906421454779805,22.565885494123414,29.535991543204535,46.54289485355374
5.996276633936894,,26.750032408739845,46.64456534300785
11.104383047560505,22.209900461876376,34.03849631309707,43.02688634376721
4.920853412152391,,,35.237650494098496
5.039632798065112,,27.10518996195329,43.22092738768222
9.283606639820805,,33.62393739651689,42.40452352636695
9.857545282395549,,,38.24774503269307
13.581743180119021,27.441994832514524,33.33486017597981,42.35339080058769
10.786205583756809,18.930910172585293,,37.32413127414398
10.751857016994668,19.106263498024227,,35.22881716538156
15.020077095103753,23.070226672994682,,39.98166014181202
11.576412603043357,20.722490532628996,29.560269812732365,43.32654284622147
10.332997835393405,,33.672078269571855,44.27146501108211
8.508539686375975,,25.35241976352733,41.124744509648984
10.984537809036656,19.206369477427884,,37.94455907639133
9.586647915899215,,,33.55884735280887
9.7060480330058,,,34.28510959663845
11.743505658143967,21.138498789246817,,36.47646700915212
7.792517144078854,,,36.66512959234821
11.153972883524002,24.317033816485733,29.745672498708085,45.982072110212954
12.029186002471613,19.831027109390195,28.75552570343498,41.651118617806624
7.086101391489519,,32.38183384200167,41.78500905117729
8.079889482240734,,,40.53265915425777
5.962316878587896,,,34.04029051162137
9.052761592372224,,,34.52029738545575
11.140779213060355,26.376900480207304,27.265919997485536,41.003564035737156
10.978371568242077,18.144724341654754,32.715956518745045,42.49130333936195
13.961738793121782,18.77687468832273,27.73804145442076,45.820312885265416
10.919466749692145,17.260536960304577,,40.35055106044823
10.04170073799152,,31.43407345949867,42.5431194860314
10.310982784245155,,,40.18379363421015
11.719170623358396,19.583188161542804,,37.40365028872663
5.708355483975853,,29.537166544758716,43.11753077013785
13.520920062047928,24.154861691242807,30.77503812775046,50.394206947913446
10.458770345782256,,,35.83971109920869
9.862770861947157,,32.617862857787586,43.44872415153398
8.30868455449594,,38.88746032466234,41.6385834702489
10.680738397786389,,,37.956719671844624
9.602662191676382,,36.82087516520688,42.12588667215676
4.086547632690603,,,40.57932384486506
8.294284997952106,,,37.21253556885883
9.11537591783598,,,39.957052676532875
5.17606419017667,,,39.96384286382651
8.310937037036798,,,37.931351664838814
10.87549401931597,20.88532962257803,31.20485994802948,44.922015147092054
6.0884315303827075,,,39.95396319350596
9.527553793895208,,,34.840222711371894
8.572397910608059,,30.511348395260075,41.68520352283962
6.9197170077093055,,36.286766777069474,41.24770483843417
16.39339538523146,26.57300970776094,28.483071744693813,44.212896119196294
4.976297785898386,,,37.17047220551838
17.471428227152842,19.27983573534668,30.240604541668116,46.29930812987912
13.500642564933177,18.81700910829884,31.713898045532698,41.943047981165876
13.006586121276097,15.759878915524116,,39.96607822893234
8.044655916098783,,,39.42123638829127
10.260468187986062,,,37.708007806944714
6.018081980180456,,,33.0382266653807
7.611336008153155,,28.555067869544324,41.88660902146127
8.623820068578588,,,36.64304696489717
7.861111294556418,,,36.611061848421386
10.1746437079104,,27.55486508610604,42.948466855229235
9.135394912529419,,31.303797990567553,44.55765504989805
12.681691364484657,15.2655301719973,,40.85608431631467
15.292054377619586,17.419239702722354,,38.7865534768287
13.290481969289303,12.418184758980304,,40.42485988630572
8.53726601617093,,,40.23164075212598
8.155256565106452,,,37.962520138925406
7.793404950643231,,,40.710860652895
15.596223732614822,27.840754065543976,37.48916993111678,41.744475485484074
13.365936954777439,24.82789083505176,,35.73055666924359
6.361170762151611,,25.374864526936534,45.362658346443894
6.822447374736406,,30.599225455138942,44.73487462103993
13.086301533717393,20.990953887872973,,38.73277376414203
13.175481403399065,16.929884876311466,25.84875686656345,41.20897850522209
8.588598578251672,,31.12410612749312,41.62718493588496
10.246631974447594,,,38.28679105065613
14.759214705352026,22.58346959745013,34.92580041170615,43.09287047188518
12.009280663142837,23.857513656987575,,38.59811592788534
12.452212378371451,19.146861087696617,33.4768636915564,42.08408711331626
12.396745147744674,17.25141748661994,,40.2209935503499
14.478420664405178,22.851774316835883,,36.65786455067747
13.247603771359755,18.852606135891705,,36.388752101022384
13.649902620118855,30.03214878470486,,40.69851862674231
10.96484009571993,20.732686619969535,,39.246692092483904
7.686288544636202,,,40.30963204556827
10.753993610727704,17.750350982728563,,38.892932960074575
8.311131117475608,,,39.21993459314705
10.21171461440697,,31.292222726250355,42.03184098206732
5.750498777444848,,,32.721524579769614
7.447822007198747,,,36.37907062102035
7.1669150057446975,,,39.55028764549066
2.9522000814019753,,,39.0183685089207
14.968757904381373,24.44285152249664,,40.548559746666605
12.433480351356938,9.816962320105604,,34.975548006434074
8.513037405781612,,,39.34584195706515
10.834506527507692,17.691035133308006,,40.13576906898375
7.251895239409061,,,40.22849534064563
10.819770980168208,24.69162803412125,34.156874210362055,44.25839823792568
8.67523233183293,,,38.877362682902444
15.628663370107517,25.280216466714354,34.68221253980274,45.40419220157971
11.874014025688773,16.96047521155872,,37.03222343050426
4.99174274558971,,,34.566321749766146
10.100434506949373,,,38.737460987357785
12.953217361499211,11.819092964906087,,39.961579629501706
8.204511730531078,,,37.87719598861693
8.276913281355595,,,39.84945741602771
12.467286017699681,16.105778746454757,,36.81594395253756
10.484611598106575,,30.673373041918634,41.53826711784438
11.59507156406813,21.10540149362338,30.561701857736395,44.48193630873121
5.6966383966839516,,,38.76334818042921
9.993798612696,,,36.88600208141576
9.876885141726508,,,39.82983201560502
6.989342014316993,,,38.44572099377397
8.476717347680257,,,39.70928257637524
13.203370602914672,16.492613623571014,,35.27506459251981
7.6306429316858795,,25.192287650324168,42.99017242963225
16.33830283683673,19.06003819000348,,40.625523716165944
8.608878719322911,,,39.82592433199242
9.775924449392196,,35.43313859080187,42.772033142904746
16.532404604252655,22.264347830507525,35.517219793369854,41.77408995345011
4.533648519591854,,31.53217676854171,43.25786530928113
18.230636827394783,19.31882634267532,,38.26220378152445
11.288525793442911,21.04721850757636,,37.696315254023624
10.859561581891485,21.233531270549413,,40.68565543892245
5.487036770983908,,,33.599028900271094
13.950442081206585,24.4629974295296,29.971852750234365,42.79154217508373
10.574704481922735,,35.98049506302679,41.324822785278364
6.071408078983383,,,40.84678320741473
9.117433963497266,,,38.54956072760251
7.23991519626488,,,38.23302518833217
13.511294054117643,23.3335469934079,,37.98706947933911
8.677195041031505,,29.776521005246725,41.3012513545901
9.838529423015363,,,35.42370468699554
11.603387196533568,25.789933788553153,26.729517952162684,46.647917426463536
6.0985531892666,,,40.77275155197236
10.062091360670307,,,38.095163014769575
10.832921372954196,10.207415751743332,,36.08749023896042
9.541671600345643,,,38.06879178139296
5.797734482049428,,,37.51156686415837
14.708577460990615,26.89975485666929,32.30118258758423,41.912801126157056
3.981223532051337,,,37.56973969127991
8.469720558521077,,,36.4151475553745
11.779857683902513,11.356574245827314,,34.987646676744916
8.577060803218131,,29.418028731255806,42.37457955838995
2.8345476936364697,,,38.91198371013738
5.3793360282353895,,,34.594532990605586
11.6532344059316,26.712390002335432,30.97626943790645,45.0810417942044
9.982216926090487,,,40.062718426817916
11.348893340475552,10.58701820983342,23.672690829216304,43.74353610984205
13.6413430028054,16.589963278014217,,38.10643162772894
10.762293619327227,14.390593431224973,,35.583897183608016
7.900224432969344,,,39.913630802217014
9.456231366897113,,,40.57095415345193
8.514844945243796,,,38.98800416558588
8.669301186502256,,,34.92066791628028
3.2826619742610434,,,38.19511936994964
12.160782216945895,20.11720922538816,27.815561784656943,42.47167743936712
13.394394182469483,17.845511178731968,38.85322016340344,45.1532635775071
9.340064105716122,,33.60464140218136,40.918102038474224
2.7321338959882135,,,33.6030106958526
11.518942514763108,26.32929731946628,35.74397177364417,42.66930726540836
6.581489317406698,,,29.986838731126813
10.554987746643494,,,32.919744040263005
8.768266323196382,,,40.04478079822575
10.173689078796802,,30.23158605668033,41.63703311236438
16.4149197335154,24.555823586553032,,36.76956085739278
7.958590973460161,,,39.92491038402719
10.083119294224856,,,39.984398412914885
6.9753643721785785,,32.13495450854843,41.32637599882266
4.708848663270839,,,36.243610669616054
9.939264158334328,,33.097281086650604,43.675970723492306
13.122236847958549,21.768293107260487,,39.42518986766887
13.125502873504056,18.566011398181068,34.17244597616725,41.40976463673544
12.410580330469624,19.26709176530234,,35.50661734460539
11.512374883138554,17.938255666289418,35.78052117088366,44.308593624322846
18.207351166867504,24.08804324455987,37.33858011688554,42.188712286624536
4.5836693199855665,,,35.57967121271756
5.119627607717832,,33.88735317003375,42.083630594637356
10.466813426335994,,,35.549838897989765
9.552916678992696,,,38.052267938611536
