var_1,var_2,var_3,var_4
6.530814067824185,15.925809442647935,25.678427032436627,40.43064274195874
,18.583009525771686,,39.03491187929434
,20.891713325632583,,35.84250481970207
,23.278140924712247,,38.56443389701361
,20.576052054266686,27.895086649581152,38.068823115487604
,19.62738810261136,,36.29470718435615
13.322049079172746,18.708766060190047,30.98889283238417,41.80031883807213
10.135724678030554,20.71661476651891,,38.6107007097713
8.14466085449404,16.746684648260523,24.738964855509952,37.33769728262809
7.934270729680382,19.52367961258015,,38.383934931107945
,21.464384217102605,,40.06040187175767
,17.358042059353295,27.405599809434936,36.78143203798534
,16.964641117568878,,41.23465587336535
11.260307957478233,19.081254729931292,26.735953367258748,42.89679988058306
5.77774498569885,20.238245393445244,,40.97612191468674
,19.06850264705394,28.752884942056014,41.09394215558019
10.623909598393956,18.40659123324507,,42.169331360590476
,15.957262152813927,28.96339398448901,40.65973885886681
,21.23796771447848,,38.481660692040165
,22.27724046768539,,36.72587655910424
,19.679604744918056,,36.688836600078425
,20.93459383632117,31.08288159612799,39.52355154964723
,19.682676925190236,,40.556022588870135
11.199576136282163,19.11298750428388,,38.25443217928468
14.205403497221123,21.38672590250846,,41.464203922949345
10.821918115511743,22.060113070856165,,39.881540717468496
9.439209295539815,18.70801466635509,,40.692867181304244
,20.61122906468752,,40.04019920151052
7.427114219899818,19.191909561285673,,40.08181880630155
,18.274779753222866,,38.85446945387253
9.098766508126264,18.296013180637274,,40.32683184064315
,18.117422223108242,28.603092481058624,41.38633686927227
10.474392198846065,18.65004200557307,31.00860407854435,44.92074767208526
10.008840993542922,21.70499741767714,30.258957371301015,40.19255921437364
6.2765699923113125,22.28719881257586,,43.68363990435143
12.233511369622125,17.39949499612283,,39.52758828332111
10.467595181685416,19.097024049509464,,42.00163604212783
,20.73342946438774,,42.49183555028222
,14.59487869370767,,43.02587199391194
,16.811787670519468,30.787963348172585,38.29262900407794
,21.916858710498893,,40.00792866310656
11.072903959224943,14.822913785884854,,43.358276713565594
11.008050844652942,18.072358706695667,27.74473124789418,40.11535058015935
9.579532899065322,19.87721453119934,33.05631181220152,39.5753518820026
,23.927258021376645,29.433320118157777,39.46137242501707
,23.682614195420225,,43.40400450227338
8.022953151938479,17.840252566955375,,40.60578105512607
,18.40598173327191,,42.026571708717405
,20.230730371679027,,38.50279018616321
8.378869760352448,21.09740110444579,,39.199585762978835
10.75018937693569,22.08736496810398,,44.22733861617502
,16.975950815905154,,39.478055782426644
,17.68145482185588,29.652994508074006,44.062181502475454
14.501079675518723,17.722290885895564,31.085956139665107,36.332126871310095
,16.874512360528822,,40.55501223789219
,22.893645490069446,,39.30905004907211
,18.62505855483467,29.928104831403573,40.377742349679465
9.51092920605678,21.990801744802752,31.93092642446561,39.66961208341213
,19.700302701191337,29.741719619701612,41.065723948775705
,22.626550509425943,30.854854482986305,38.54443621175456
,20.541677923411434,32.230640915992616,33.34068231871825
6.646689283780514,19.931488228316823,,40.15358258971884
,20.119956813923036,30.966400218583413,40.74395230094172
9.853181604739712,23.194037703129773,,40.51946149360905
3.980638844593811,20.872047188640792,,38.9279697795755
,16.512871086590263,,39.30846422088365
10.386937175683414,18.33087269611231,27.330755223334492,38.91131528504399
,22.025135397278095,28.009270874427806,38.69321748976635
,20.8046229956417,,38.41285775261206
11.631692284872123,23.960689937516992,30.863166227308326,44.2216384649234
,19.83622998335815,29.922937648516985,40.8818965116168
11.656635101230943,21.149401050790722,,43.809592755733476
,15.497417755429431,31.461491160618472,38.65636638852087
,19.926436229577828,30.042706756466405,37.20688243352448
,21.96603764744263,29.04179427112786,41.3870664190892
8.24096861445787,21.126829009308867,34.85829009449157,35.65108727059612
,19.02240443563245,29.363288200457628,42.148577898015425
,20.265554253529093,27.23551868097518,40.15166499962739
10.797790438749741,19.271944508380113,,42.76840171932275
,21.096455019866962,28.06114640429141,38.46076579579582
12.151316301285206,23.474013638349142,,39.82771344457169
,19.755345060028418,32.390229718033694,41.663677440103164
,23.773229453807517,27.1419361436163,38.91778281811377
,15.885929544373733,26.179359069142848,43.23580288460722
,13.164355385650696,,37.13868815335901
,18.350180769293964,29.475337907413916,37.78529759317717
,23.468449203138046,,41.753813113283066
,20.38277771641166,33.32786578851163,43.46485496364574
9.578401225273371,17.259301396781158,,40.577824892591885
,19.785670163876247,,39.721052131729884
9.633849674995817,23.68904404097023,26.459936228595407,38.07651107381847
,17.16128444448364,31.546108452636243,44.06784154873922
11.0433720781778,19.130644215680874,29.877923775614963,44.4507168566978
,20.41737332437266,29.520974588892752,39.09993455339218
6.21998537234313,18.208761364572506,,38.189771735248954
,20.074545172395744,31.647310979467665,40.654338207646134
7.935414963472935,18.30523262092121,,41.95121361268304
14.451502080687781,21.10651196679765,,38.54281048781844
,18.151229270772944,29.79771528668236,39.88940553167894
,18.217143272357486,,40.54464577608338
,22.157629960091626,,39.00399058770978
,22.2217469400834,,42.3083151160362
,24.32964497201291,,40.94794377194666
9.664512763620554,21.137800711483152,31.063939981606698,39.24217174321518
,25.547222246719546,,36.206393160517116
,22.957716053892483,31.600037085946337,36.686399942669944
12.00796955615156,21.218572605242183,32.43692141474503,39.52251581554077
7.821588687586704,15.838010243537918,,39.69305282704971
,20.89050920410198,26.618519237319664,39.56404449334003
10.251197268492257,20.266084203267848,,39.05146007410425
,24.260698297814354,,38.130451695434985
,17.39749079550128,,39.54511443201085
,23.666763052964214,,37.740145895404076
,18.781144861826842,,39.504609438551945
,25.33014651482481,,41.208538224739875
5.542174408305119,12.825460205443399,,42.636173123378356
,21.71381334056938,,40.89150042205575
,19.756210424866328,29.04922629959634,37.533427252398766
,23.292889446290015,30.926032118238737,40.54646117204303
10.74814586061611,19.243746415154686,30.457130672469525,41.105714226829754
6.426020134190725,21.51967959473326,34.077765012034746,43.824236802417076
,19.935816967031688,,42.323945049210614
,23.401181303579676,31.51091569183118,41.83388773179251
,22.517357580020338,28.06808824903797,38.78820713966142
,21.987522222070698,,38.458780400616604
,18.024028462777814,,41.18818699869866
,21.563766969302403,31.654174653494714,37.45483699888692
7.574587148358765,19.63806317874964,,40.68049081471065
,23.67025367601685,30.017076245316005,42.79685330496681
8.035236423114219,15.204369863746901,,37.64621027514159
12.316503462534186,18.933932871587952,,38.78174001811089
9.102137053904297,18.89737400728749,,38.66003735207202
,21.526166853206615,,41.198356504859234
,20.70405231163871,27.659377714143773,40.82184233062107
10.668188351864288,19.53531384261785,,40.13114169624938
10.156534912745814,20.440457444179923,29.71281204756488,34.49567896419334
,19.93320487475059,,41.30540172955154
,21.00507551566413,,37.43277314526938
,19.011730439863673,28.388250338188588,40.51203504499263
,19.29984664325469,,40.37622842620438
,19.29199690876055,,44.38925779216794
,18.043995242165973,,42.72422589501284
,18.12701300150469,,38.308986787776796
10.196931547936542,17.289404124564427,29.420076331794267,40.82411337515184
12.333746011747493,22.55557311758842,,40.12864735574479
,20.523304732150436,,38.35965629524167
11.361219426458074,23.845664998794078,,39.99924107027823
,19.46952441426846,,37.07794224832721
,21.40042815375931,,43.31606928815293
,19.121983273198662,29.8500332112823,37.04302362951722
8.300973201496902,20.82642584426952,29.72625334981713,38.26992299142603
9.195855938513633,18.613699686135956,,39.15582951580397
10.381761465103985,22.370810650563328,,40.931269606598015
,21.367559646642164,31.88047154780174,35.72091711732123
,21.924853724207857,,44.10612708626085
10.619377019000433,21.49851299150118,,38.57031345623809
,17.206305568520172,,40.746804561320204
9.781943447197584,16.47699624667962,29.748904507890526,42.41888049451237
11.908804811797692,21.234001128112364,,42.28644522623819
,21.412845458889027,,39.97059090673674
,18.036918355772514,,39.37502153279794
8.159945242305408,20.25284353634605,,44.182456171313916
9.479999665869483,20.98130889265898,27.81917284778665,39.11210270264894
,18.370453400501646,28.153869158611734,39.67793412214626
,17.112877836472496,29.49932883444695,41.228325432031276
14.690505392594655,19.689541175304104,,44.46762627346082
8.780337242888997,18.612899869930935,29.257657001786757,36.62367653536094
,22.677540650652887,30.19096210244391,38.90920405621134
,16.865298907620506,31.1317493644393,42.48349783416969
,18.718541391432268,,42.719602822766895
13.144704064916517,21.45399664780634,,37.26749049476136
,16.78538053931766,,41.52854800212902
,18.63788562188406,28.035379183056833,39.221004493662235
,20.311199416627964,,34.24173828966251
8.298980235811637,18.68295830143696,,39.62829218461994
10.180470006904981,21.090497370891804,,40.81868418722149
,18.644093708798483,,38.95741499983358
,20.4248478619614,35.40261929185554,39.834755049194115
,22.540130057714137,,36.89702454887959
,19.775549349538565,31.537946313931524,41.64226377408995
12.672044636007831,22.0274607883826,,36.15343161109965
8.36620154787662,17.120765426946257,24.89603391872096,40.290322167318365
,20.619721951345927,31.293567956124594,40.41055854070014
,21.73727396133723,29.50783869900295,39.37965706605681
,19.58974356556475,31.464292812020755,39.75244259300645
6.26190006703508,13.071350252387301,,39.26244281774639
,24.459324431579233,,39.89683582070265
2.689865596232938,18.89366153084492,,44.00691605483036
,24.950374508643062,,39.70129474445792
,18.147694904007633,,37.37282704027034
5.489811779286184,19.356353567675324,,39.8830432341628
,19.97494208591463,,38.13165332818561
12.363697656241653,20.936687320278317,,43.708923792891966
12.13612699723864,20.443007232403797,29.480974490081827,42.469967678181625
7.259503826689069,22.210173688417818,,38.762288008322
11.701393409189555,23.027053008421348,28.850717874327948,34.7705746910148
,19.340105791544524,,39.7625787504011
,22.67063640283339,,42.676645215218045
11.150909992001239,21.294100919540767,,37.87923153525349
,24.064047542661026,,42.51740064576036
11.492409876976325,18.179783203109377,29.81318533044419,37.16487978574518
,21.25884839809,,38.52437493046072
10.83938918653681,14.494905704990874,29.486574983945204,43.332986080885796
12.487824992957503,26.080510672705532,30.2516171587953,40.15741413851384
,17.088282875956033,,41.696767091557206
,20.743366383675713,30.744639890917774,43.43388135934212
,17.13230568404154,,36.95962806818741
9.679475305104594,20.706088711076333,30.30821412950844,40.1629563845582
,18.317936664849107,,38.45090475521186
,18.458273358768018,,38.411700328481
9.349638502874509,17.351734605125426,27.321990440554067,40.24789082527317
,21.783093913691424,28.771649897257287,39.439168847258856
10.142891003405433,21.811411574157592,27.800851436223873,39.89280950524498
5.777811167589349,19.3132238586605,,41.47293929148703
,22.64888219785883,29.72481282532348,38.490529984228864
,20.350559520276256,32.25680910274619,38.44209698790893
,22.898556407514402,,40.35213702485757
,15.169554107463624,,40.145209944651
,17.999532790436152,,40.0555934218098
,19.554513641422623,,39.88993990824323
,21.03467393619362,,39.71928114898136
12.441049674854836,19.901056971904623,27.963333079134348,38.35989129612088
,19.2276230412766,29.263714582426385,41.02393861144345
11.738661833388667,25.00816687278392,,40.26036547447771
,18.258837315537335,,38.42637680829539
11.59307333163109,18.86109684687646,31.809742181585495,42.203607886451216
,18.01958215472404,,39.28692069494795
,18.04994881768189,,38.25838185210447
13.569448613277446,20.587964034915075,29.47213547513562,38.91817779908414
,20.56223318047454,,43.12559503218439
6.873129817367373,14.79234142454819,,42.81691331076268
11.305514467844086,20.842379465388007,28.501586799810333,35.70977325968186
,24.384899759774704,,38.14268687875481
,22.1017549729965,,43.001590240099645
,23.44867874279568,,40.623034255764985
,19.619783401768252,32.16091240585056,44.452785033193365
,19.638497878801864,,38.91705788589356
,21.414680079083823,,41.7880955664109
8.903195346496275,16.492988733345697,,41.031727117892956
10.828867600988296,23.745144449214006,,42.31531080289494
8.840862756012971,20.04005495810433,,41.35320348756659
9.576264357116008,20.03886912881503,,41.01042431257886
,21.138377654564856,31.19377146197497,40.148048583285245
,17.406197564803648,,41.696668071029016
,17.523703564919476,,41.339354408302626
,20.981894061566518,28.00954701584169,36.84731127152977
13.395189883466921,20.02179039858344,,41.17686584571894
9.306767678140613,17.934966090458893,30.011329776815078,42.24423692791679
,21.29583682044006,,40.53824656634024
,21.524405229968636,30.77340171735418,38.00513178750083
,16.808636343083748,31.923096761126033,43.28022406718921
,20.317031322441174,,40.82612977590459
,23.631845814640442,,36.42701145246044
,25.31848405492654,34.34922927915131,42.26372707637561
,19.814890216973946,32.77427340008171,42.05087384155755
,21.100914453344426,,41.160030053026155
,20.22225380613419,,35.81096524626269
,18.9588433853763,,40.97318260594092
11.016666880934642,18.82907968260775,,41.103817070246585
13.664396963212015,22.685761318391435,,41.11510770307474
,20.028868109601817,29.961914682370097,41.25996843781708
,23.203659161054667,30.304796709856383,39.686586669588195
,17.5163268857247,,41.0931064146619
12.49120997678612,17.77093779633924,30.477189460095488,37.77684046862113
,19.561967483233374,28.850694986022077,37.1386661174506
10.27395459339886,18.332267218247818,,40.570837285798
,20.149459602693742,,42.902209869252516
,23.885659423893696,,41.9574286903905
,20.740696970189752,30.248090216390736,39.458353231516625
12.234282609730068,16.622379529856126,,40.6130261382844
9.935623412619135,19.921304766253634,,36.077605020811866
8.29173673824808,23.103616368559017,,41.45736839022418
,19.46701103049962,26.107943645841853,40.97873480589663
,22.862592376376945,29.31403785635616,39.36897851398791
7.449331540875811,18.908343611674486,,42.52250253711866
,19.572507970740972,,39.836469162578496
8.125513278319996,22.141892482687176,31.266941529391694,41.147667610865724
,18.79384045023481,,42.708744156408734
,19.629084432334025,,40.797161258854565
,13.472198700419955,,34.28663752321364
10.902064291071065,17.30182972007852,,38.25916281709482
,17.099527902374955,28.363413932506322,37.413748306577105
8.863822389817843,22.976105699418873,27.110733999700553,38.77543492756758
,21.583095058944973,,39.554427273197206
10.78834248666665,22.63543150775962,,39.31773260042366
,24.96170401093663,,41.48670665724199
12.384519113944298,16.575137825852185,,37.21598556744732
,24.14931283578136,30.794172012128385,35.71863284790996
,19.98872767279354,,38.2258781189194
6.855088047469517,18.50324528682699,29.034730252817916,39.68115360746749
,20.393192745969962,,39.35594877651054
,14.805768370711098,,36.37906269987445
,21.597430035433966,,39.102907621097515
6.330594289721187,20.40529920546069,,41.321618881644895
10.617538641227465,20.220674909022506,32.918393368722725,38.728687348767
,16.79264183362014,,39.139452327582234
,22.602844464097945,,45.21848256595163
12.143396767746221,18.418131657657646,32.472587095084364,39.392560919570634
11.730996119374343,16.743721804139945,,40.67758020327193
,22.923979728229313,31.179090607839775,40.83072740329675
,17.984142481780907,25.49862503225847,37.90620282047227
9.869062684665204,18.30263420621946,30.581016457949218,41.15384531854175
7.79261292262329,20.676044782063258,27.57068363169222,40.09558896534392
,21.840552142797524,,39.717672110027834
8.903264224872279,22.079797799893974,31.459629143622134,40.05669165294098
9.856860436041593,21.398330116376687,,39.11950946618336
,21.800037726616978,27.951707238574503,37.8537583048645
9.474676068399527,17.123856712811005,25.874746086814223,41.00388451103931
,21.472351377876144,32.871674137114304,41.08294674306184
8.44343988760685,22.19210545176144,,37.43798403078329
10.474251301070726,20.398340073419835,30.74051638273295,39.401140580836774
8.745767024556672,18.80197831898392,29.56768470809007,39.87281252284046
,20.324104536975668,33.539648048936414,42.45535971555717
,20.164722819570276,,40.72375892641596
9.532478834049705,19.554015088335607,27.70387982169636,38.56702788623805
,20.550083505807798,33.725043451277294,41.563016110474024
,18.42301112066352,31.06441555154505,41.85075116146148
,18.14667029762534,,40.42196067091145
9.834647081683574,17.455962886053573,,41.83953498655271
,17.217077562288033,,41.916715941459636
,16.94291341684743,28.226326703076857,37.92158338566691
10.653749017709035,19.95163406043257,,41.53267521431455
,21.612272524832154,27.647826978740703,40.19724005362172
,17.451955647260572,,40.90301052497132
8.895355277260515,19.037321730989134,,41.55252161308534
,20.93026662828949,30.843565072908632,42.38270407862618
,19.66081277478693,,43.05388469571917
9.736451663324338,19.42443236714973,,40.95418415532026
5.044239984859529,17.922513434688522,28.335133693967922,40.10606364046495
,19.470015298923823,,37.870345398779655
,21.142869243466063,,38.896304650909904
9.851159733354374,17.851317428278982,,41.38078581117193
10.208855642060092,17.779034544059535,,35.33846418473667
,18.613136168106134,,38.412426854877026
,24.129488123383876,,43.5147953862887
9.588235705338802,20.846847702201238,,40.25802704058168
,21.449369367357647,,37.90712920003555
,22.511501563744652,27.88656414282272,39.24513090091233
,16.80004855741246,29.73671480594663,40.808522537707525
,22.87873982507316,,39.22152036761459
,21.28446395075935,,43.02790384380272
,20.758090148830735,32.167118185976705,42.355311052645504
8.38258318680932,22.862592180342332,,43.4478244387993
,18.217879967547812,29.933267400380142,43.86688671729035
,19.87927180310404,32.569623313085714,41.657907993018945
,18.189047172163374,,41.291494222538496
,22.53975118499555,,40.52095956868641
9.562214352885498,19.01849894097668,,38.242305778596844
,16.208912968822766,,40.952594600973974
,16.27994056156029,28.31093122837902,38.53379819222006
,20.35708758516266,,39.20564251057024
,23.25341023797669,,39.77627253321784
,16.140062573168287,,40.36179802507075
,13.912793615012706,26.515068668353045,42.084795743730965
9.309227990849152,22.964153991398224,,41.62625536140388
,23.334771348214645,,42.17064633221129
,19.763641297108123,,38.92840219223481
,18.67025567406268,28.69252627629829,41.65864856896766
,17.373702763925877,,40.54608597949543
9.528923222489853,21.776922805929047,29.31128669884882,42.27750593189882
,21.611549090166456,,37.57701390012794
7.583688118723385,23.888237620987834,,40.180799874171505
9.43917977057863,24.682178242785678,29.5785351626353,40.4707452268387
,16.339755180198747,29.61174846652778,39.674054256609345
,20.76410588328382,31.781363335931342,40.926290284009845
,21.534545746266794,,40.102111750970366
,21.777533385642982,,38.50441724706492
15.793533252000078,19.05977404316268,,39.73950299396431
8.727305105616908,20.406365200842618,,41.62144855762214
,20.457104117318526,31.59727005505261,37.6407546438478
,21.886061520438382,,37.39282885158812
,20.709340111701803,28.880537764010942,38.526084828656266
,18.266397358327584,,37.5723282385711
,19.127298329392424,,39.319768909677265
,20.351215858118252,,39.48575882108872
8.176621104145676,16.731858412143588,29.709381344434604,38.13881343185278
,22.570707750157528,,40.77862948810834
,21.602172592642116,,42.922555099019604
11.386727121487482,22.243549997060754,32.277553450524124,40.34136194189879
,21.14624635370724,,38.51259156340924
,19.25169609092346,29.95080824183517,38.38248447652958
7.547543646501731,18.403612949679296,,36.23920652302072
,19.680172106322164,,41.476056048777295
,20.598872182265975,,40.619746499931864
,21.172371629473595,,39.76064849698863
,20.16920293757739,33.816641813474924,41.48119503785798
,19.73941266439697,,39.61983100933187
9.397336285604645,19.37708321881013,,43.212628902438055
,18.205461903574278,,42.58948152410727
10.673818427477967,19.050960529484588,29.112834059065854,38.94856972733807
,20.49407127425115,,36.95774096592925
,18.78919510951955,,39.15511637242825
9.706634278357484,19.75313589857992,32.04895142624305,39.806496027454415
8.431199686158903,19.89886337802275,,38.266948449641305
8.13132332178644,18.60804567380834,30.157014228321906,39.73998021486518
,18.888856107143454,32.154830849255816,39.39473479256084
,16.995240307804472,,40.40331140800927
5.520415764912799,22.6854259298493,32.81882220453696,38.65276475819277
,21.34955465674179,,41.8523749587375
7.6316600218329445,19.24892442534441,,41.041153559158694
8.515827177459462,21.445842178637857,31.151467471622187,40.81168756503109
9.419740999434183,18.51111376144251,26.075905853817183,38.83401060995124
,19.254070640826647,,41.59475885654545
,18.584936156714303,,39.07944053620357
8.660278750958021,19.12342391203764,,37.89593143277075
6.2529292302987205,22.959748891395062,,41.201240920415856
12.621515542404573,21.570298182988235,,40.59233838853971
11.479660264366931,21.054865773663852,30.111452155095726,41.71827287856599
11.382781491983875,19.381415715772867,,41.96274573642715
,20.51318280296256,29.997470957022298,42.2611040281225
,18.330609093657735,,37.58966316302043
9.073281661355294,20.999033184078,30.996622212843217,42.546094985228024
9.077645110979443,15.95302024219188,,42.1937498848912
,15.271719864046002,,38.95835251615149
,23.320437431464256,,38.56016279636085
11.586866951197266,18.914597741671553,,37.71010525631585
9.56197709258083,21.54386903606361,,37.923097511665596
8.851762964901022,17.793770042045907,,41.013477941814386
,23.75367064175666,,37.02255045250953
12.888055750432839,22.05743118260611,28.422924941386775,38.014284443208
9.697179883563358,22.411030989655075,,41.315098844445046
11.07147998141797,22.794085566624627,31.656499558951527,43.055197898577624
10.76543416919668,20.582447979531786,,40.88867103645995
,20.274924195202814,,39.56884681560842
6.648590183909111,19.277564522032733,32.369442149415804,38.42061674808631
,17.807684305339066,,39.61497755789166
9.702159676836242,23.632046968372162,,39.19311114873237
,19.07369960056749,30.963249490287414,41.76506628666208
,24.719035819492394,29.96352306995838,42.02167478453386
11.849862037467142,21.96994413959475,28.469671602846784,39.92060046175702
,20.26475421391985,,41.053588982853555
,17.08982007804356,27.553924753885592,42.0661367701477
,20.407254890071847,,40.38915885271705
,19.402510810538477,,39.45298922285263
,20.888041830987564,30.378226525295172,38.33808854777874
11.066552203888476,20.73881787317397,30.05106181949377,42.232575228989305
,19.034524915832968,31.0882957556238,40.65942477211313
14.814529943279851,21.71929919036992,29.33222865310754,42.43372217031436
8.235739715724256,20.50997994853291,31.85986087755842,41.60151026907294
13.73628977479159,17.401680173907383,,41.18694068273443
,19.869176829262884,,37.40490309977634
,21.22396193283111,,40.060716841895534
,18.196679544570927,26.292069516615584,35.52621826390705
10.433450975929482,22.95370980308101,,42.09710392192883
12.561106066184475,15.953133700983892,,35.698930939850065
,17.201197242459617,,38.16425320441776
