var_1,var_2,var_3,var_4
7.934270729680382,19.52367961258015,28.18724436585617,
11.963780593480575,21.464384217102605,29.685226102708132,40.06040187175767
5.320167066901089,,27.405599809434936,
7.540667224493114,,32.481812151029565,41.23465587336535
11.260307957478233,,26.735953367258748,42.89679988058306
5.77774498569885,20.238245393445244,33.469334857001506,40.97612191468674
12.675452553920948,,28.752884942056014,41.09394215558019
10.623909598393956,,30.608026684071238,42.169331360590476
9.879254277529014,,28.96339398448901,40.65973885886681
13.515958162559908,21.23796771447848,31.380195845018566,
8.78633224807164,22.27724046768539,31.771122710635705,
7.24289482596625,19.679604744918056,27.135696107746746,
11.920415669922843,20.93459383632117,31.08288159612799,39.52355154964723
9.82390511589881,19.682676925190236,28.76871818536288,40.556022588870135
11.199576136282163,,29.143068681547856,
14.205403497221123,21.38672590250846,27.238939572637737,41.464203922949345
10.821918115511743,22.060113070856165,27.827733435561726,39.881540717468496
9.439209295539815,,30.961002167638316,40.692867181304244
8.597006724059002,20.61122906468752,29.648250628828396,40.04019920151052
7.427114219899818,,30.200197897272005,40.08181880630155
4.232270441992165,,30.381311700945044,
9.098766508126264,,29.450322035128522,40.32683184064315
8.98580232930569,,28.603092481058624,41.38633686927227
10.474392198846065,,31.00860407854435,44.92074767208526
10.008840993542922,21.70499741767714,30.258957371301015,40.19255921437364
6.2765699923113125,22.28719881257586,31.095817029480695,43.68363990435143
12.233511369622125,,32.8066606061225,39.52758828332111
10.467595181685416,,31.070223009947494,42.00163604212783
12.053954436007249,20.73342946438774,29.512081241067417,42.49183555028222
7.6634147674539195,,30.55988406605711,43.02587199391194
9.370702254691565,,30.787963348172585,
7.085682921166215,21.916858710498893,30.617415240649997,40.00792866310656
11.072903959224943,,27.652876587814742,43.358276713565594
11.008050844652942,,27.74473124789418,40.11535058015935
9.579532899065322,19.87721453119934,33.05631181220152,39.5753518820026
8.109098670213111,23.927258021376645,29.433320118157777,
9.675003820709025,23.682614195420225,32.16363668265839,43.40400450227338
8.022953151938479,,26.357794244432032,40.60578105512607
9.890143062399899,,31.025793725940446,42.026571708717405
11.079817361426068,20.230730371679027,28.423827849327388,
8.378869760352448,21.09740110444579,30.645645335249966,
10.75018937693569,22.08736496810398,32.77183222671387,44.22733861617502
13.121810204294647,,28.10314362396426,
9.054317433585187,,29.652994508074006,44.062181502475454
14.501079675518723,,31.085956139665107,
8.239289730407656,,28.22843668925186,40.55501223789219
9.03264017722592,22.893645490069446,31.925519288874877,
13.57400764504109,,29.928104831403573,40.377742349679465
9.51092920605678,21.990801744802752,31.93092642446561,39.66961208341213
11.419442638662254,19.700302701191337,29.741719619701612,41.065723948775705
9.653839832089508,22.626550509425943,30.854854482986305,
5.809835764073694,20.541677923411434,32.230640915992616,
6.646689283780514,19.931488228316823,30.007095582620124,40.15358258971884
8.968588890197385,20.119956813923036,30.966400218583413,40.74395230094172
9.853181604739712,23.194037703129773,27.87424304738282,40.51946149360905
3.980638844593811,20.872047188640792,27.397232423404944,
8.499534246216,,31.255067316993514,
10.386937175683414,,27.330755223334492,
8.643844867179855,22.025135397278095,28.009270874427806,
11.142521731186136,20.8046229956417,32.56943202615944,
11.631692284872123,23.960689937516992,30.863166227308326,44.2216384649234
6.698247249866485,19.83622998335815,29.922937648516985,40.8818965116168
11.656635101230943,21.149401050790722,30.107375126385765,43.809592755733476
14.523305628389334,,31.461491160618472,
7.626582636274859,19.926436229577828,30.042706756466405,
11.565805057496807,21.96603764744263,29.04179427112786,41.3870664190892
8.24096861445787,21.126829009308867,34.85829009449157,
10.965298232291765,,29.363288200457628,42.148577898015425
12.097809750855824,20.265554253529093,27.23551868097518,40.15166499962739
10.797790438749741,,29.344789332624885,42.76840171932275
11.735012343637239,21.096455019866962,28.06114640429141,
12.151316301285206,23.474013638349142,28.962178670855067,39.82771344457169
10.093612056907736,19.755345060028418,32.390229718033694,41.663677440103164
9.704533355970343,23.773229453807517,27.1419361436163,
12.356927888000584,,26.179359069142848,43.23580288460722
8.078450667035362,,25.635044695598047,
6.308232086945498,,29.475337907413916,
11.653473408656033,23.468449203138046,30.27924626200199,41.753813113283066
12.664519979980128,20.38277771641166,33.32786578851163,43.46485496364574
9.578401225273371,,26.873009030208873,40.577824892591885
12.518059871233277,19.785670163876247,29.078963563294334,39.721052131729884
9.633849674995817,23.68904404097023,26.459936228595407,
6.071193608876568,,31.546108452636243,44.06784154873922
11.0433720781778,,29.877923775614963,44.4507168566978
10.277093976190756,20.41737332437266,29.520974588892752,
6.21998537234313,,31.015564306324165,
10.559160746634603,20.074545172395744,31.647310979467665,40.654338207646134
7.935414963472935,,31.723311009100648,41.95121361268304
14.451502080687781,21.10651196679765,29.40827274680953,
12.594674682063856,,29.79771528668236,39.88940553167894
10.835422721278752,,31.62173753004763,40.54464577608338
11.06449026148959,22.157629960091626,29.250468691616085,
6.9659608841509915,22.2217469400834,30.79692645739682,42.3083151160362
8.464077077476965,24.32964497201291,33.96306812135948,40.94794377194666
9.664512763620554,21.137800711483152,31.063939981606698,
9.339730285965134,25.547222246719546,29.84753342237777,
11.379559743603979,22.957716053892483,31.600037085946337,
12.00796955615156,21.218572605242183,32.43692141474503,39.52251581554077
7.821588687586704,,25.960605331275588,39.69305282704971
9.902307017605347,20.89050920410198,26.618519237319664,39.56404449334003
10.251197268492257,20.266084203267848,27.95983354315286,
13.364513920518647,24.260698297814354,30.979686474318672,
8.06896329326359,,29.597144501365857,39.54511443201085
10.800952383996563,23.666763052964214,32.88271236027657,
7.785169502566186,,30.326369910732478,39.504609438551945
10.507213559684613,25.33014651482481,32.37810668598196,41.208538224739875
5.542174408305119,,29.40577484111484,42.636173123378356
9.54254184449653,21.71381334056938,31.357154521131637,40.89150042205575
7.912095513820439,19.756210424866328,29.04922629959634,
10.443291451698448,23.292889446290015,30.926032118238737,40.54646117204303
10.74814586061611,,30.457130672469525,41.105714226829754
6.426020134190725,21.51967959473326,34.077765012034746,43.824236802417076
10.601544927839724,19.935816967031688,27.445557455664986,42.323945049210614
9.660273940852825,23.401181303579676,31.51091569183118,41.83388773179251
10.466741290924665,22.517357580020338,28.06808824903797,
6.536357837962844,21.987522222070698,28.561118456850416,
8.490371256730958,,30.027413941479253,41.18818699869866
13.59577626421015,21.563766969302403,31.654174653494714,
7.574587148358765,19.63806317874964,31.346168742490697,40.68049081471065
12.409819241240427,23.67025367601685,30.017076245316005,42.79685330496681
8.035236423114219,,31.415533806397725,
12.316503462534186,,34.16177234170998,
9.102137053904297,,30.32344687414738,
7.92187328642431,21.526166853206615,33.11980178942403,41.198356504859234
9.997695221935928,20.70405231163871,27.659377714143773,40.82184233062107
10.668188351864288,19.53531384261785,26.40246983413566,40.13114169624938
10.156534912745814,20.440457444179923,29.71281204756488,
9.25467878126357,19.93320487475059,29.241654285602408,41.30540172955154
10.963732726652264,21.00507551566413,28.05171708241527,
10.331780674690549,,28.388250338188588,40.51203504499263
10.639821620789238,,32.88249963608309,40.37622842620438
10.689783651666678,,29.786244600623114,44.38925779216794
7.916975545448018,,29.724483018341022,42.72422589501284
7.843145646313271,,29.79735363024893,
10.196931547936542,,29.420076331794267,40.82411337515184
12.333746011747493,22.55557311758842,27.373576870046737,40.12864735574479
12.705226730523892,20.523304732150436,32.25044798403377,
11.361219426458074,23.845664998794078,29.93066235694968,39.99924107027823
12.307004742958114,19.46952441426846,30.9602492122565,
10.077340414416161,21.40042815375931,32.94613202999761,43.31606928815293
9.875812350140425,,29.8500332112823,
8.300973201496902,20.82642584426952,29.72625334981713,
9.195855938513633,,28.883861299933614,
10.381761465103985,22.370810650563328,30.89184014700213,40.931269606598015
11.854975344347867,21.367559646642164,31.88047154780174,
6.382893476132205,21.924853724207857,30.334153099353127,44.10612708626085
10.619377019000433,21.49851299150118,27.433514924224685,
4.321492362226162,,29.017510614814384,40.746804561320204
9.781943447197584,,29.748904507890526,42.41888049451237
11.908804811797692,21.234001128112364,32.183539220659505,42.28644522623819
12.48589538322406,21.412845458889027,30.641685074995824,39.97059090673674
7.689786317212745,,29.539825068013094,
8.159945242305408,20.25284353634605,31.599959757917585,44.182456171313916
9.479999665869483,20.98130889265898,27.81917284778665,
9.295708793860884,,28.153869158611734,39.67793412214626
8.737018498762058,,29.49932883444695,41.228325432031276
14.690505392594655,19.689541175304104,31.261654895146492,44.46762627346082
8.780337242888997,,29.257657001786757,
10.35432577582921,22.677540650652887,30.19096210244391,
6.543037323079135,,31.1317493644393,42.48349783416969
10.65028912507625,,30.699824849298295,42.719602822766895
13.144704064916517,21.45399664780634,33.31925185030534,
10.242663658496298,,30.568827454410123,41.52854800212902
13.638530786758164,,28.035379183056833,
8.852310429028293,20.311199416627964,30.809654970693487,
8.298980235811637,,31.88215276096945,39.62829218461994
10.180470006904981,21.090497370891804,30.712744189272215,40.81868418722149
10.862762875762124,,27.431255597841595,
11.121654153422448,20.4248478619614,35.40261929185554,39.834755049194115
11.949338827649635,22.540130057714137,30.218490439222855,
9.24917836842506,19.775549349538565,31.537946313931524,41.64226377408995
12.672044636007831,22.0274607883826,29.106367875033932,
8.36620154787662,,24.89603391872096,40.290322167318365
14.502868927428288,20.619721951345927,31.293567956124594,40.41055854070014
12.329995347767458,21.73727396133723,29.50783869900295,
9.579950587222536,19.58974356556475,31.464292812020755,39.75244259300645
6.26190006703508,,24.86982908985277,
11.13708575235438,24.459324431579233,31.112058327977763,39.89683582070265
2.689865596232938,,35.17396090702205,44.00691605483036
6.633568661201494,24.950374508643062,34.75175900791205,39.70129474445792
12.228256214168237,,27.74522769320962,
5.489811779286184,,26.377764421532284,39.8830432341628
7.971078330069699,19.97494208591463,26.73035935773305,
12.363697656241653,20.936687320278317,31.25967544556461,43.708923792891966
12.13612699723864,20.443007232403797,29.480974490081827,42.469967678181625
7.259503826689069,22.210173688417818,29.520661110168025,
11.701393409189555,23.027053008421348,28.850717874327948,
10.352897081598439,,29.98726207826757,39.7625787504011
14.285595725051476,22.67063640283339,32.94406537584974,42.676645215218045
11.150909992001239,21.294100919540767,28.53408734584494,
6.002454515521532,24.064047542661026,33.07823552124454,42.51740064576036
11.492409876976325,,29.81318533044419,
9.621203127314983,21.25884839809,27.94555009257206,
10.83938918653681,,29.486574983945204,43.332986080885796
12.487824992957503,26.080510672705532,30.2516171587953,40.15741413851384
9.191846294530007,,29.49282661791592,41.696767091557206
13.126903979805832,20.743366383675713,30.744639890917774,43.43388135934212
10.597638006099539,,25.671574159075572,
9.679475305104594,20.706088711076333,30.30821412950844,40.1629563845582
13.59110270986454,,31.020102280228443,
12.839840901703516,,25.212400954151885,
9.349638502874509,,27.321990440554067,40.24789082527317
9.00955735987115,21.783093913691424,28.771649897257287,
10.142891003405433,21.811411574157592,27.800851436223873,39.89280950524498
5.777811167589349,,28.57327604256602,41.47293929148703
8.108560802155163,22.64888219785883,29.72481282532348,
8.21455471090619,20.350559520276256,32.25680910274619,
10.58444042455742,22.898556407514402,28.389054756091035,40.35213702485757
9.924940500502592,,26.115268474991694,40.145209944651
7.425243679672887,,22.870437383085488,40.0555934218098
10.085261148717958,19.554513641422623,27.360512067920425,39.88993990824323
7.739139013576018,21.03467393619362,31.10450548279718,39.71928114898136
12.441049674854836,19.901056971904623,27.963333079134348,
9.109930516846756,,29.263714582426385,41.02393861144345
11.738661833388667,25.00816687278392,37.07566821825214,40.26036547447771
10.75867047511615,,26.98564607498796,
11.59307333163109,,31.809742181585495,42.203607886451216
12.498341359164055,,29.335404150573904,
10.744945940629902,,26.939344382411953,
13.569448613277446,20.587964034915075,29.47213547513562,
7.283128270297563,20.56223318047454,32.40204892713022,43.12559503218439
6.873129817367373,,31.387550837637676,42.81691331076268
11.305514467844086,20.842379465388007,28.501586799810333,
7.27093335333303,24.384899759774704,29.102554552813267,
8.177746475048746,22.1017549729965,34.18880582317938,43.001590240099645
10.604405982387576,23.44867874279568,29.260818689390984,40.623034255764985
10.235856596047173,19.619783401768252,32.16091240585056,44.452785033193365
12.781371773480588,19.638497878801864,25.81848049829936,
9.544083708232934,21.414680079083823,32.360005424671044,41.7880955664109
8.903195346496275,,25.269405852562816,41.031727117892956
10.828867600988296,23.745144449214006,30.853543190754774,42.31531080289494
8.840862756012971,20.04005495810433,31.224356478626905,41.35320348756659
9.576264357116008,20.03886912881503,35.3570657632774,41.01042431257886
12.317773353138335,21.138377654564856,31.19377146197497,40.148048583285245
6.506208958951428,,30.335626953427315,41.696668071029016
10.854371759171602,,28.99326107400023,41.339354408302626
8.396343883897728,20.981894061566518,28.00954701584169,
13.395189883466921,20.02179039858344,31.299272139486376,41.17686584571894
9.306767678140613,,30.011329776815078,42.24423692791679
11.03463556956286,21.29583682044006,27.78495898298455,40.53824656634024
10.581139472566434,21.524405229968636,30.77340171735418,
7.1888798757958305,,31.923096761126033,43.28022406718921
13.729358691950415,20.317031322441174,27.573431442897668,40.82612977590459
9.788460335291004,23.631845814640442,28.04780352561707,
10.806987250844736,25.31848405492654,34.34922927915131,42.26372707637561
11.60571678147819,19.814890216973946,32.77427340008171,42.05087384155755
9.430765727125063,21.100914453344426,30.831604331275322,41.160030053026155
8.464799383998475,20.22225380613419,28.747737217731967,
10.176389114904387,,32.36078546762911,40.97318260594092
11.016666880934642,,28.891461399174805,41.103817070246585
13.664396963212015,22.685761318391435,31.67461035990975,41.11510770307474
13.232018476131119,20.028868109601817,29.961914682370097,41.25996843781708
10.584095649583125,23.203659161054667,30.304796709856383,39.686586669588195
2.25467992152082,,28.471708844587546,41.0931064146619
12.49120997678612,,30.477189460095488,
8.219950102702892,19.561967483233374,28.850694986022077,
10.27395459339886,,30.411600296866215,40.570837285798
13.071660372437655,20.149459602693742,31.534414627689713,42.902209869252516
14.473232143690069,23.885659423893696,30.513995342596484,41.9574286903905
13.279205679736103,20.740696970189752,30.248090216390736,
12.234282609730068,,30.456543221702642,40.6130261382844
9.935623412619135,19.921304766253634,30.026984147115705,
8.29173673824808,23.103616368559017,31.35890258028202,41.45736839022418
9.680197979509744,,26.107943645841853,40.97873480589663
8.357178195403378,22.862592376376945,29.31403785635616,
7.449331540875811,,34.32897663545267,42.52250253711866
8.129899465442662,19.572507970740972,32.55698803189354,39.836469162578496
8.125513278319996,22.141892482687176,31.266941529391694,41.147667610865724
11.3719577839057,,29.998126270154046,42.708744156408734
8.473215652329268,19.629084432334025,26.80757436674765,40.797161258854565
4.895478306422722,,25.55250642854926,
10.902064291071065,,27.772095662728518,
7.786904844059569,,28.363413932506322,
8.863822389817843,22.976105699418873,27.110733999700553,
13.886228066485234,21.583095058944973,28.441897867884116,39.554427273197206
10.78834248666665,22.63543150775962,32.24810649080523,
7.37155578738408,24.96170401093663,29.68588214212331,41.48670665724199
12.384519113944298,,30.603472481242203,
8.677835591582362,24.14931283578136,30.794172012128385,
7.588456844038099,19.98872767279354,26.78824614923593,
6.855088047469517,,29.034730252817916,39.68115360746749
9.954575777149142,20.393192745969962,29.43472968196005,
9.616161521561244,,29.81750629851384,
5.99973103449641,21.597430035433966,29.33333651789726,
6.330594289721187,20.40529920546069,27.23330666032869,41.321618881644895
10.617538641227465,20.220674909022506,32.918393368722725,
9.517752105938326,,28.287429873413746,
15.358274240851053,22.602844464097945,32.21344821366007,45.21848256595163
12.143396767746221,,32.472587095084364,
11.730996119374343,,31.329252146944775,40.67758020327193
12.244399478821647,22.923979728229313,31.179090607839775,40.83072740329675
10.843238570434092,,25.49862503225847,
9.869062684665204,,30.581016457949218,41.15384531854175
7.79261292262329,20.676044782063258,27.57068363169222,40.09558896534392
11.596514788257604,21.840552142797524,27.89598137182419,39.717672110027834
8.903264224872279,22.079797799893974,31.459629143622134,40.05669165294098
9.856860436041593,21.398330116376687,31.47574200271142,
6.6856969378486095,21.800037726616978,27.951707238574503,
9.474676068399527,,25.874746086814223,41.00388451103931
9.559590747152432,21.472351377876144,32.871674137114304,41.08294674306184
8.44343988760685,22.19210545176144,28.07614292396708,
10.474251301070726,20.398340073419835,30.74051638273295,
8.745767024556672,,29.56768470809007,39.87281252284046
11.536894962169242,20.324104536975668,33.539648048936414,42.45535971555717
13.279104683524563,20.164722819570276,32.96990719027167,40.72375892641596
9.532478834049705,19.554015088335607,27.70387982169636,
10.15027699486779,20.550083505807798,33.725043451277294,41.563016110474024
13.507410698240335,,31.06441555154505,41.85075116146148
9.226982454879014,,29.48506022921535,40.42196067091145
9.834647081683574,,32.12881663167108,41.83953498655271
10.621842744213694,,30.299293152820734,41.916715941459636
9.403747094469788,,28.226326703076857,
10.653749017709035,19.95163406043257,33.574327730700304,41.53267521431455
14.940704875041341,21.612272524832154,27.647826978740703,40.19724005362172
13.814378676100773,,29.42865979425305,40.90301052497132
8.895355277260515,,26.211923380583436,41.55252161308534
7.6099451467657655,20.93026662828949,30.843565072908632,42.38270407862618
9.185700761116784,19.66081277478693,28.918602021583805,43.05388469571917
9.736451663324338,,28.459270630797768,40.95418415532026
5.044239984859529,,28.335133693967922,40.10606364046495
14.062192415347411,19.470015298923823,29.287517791574842,
6.817017099751746,21.142869243466063,28.549615340559082,
9.851159733354374,,30.61651654559437,41.38078581117193
10.208855642060092,,28.107874647110506,
7.9518775715311225,,28.256778067512776,
10.163780894768118,24.129488123383876,33.95183689410733,43.5147953862887
9.588235705338802,20.846847702201238,28.918410797013934,40.25802704058168
12.130140874509824,21.449369367357647,32.28186752574871,
8.391201289222826,22.511501563744652,27.88656414282272,
11.214691749513078,,29.73671480594663,40.808522537707525
14.210704743837589,22.87873982507316,30.70694898853512,
17.100465471379838,21.28446395075935,29.05181007055763,43.02790384380272
10.15555803239195,20.758090148830735,32.167118185976705,42.355311052645504
8.38258318680932,22.862592180342332,30.541584024418484,43.4478244387993
9.081710744022235,,29.933267400380142,43.86688671729035
9.970480667620695,19.87927180310404,32.569623313085714,41.657907993018945
11.033821933931188,,30.10781010136719,41.291494222538496
9.402028113081062,22.53975118499555,30.541557090958374,40.52095956868641
9.562214352885498,,32.83971397634093,
8.320413594288532,,32.853754138847485,40.952594600973974
9.869261089566265,,28.31093122837902,
8.777634852915652,20.35708758516266,31.56139210107937,
12.686577074592176,23.25341023797669,30.387979297762513,39.77627253321784
8.299213978277116,,32.498563606533274,40.36179802507075
7.682725400679313,,26.515068668353045,42.084795743730965
9.309227990849152,22.964153991398224,29.682601957775915,41.62625536140388
6.733908803918656,23.334771348214645,33.16435028746651,42.17064633221129
10.345603808089372,19.763641297108123,28.27527192102809,
10.162273251840325,,28.69252627629829,41.65864856896766
11.972182713807168,,29.508733052087038,40.54608597949543
9.528923222489853,21.776922805929047,29.31128669884882,42.27750593189882
13.051145051768522,21.611549090166456,28.06938827004119,
7.583688118723385,23.888237620987834,29.581798319369266,40.180799874171505
9.43917977057863,24.682178242785678,29.5785351626353,40.4707452268387
12.539332022729889,,29.61174846652778,39.674054256609345
8.30278835286054,20.76410588328382,31.781363335931342,40.926290284009845
8.743035298404997,21.534545746266794,31.235859649770873,40.102111750970366
10.24330766728082,21.777533385642982,32.59015661159207,
15.793533252000078,,32.31399774050214,39.73950299396431
8.727305105616908,20.406365200842618,32.636499409881594,41.62144855762214
7.999734527816145,20.457104117318526,31.59727005505261,
7.495881823968899,21.886061520438382,31.093288225192136,
7.964556591068375,20.709340111701803,28.880537764010942,
9.842027735868411,,30.400210204009788,
8.855504140708508,,31.501031931081283,
6.237719322913126,20.351215858118252,27.8003843696761,
8.176621104145676,,29.709381344434604,
11.169268652961351,22.570707750157528,27.571454905881925,40.77862948810834
9.019752407409413,21.602172592642116,31.237189026681737,42.922555099019604
11.386727121487482,22.243549997060754,32.277553450524124,40.34136194189879
10.068888471464627,21.14624635370724,30.773144551783396,
8.506270619500821,,29.95080824183517,
7.547543646501731,,29.31577744755232,
8.29846714185334,19.680172106322164,28.277488161661104,41.476056048777295
9.060780263192566,20.598872182265975,26.768276240037316,40.619746499931864
8.403181346140867,21.172371629473595,32.54939840100128,39.76064849698863
8.955191195170775,20.16920293757739,33.816641813474924,41.48119503785798
11.826640713270821,19.73941266439697,29.77774395810773,39.61983100933187
9.397336285604645,,31.549681720918514,43.212628902438055
6.598744410503465,,33.97277068783727,42.58948152410727
10.673818427477967,,29.112834059065854,
8.544955574831187,20.49407127425115,26.83453745996164,
8.350038501244178,,28.65261939635702,
9.706634278357484,19.75313589857992,32.04895142624305,39.806496027454415
8.431199686158903,19.89886337802275,27.908207243270972,
8.13132332178644,,30.157014228321906,39.73998021486518
5.453965432679142,,32.154830849255816,
11.235536731725308,,26.024695514440868,40.40331140800927
5.520415764912799,22.6854259298493,32.81882220453696,
9.215177228919462,21.34955465674179,29.951901484783477,41.8523749587375
7.6316600218329445,,31.481418353272264,41.041153559158694
8.515827177459462,21.445842178637857,31.151467471622187,40.81168756503109
9.419740999434183,,26.075905853817183,
8.212333612997654,,26.04231019984657,41.59475885654545
5.001575994187825,,32.285966239305594,
8.660278750958021,,27.798075141773438,
6.2529292302987205,22.959748891395062,31.288805436344152,41.201240920415856
12.621515542404573,21.570298182988235,32.34584290704827,40.59233838853971
11.479660264366931,21.054865773663852,30.111452155095726,41.71827287856599
11.382781491983875,,32.74645644751402,41.96274573642715
5.84752417845302,20.51318280296256,29.997470957022298,42.2611040281225
5.984514802226595,,27.92961596626921,
9.073281661355294,20.999033184078,30.996622212843217,42.546094985228024
9.077645110979443,,28.855147974336045,42.1937498848912
7.608568590022852,,29.58295757943975,
13.2894168667573,23.320437431464256,30.111641109877162,
11.586866951197266,,28.102139971909008,
9.56197709258083,21.54386903606361,30.47783563450939,
8.851762964901022,,32.51949486105457,41.013477941814386
12.960549218759649,23.75367064175666,29.661825317687438,
12.888055750432839,22.05743118260611,28.422924941386775,
9.697179883563358,22.411030989655075,29.66917072925759,41.315098844445046
11.07147998141797,22.794085566624627,31.656499558951527,43.055197898577624
10.76543416919668,20.582447979531786,32.93617775303536,40.88867103645995
9.377218375114852,20.274924195202814,27.236560568967604,39.56884681560842
6.648590183909111,,32.369442149415804,
8.197289196503199,,28.454928522628418,39.61497755789166
9.702159676836242,23.632046968372162,27.47013383287693,
11.852975717764643,,30.963249490287414,41.76506628666208
13.277875310957205,24.719035819492394,29.96352306995838,42.02167478453386
11.849862037467142,21.96994413959475,28.469671602846784,39.92060046175702
8.074886352728111,20.26475421391985,31.51470962840493,41.053588982853555
9.11505019970593,,27.553924753885592,42.0661367701477
11.779573735325764,20.407254890071847,31.776863135924536,40.38915885271705
11.82306996340687,,32.19167845865902,
10.341101928693888,20.888041830987564,30.378226525295172,
11.066552203888476,20.73881787317397,30.05106181949377,42.232575228989305
8.420164864810886,,31.0882957556238,40.65942477211313
14.814529943279851,21.71929919036992,29.33222865310754,42.43372217031436
8.235739715724256,20.50997994853291,31.85986087755842,41.60151026907294
13.73628977479159,,31.587006226597495,41.18694068273443
10.439007461611416,19.869176829262884,30.12278895924302,
12.227154198038406,21.22396193283111,28.789593445256198,40.060716841895534
11.705686025900008,,26.292069516615584,
10.433450975929482,22.95370980308101,32.90875946602114,42.09710392192883
12.561106066184475,,28.403660263089304,
9.635165757161243,,24.265462249385337,
