var_1,var_2,var_3,var_4
13.729106079589808,20.51749895648503,29.001361205067067,38.950383836871964
,20.017925703717065,32.75753574556944,37.103964941441134
,16.94758639425616,29.387724581581967,
4.5364849823772495,14.506700954287183,27.370720641571047,39.91007400910968
,18.20899963347807,31.051086679886737,37.94953068759305
6.139026038595453,18.623810844234107,28.221212073155893,42.63017114639744
,17.94172314748213,30.717400470569014,41.271648494014876
,24.121722453067413,33.21698833733417,40.14861030049066
6.2403820872138684,18.558597135849233,27.456393893113265,39.789938236160786
13.777737557520451,22.545280668648584,28.630094464883665,
,20.56103660103311,25.911409801493445,43.51706178295479
,21.026163367341915,28.98443251193142,39.83969733506534
,22.04842517588617,25.78018204492445,37.148108899287266
6.112135760786714,17.914793840703133,26.380143539030804,39.01992626786021
9.560416350853801,21.4749783560429,29.118153212261415,39.84456536379285
14.609101076627397,21.081392547008825,26.922338970875344,
7.446862642362498,17.61685250610142,30.601781506139158,
10.132093346529574,20.71880597890832,31.48900632485381,42.9919595341867
12.007173143054112,18.656267895176853,28.185977250151808,37.799019296932315
11.375108137747803,18.552070429904546,23.072268620720187,39.56113029506974
12.470371329759722,22.434417524522235,31.275794177768415,
,21.281639365909683,31.79818319545961,
12.017297565182119,19.413408286566437,28.930595943768516,35.90037035590032
9.533928347022503,20.08890090285264,32.17095635481817,
13.313805560015172,18.34846414446045,31.630811603023577,
13.072087932204282,21.526939718300916,29.465909317195404,38.280673713186346
,18.110912441550123,28.594470619467668,37.938702876508785
,22.20922314420511,32.00805062032879,
,18.01132651959483,31.69396013958572,
12.414240920149862,19.01686143693095,28.531439921019228,
14.480749925920339,20.060135987982033,29.477087670233225,
9.218506404302623,20.902046182592688,29.332795249940464,41.95615387790915
11.633925986450556,19.811699882189576,29.412731982346756,40.84292886258265
7.827954885219287,22.393198790150652,29.148605619224536,37.81251941680687
6.863597812513946,16.783613889838414,28.423334093062426,39.11294069479525
9.711992955665334,21.517436535327587,27.987217468368833,39.03092158142448
11.239641290063886,19.80627956266642,29.4158614420572,
7.389874990385111,16.26035389715272,30.722660121648246,39.43080597067941
11.539318041435514,22.238422012507034,26.26099113492871,39.28936946032556
,22.085843830115607,29.869426124040853,38.24728791896193
,19.970789945721172,25.847325472931253,40.58592651553971
12.421033595659512,20.051561337704165,30.573901365462717,39.9345504241707
13.313422479908928,23.25861996522574,34.06997374665605,44.282752555601476
13.609091542081725,22.36262508137708,27.646979339961195,
7.267489513648765,20.15117427623985,33.45733547900435,41.549531329317574
13.534815745364902,20.462842690954975,28.332508433784938,43.09590939966702
11.400589869209503,19.752555946537175,25.393893628442903,39.679474791234085
7.877898986589878,18.78480415863109,27.991577906443325,
10.209456666412056,18.59138300327121,29.60206443911841,40.00287685112679
10.034659649319467,20.10404683527663,29.573968322769534,
10.88383728759045,21.22678640758169,30.90071242577392,38.66716356790583
,18.567100455548218,27.756136114027292,35.58716463082761
,17.281774020332264,32.65795868286385,41.14827122571257
12.000049244059195,23.178390395882435,28.546657034599292,
,19.312456887279982,28.26677457688267,
7.282124254794375,15.429944947363886,27.32021398655424,
10.76654177045162,13.217771837612784,29.5946312928616,41.39082893756709
10.200725049296024,17.797030526227104,29.638252448507036,36.88322066664902
9.277357973617404,20.045659317905738,29.349626124013838,40.79421759224378
10.897693851174028,13.966003441630331,29.991680753471787,42.20611296952635
,19.710985976566544,27.405082622332518,39.25334546249107
,22.87350575786783,31.74539380872311,
,21.351851709155085,27.78607660882871,44.28871859030231
5.854291510007127,22.913216255196296,31.25883144530555,
7.047628345964121,23.514273494853292,33.187614379142005,40.3780588249019
11.2477889990355,16.76400171215313,26.33822027040834,
10.819823933559483,23.118767857932102,35.914422417496816,
,18.068113676014473,25.94930641700837,41.421560156948324
11.446359267823842,21.559590905231413,32.73649416933094,
,23.78069715345599,31.736726704011012,37.96185384505834
7.382647716832795,18.40405493312007,28.72955621657953,35.77120447016794
12.273318954895412,19.486266872244236,28.392714422508224,40.75019239781462
12.173414222555493,19.753068615110017,27.771889352014693,40.02956744352611
10.184775850604115,17.770049432020798,28.101872802917867,
8.669185511416924,19.10968031772559,28.55079260163184,
,20.97057827119095,27.13941526893308,39.86884841608976
,20.224149444504768,29.9704146865371,
9.728060929573443,20.369604978459602,29.540879700209018,38.83233854592969
10.608075116876334,21.250662514089484,32.611129652554524,
14.22100805101875,18.110043043726826,33.97211575824542,
9.071991776648966,20.301726553198076,32.063952789276364,37.32369975296073
,19.623775237848065,27.481156487250143,37.979420603254134
8.341774849088663,19.877050473670145,30.955842571598055,41.413717182962095
8.435877190481703,20.073950848087577,35.19241630274435,
,15.613624934186657,35.788694831957095,40.39131472350586
10.699728012572542,18.560352069857124,27.680965027547092,43.69548422342153
8.950760212900594,20.16362314676522,29.42310760994121,39.718274687778816
,18.780097173346057,31.69669539410424,43.14072809548945
9.947640332687984,25.092752947181715,30.638988656210106,42.51869830934123
6.653730452544943,16.73151693509567,30.014144440715032,
9.662926850695843,22.732451591545466,32.65947412684085,41.613891303478745
,19.877059440526477,33.45288052233671,
,20.33394180353993,28.209060808927962,
11.557242445005933,17.043313990278985,24.45092903708059,
9.674152164298812,23.87493106696665,29.175412138106733,37.97816456428241
15.179802437213251,20.959266470230975,28.944858209566114,42.415411605001054
10.478703118216401,20.168992163207474,32.57318381237019,
,19.19118350830958,26.94259582620202,40.86101824973545
14.486514934765555,22.02262371381582,29.168325865534843,40.75123422316086
9.268057478954963,20.696137665342206,34.87098178741094,45.73741912830483
13.33513277251092,19.622156096952278,26.15557045996956,40.23564755765043
,18.517741674461654,33.709839048036464,42.99327732396241
10.682185101103643,18.672342424058453,27.349289414767444,
,16.632977236718236,33.562130389736325,39.244326427948806
,18.639979524587226,35.38055265950018,
,22.952173853928848,31.803431320297214,
7.9758675073861065,20.385990992656815,30.20531062114142,37.66579413334052
10.408528086637462,19.52837253928553,28.577647792262226,39.18898217458387
14.599878852578968,18.904463101625673,30.218056515249867,41.26468859690745
10.150022183674666,21.397792056296662,29.33550630715342,
,24.893269973114897,33.21620750838141,42.655976577745456
,19.74281040709399,29.431259637222354,41.87768290232351
,21.552764975301354,29.370276315160947,
8.518844517138502,21.276639533435564,30.087605938350432,
8.755831126505287,19.615203365346197,27.078891783284924,41.52298490358534
,17.835869516142882,29.888758986547124,39.850070095923435
,21.147712622201002,29.826617777513825,38.8629092164437
6.302705401829883,19.57920729768579,30.227876385989624,
,15.749725417706102,27.869196041525168,
,16.473022657246783,28.48078238127603,
,18.201975178053623,30.534493442165342,
8.510161121404735,20.698898600475168,32.263235018128995,37.64775365175539
12.575733664649107,20.00387726666637,29.53624521219409,35.03774751997045
9.282285509892791,23.381191029337604,30.26812469834111,42.11875235057115
12.1245065675738,17.769993089021305,33.0085870497542,35.66332696773395
,17.2375008441674,32.376938722196854,
7.43768736107163,21.19250678168382,28.388260178272677,35.63374074802495
,18.194969665157053,31.338667579281882,
,23.810789161420203,34.49904284876196,42.46764370191304
,18.568865593740078,30.897356033194367,39.027689931214134
7.221926256440998,17.026656294437483,30.2138281734481,39.556863672323736
9.225460117883978,17.408848553429056,26.560711563182046,37.5297445320067
10.20691900286361,17.005518379752118,27.2001098483176,
12.266409715943196,22.847837429464576,33.00606791841636,
10.12257575863354,19.249157337465412,31.957059957042986,
7.866794697610613,16.84885204417428,26.377474577686684,
,22.56809880713039,33.8196560563272,
13.048720577878056,17.905680394278946,33.215546583281885,39.67661087894624
13.287841276676618,20.06188413302208,30.14671119262675,37.17906949916597
7.304847507867587,25.406813748584035,29.324328886937984,
,22.105780725900946,34.587290633265305,
,19.74470440990624,33.326378630028614,41.63180230485461
12.714879877391237,25.433188988094024,31.584031372022192,39.09167309350648
11.146511464035964,20.018123663341445,27.360052358181434,
9.181086278930325,17.047292603451123,30.47125423993965,37.39957366426043
13.436006378358817,22.503101486337563,35.046730357078005,
,16.69512305124289,31.674795699083308,
10.826506501575444,16.250562604379606,26.574922576335016,
10.508843448534698,19.81110940004237,31.416277598150913,41.43468670207583
10.319006751716051,20.113423247478124,31.61365764535144,38.00927952459281
,15.113269694485908,28.577525221185024,40.92092987505905
,19.63212028893398,32.51586961155599,40.308256436728506
,16.892598688391846,28.450760665484207,38.01526898835409
9.99720335043475,20.51456791273637,27.119113055894463,
,19.16780665360324,27.823286176722807,44.13813790589273
,22.03437975399815,26.407079129000298,38.9712760685319
,19.617364213822633,27.881329215411537,39.31969838631721
,18.073774769534428,25.527441535969214,37.75673214442937
,23.307431930787395,26.065689362881436,
,18.31976895393309,28.58259338969666,40.18000189981277
,22.275464243696753,28.66596907108873,
8.16406992567903,18.678947514659658,28.599328171864656,37.04150395055742
,21.77870409213486,30.268827202122505,
7.100911695664935,18.935518126873724,28.111628860339707,42.02408136846121
10.358166877271511,18.36240696323056,31.59815805394337,
6.95322745922231,18.868587703439836,29.649706040006816,42.09728842584161
10.489150654853617,25.1684311945708,34.251047239923025,42.15356086965956
7.085390687410843,18.413173905672057,32.628061017057306,
9.14098016140398,17.794453716415514,25.805703122643358,38.73163232192481
,19.248634727592588,32.220774281506934,
10.049792814187049,21.028914423160764,28.377170488039937,39.36254910801723
7.481645201424945,21.500579792823313,31.571478745442807,39.84400185289555
,20.570371601939684,29.667974056871167,40.65030901425165
9.892095260233932,18.73324969747967,29.186151697906187,40.02547281364983
10.847844354932286,21.292747831357797,30.245822110629536,
9.80206130965627,17.43301508489651,30.752912990464917,40.7773501801613
7.616828214299841,19.95290730309686,28.134704489967934,40.1267167562446
8.268568923591742,20.43125713497226,33.167071895375024,41.004836666315526
11.262571433500025,21.33873607642693,30.0755162473446,
11.768306692341575,21.00662095874256,31.390126604849954,39.83664648516164
10.74835695327797,21.639134788294836,30.749059080890298,38.16048978442799
8.678645805275996,17.793241509433805,24.476327444010487,
11.149603529177988,21.379267650862566,27.649933150857933,40.06463635973406
,16.724545245583773,29.5660314250707,43.550567543513274
8.17282034494624,19.117178674016046,26.886861989869903,39.08875731037381
10.291490232157509,19.320368493011088,30.24217840965522,
10.594391676257054,21.803608950081518,27.588753241355462,
14.608215504742416,17.958001685038987,28.360568195915494,
4.478667666359038,21.959947915691334,33.554108462416984,
,16.729542241323315,31.398684104436636,
,21.96799881314592,31.76720500255718,38.705883413295524
8.259000585136326,20.077728702371214,28.228789583711414,
,20.122706150582065,29.014410871253542,
10.100649283585392,24.77253853608749,30.325980210795866,40.74014198317448
13.281636105977016,21.596552454806936,28.52627168274965,37.284194107772926
8.43227929760082,20.895194978444508,31.67048436821634,41.143726525148224
10.42425373054312,20.594363012391508,29.579113524952444,41.78557781560242
8.425626664627977,20.37717578445457,33.27455326739717,
8.809716967673694,21.634392203616734,30.90291115678724,40.34920191252477
,19.972962781518472,27.395941923843488,
8.849491095063065,19.74183716230686,26.690448791114544,
7.486430722375877,20.896824407518608,31.699767004885118,39.30384731463609
10.725305686114167,23.711939420955314,31.63793414774412,41.58557483064
8.273970624139562,19.08126716128573,32.40818560931859,40.83618106188554
10.527920729947287,20.299657255793417,32.23124743359608,38.36312462547084
12.955824931778643,21.37703824749142,27.717812162962005,
,16.577258251322434,30.018344216357253,39.50886585046644
,21.20208494880401,30.32038376621304,40.12139739245318
7.895441077821195,16.298483828737588,29.708594719660066,
9.759323891254828,20.142759170019563,28.54072259305085,
10.122785717543035,20.72318474617427,32.23585881103188,40.22458581310565
,19.38358493724349,31.610696366081946,41.847450889976315
7.444458795856509,17.146538343064034,27.605953439174073,41.901404680413435
,22.377587510664107,32.58333185022937,41.88955973610689
8.931023185184383,18.124431137408212,28.715639970837394,
,19.696558381756546,30.520721063726782,41.91285795028551
11.819396219208405,18.18178536453131,32.60107099852211,38.4208337447136
,23.23635143079392,32.13734967099464,38.61208500511221
,20.327777501026965,32.357358867079554,38.488516528491864
7.084734219040696,23.703808353357573,30.96996153451491,
,20.661797664558726,32.976689955501925,38.60073124382655
12.837833131610001,18.450942267023365,27.307064597677126,41.865635304407235
12.919741438115475,19.986081685800254,28.62166593244293,37.755822120375974
9.699351918170247,22.942256372439203,30.80863696875226,40.957588659326824
,23.045007439343195,31.151498467055248,39.677267497276375
7.90039632286066,19.386875778065264,26.98779886971471,40.802825700163105
7.744796196837364,19.431816871889147,29.285510708317958,36.900280349816015
12.638787801448622,20.709775611900298,27.35018609828284,37.87290133946863
,23.141712928862056,30.32813367761893,
,20.546164978900865,30.047890432436873,
8.68688260405794,18.33928878998452,31.45561429831795,
11.828394138095346,24.02251685259494,32.622277494437164,43.05605745297475
,18.923953144164294,29.80817670504185,43.91584628438902
,25.378467438948878,30.59704160949041,43.76435987252127
14.482418748308334,22.917436446252808,32.9040855458008,
12.110465355344411,15.657122496077388,31.722078370665894,42.46965173222504
12.126160175756471,20.3646995485949,31.119791256978893,
,21.775061763218257,24.667764171442595,
12.513425118281297,20.533765185441904,27.74692287801643,37.38522685605615
,19.155353696183578,28.277339652027987,39.0058230923436
8.203575393532313,19.07629810067838,29.01257196317523,35.584153466258186
,18.60830786150984,33.2276270995706,40.64275147530897
,20.61769792483649,29.312753508877595,
,18.686572992259208,27.91191028874259,43.24325869225844
,21.485213964643197,27.496526507780708,40.73496555355714
7.833310863716496,21.612884778761835,28.37016254610713,
,18.10598157265217,31.742514685337202,
,18.69744450068657,32.62941161326483,36.92895697502381
7.552747257499645,17.385098900910112,27.385799536703427,42.35978307035307
9.794480924093286,20.83544682495533,31.753174776674946,40.73910530745987
,21.53330578253905,32.49083057827534,
,18.83562560084706,30.244551459773945,38.26879868567183
,18.588007218047352,29.428115864639228,
10.646901701807598,21.88325110943285,28.835844450621387,41.51930464908131
11.199992394483306,19.839780867887836,29.132816917710105,
9.030250677438188,22.086622141696232,28.969475776376196,42.96393340094951
9.864428148557225,20.17413796400233,31.036955968371185,40.48581906120071
10.659878908203696,22.307002819758182,33.46049697667875,41.561526812255224
,20.228874760141814,28.566979680397832,44.32593266161406
9.731877161362142,18.900380495373827,27.60151634262434,36.18933761317771
12.639850892575808,22.076235219454404,27.25949732097878,40.88551595323116
12.130273460276781,19.90578892914517,29.603982808729555,
,18.94595382522247,31.75462900858236,39.81286712616783
,18.504228237846327,27.116860568731575,44.137497177141306
,20.400307691078755,29.905952227994053,41.42671388228136
,19.744772423227566,25.126811014813594,36.08484587221982
10.009110545735115,16.77042232912379,28.8765366251397,
7.985601979711899,18.81401163552616,25.095941819510447,36.71828457526949
12.129813060117039,21.286887757864648,31.425486400389982,
,20.215837966132135,30.34292325054048,
5.697789109249287,18.586379341094684,32.03514754277077,40.1353996981124
16.44571510566437,23.87226728264922,30.648814198539682,
8.949907004903357,17.981486909247476,23.382844657295074,39.03017140170072
7.38496636335908,21.669892234865298,30.54312947038507,42.66402441052415
10.751618967684566,25.641644259905632,32.23182112214495,39.069483810530166
8.518839894146629,19.04245081498094,29.700148479487126,39.99235636857386
6.520131474590611,18.464651955451433,24.679389043476267,38.93104333781335
,19.149586586594992,25.42065477665902,
,21.49866460058163,29.363927468904507,
,23.650230326639928,31.207570786093267,
10.488617500165589,21.373153380387095,31.346143487763992,
11.019003869413144,16.431005864410643,30.32332030460133,
,20.709925182845048,30.082768881652445,43.03036931709983
8.752529131487188,16.313697837735997,32.5205695327507,38.06851426200323
8.169176558621487,20.808797673635404,28.398485881208902,
11.782008578980955,20.194635953578334,35.560618157763486,39.96099708256135
12.527314686229712,21.569428443074965,34.45658966886279,39.803011880222314
,17.925727066229403,26.41261848673941,39.3023001671539
10.458029487281253,22.591858784278415,33.444640828790234,37.914064548583944
,20.085137554669267,32.278985515975045,42.566561395185715
,22.498024596593343,30.537322077130113,
8.663046031648381,20.44648940506336,32.994000860513346,
,17.79747546065571,30.790506868433752,
10.986292503665318,18.417258908474725,28.03851252222212,
,20.179725379938677,33.32703991232639,38.41304168552303
13.878457492565495,20.89693414569497,27.645585904298756,41.93558710134914
11.046049401254445,22.0212906914176,28.781562962848227,42.12830625727849
,17.986087977011188,28.82708254751863,38.00781635074045
,24.306474639874832,30.60358618867991,42.348362032077915
,22.488912783454207,31.911662591934377,41.45107327395618
12.050217441223097,18.877029858194398,35.62401822011369,40.33114387214337
,19.99374925104057,28.61961628472196,
13.276571086872671,19.805736822946262,30.77900137372917,
8.961983279526772,22.547892036624287,32.50900117872597,39.7270766862419
11.437768420257678,20.964360375213083,32.19568900167455,42.59167838239274
13.27593112947071,22.01285869815593,25.821266098664083,39.85313949935558
,20.390179912304166,32.259071354199484,39.973478837881586
9.163466321722327,20.763497054392992,29.942802148062935,42.85231581768039
7.103128176660336,20.935077612387534,30.86720649446361,43.40433701132893
9.674627451131267,18.578210860787582,35.336697115337664,
9.192902123621028,21.810485606507854,30.616746768892057,34.38181095107833
8.291042012870129,17.417698201233264,25.116631892583598,
11.078406883700755,22.4570740958576,29.135889356433395,37.5694634129074
7.413581079336774,21.225896638005256,28.30635602775915,39.871539619110486
,18.364698124246207,33.31857975890244,
9.982338659357824,20.203542766135122,29.633401143429666,
,20.365061830174447,29.055264718611518,
12.211000108534018,18.10255923982811,30.763838195416145,37.79283745093903
,18.141600252387235,28.19081936153613,41.11549858175391
,24.531775726893752,26.774928063004424,40.848791722314765
5.523067622988146,21.68447342926039,30.636423254553474,39.12057114032336
,14.635081491803714,28.206340241066425,40.59579972109468
,20.021850677899454,29.606425408258847,36.233054313966406
8.89494860375378,20.728046907058967,28.724525817986205,
,17.666475540670206,26.8565115887993,
15.49958995151101,17.98149735142535,30.607476969535274,40.40400915337618
,18.874265868054117,27.468412276186044,38.92781644041664
9.1689378412204,22.667098475032276,30.094349113326384,
,20.488801549769967,30.1851579218035,
7.992203010852623,21.153149701157815,29.493833611203172,
,18.17484498435029,29.366850859106865,39.96442346978386
6.655381861832289,22.623476487011168,31.51722935400051,
,21.3629053632039,29.525237319539198,40.106145896179434
7.559415965276495,19.23797208956815,30.425884906461533,
,19.873637135415677,31.624002732979534,46.117148218643706
11.824692840477466,18.299759594787997,31.805940399769206,
,19.3790140184619,30.055898989462115,
,20.04734081916363,32.882424554772555,
,20.958939104063838,35.13451038385846,45.62617275211426
9.377139248086575,19.87032226948099,29.426434922707788,
,17.475621157805698,25.983308987291604,39.75926139534216
14.192678714777092,20.762159063541542,30.1204598988536,
12.462677797161703,26.07670483074596,32.68825302591028,
,18.70505812144368,31.698970469087996,
13.811837758130894,20.049414288535328,28.066739775367953,40.9269214368232
8.905670772953412,18.316934126370544,31.39851573332275,35.44192516320299
13.199685162484032,22.230079063018884,27.351189703221134,41.491888489257065
,19.494921210549016,30.704995140777953,
,20.5930552399493,30.933319832462256,36.52790648914966
,22.221564988055107,31.24631425522929,41.830418842684665
,18.229765874525427,27.01553854579238,
,19.60401078925871,29.02835790297613,39.405962556597565
9.850836448011966,20.61642319893078,30.594637748149832,42.121679627353906
8.68582195828076,16.665126118655643,30.978229291932877,
7.723261793647929,19.277624955305498,30.696484957877686,
6.793373975793798,17.22876536075023,31.529986597486364,
7.952754453369528,17.698082787683887,28.775516275778116,38.99220112367767
9.320554620789881,18.701356205601442,30.808028379174974,
14.135475115599732,23.498025339399266,31.067554353988246,43.737912003248894
,19.333620392608964,30.55380685644455,
12.78380677992363,23.375706084507396,31.725029898235334,40.489174683107066
9.32002704087757,18.119400198301687,30.293921745412135,36.78448985366774
7.372975660349039,19.86998120391731,28.329263906926176,
11.847067737173761,19.359775642595768,29.545127264466835,
,16.32878008418184,26.543915506490425,
,18.64314422182717,31.82429683337017,40.92776860891561
11.97072118074546,21.149857822497,29.401837561722886,41.84270954132626
,16.479111891027472,32.04320872854581,
,16.998851695458924,28.489692421490716,
,19.36198964512728,34.2303761651434,41.14410248217521
,19.72279521370336,34.276113228338964,
,16.814712106177495,32.24131085092178,
8.236921472327484,23.830004303302694,31.04179235051832,
11.525348802688749,21.57372207377627,30.747175759846574,39.164416287972415
,18.226365970079033,27.164706928774766,
8.354216427262795,21.305996309149123,29.103035219542218,
6.974238618970051,17.904758354211907,32.02077034222474,39.594328579975645
6.319472212483013,23.188183082935197,30.756662606268872,40.1454201985525
,18.046777116989404,32.443259441311895,40.34731347052582
,20.355676636354843,27.669679358219334,39.01597744938082
,22.243099360141592,27.688640956514252,
12.432326498786773,20.41001034966817,31.219950479145027,39.613318902985874
8.936159300263743,23.55872346802962,29.354874792947054,40.85399417374557
,20.76385525094758,30.527780292803445,38.574426722210575
9.990823543396317,20.531778555774373,32.27681845079443,
,22.09338660589842,32.20743802029793,40.937374261010184
6.334581371760661,20.524299750249348,29.469369654290155,
9.240164735539073,20.01744805050976,33.33772392342427,37.031412188397994
,19.22328970953964,30.015625013296695,41.715523113176445
12.958291687766225,18.968492804220976,32.25217554788072,39.94408139432981
,21.501541652609323,27.067904514396965,40.835298661201364
8.359784201347116,22.01269189340959,32.92253412154424,
11.399491028107889,17.012900559394723,27.818691957060793,
,18.85692989683398,28.073222792264005,38.64107549786968
12.691886373615677,22.399969102462784,33.08421664565998,41.01763388245956
,18.012946704995887,29.334139269321632,41.13664935054359
13.770856027618692,21.596466791559276,31.10027874287195,38.74143113592563
,21.400386714264798,34.31401028651242,40.40909474978478
,16.822803552132914,29.114133176037374,
,21.011456500595315,31.781486083623996,
,26.064466419976906,27.706661650856578,40.27786177929051
,19.469563780429414,33.42802512993357,39.57916211575955
8.98621280098428,22.477760403552598,30.62763080482536,40.71001882649827
,19.02118041155272,28.445755945591216,
8.637275238419415,17.22745666249953,33.763624634357946,
,17.38436511917674,29.58337141772291,40.02711991687181
10.300373597205223,20.55768905198277,32.46716553613572,39.936112503706894
,14.521387876948692,28.205964938045856,
,22.374375715721126,30.743499049346752,
7.540747968132868,20.497618606171166,29.257277460197884,39.91549267426142
,15.83224468583225,29.80265220228035,40.30791817620395
,23.651131100758406,31.994922053109853,41.899537796903076
,16.07618697497831,29.4458177262055,39.68864625316897
12.397378619011713,22.038487183409842,30.72130941527249,40.934395690575585
,20.472427043426563,28.31531059170133,39.58532243264492
9.819060124947786,19.63105063400538,33.1832219598112,40.312586534584646
,20.81095394942544,33.02852571094713,
11.686036974599702,22.502560118250745,33.898997720255615,41.42130545300352
,21.555846321142642,29.705927244400915,
9.469432962021294,19.30015708154265,33.34403877607477,41.692693446613895
,22.13464992310681,27.55117901606697,38.00030939758349
,22.648895200736288,29.18971239561645,
10.660091097594309,20.88755390841516,33.14166933633466,39.43876274124127
5.063845949827248,19.795584408887546,29.52466717765277,
,21.447717094287732,34.50627606445785,
8.180643093672261,14.98875130743294,27.575272986472577,
12.933119085980186,20.72663897351304,30.059009336056913,39.98467673436139
9.814030673350612,22.51798946487722,33.11056789028564,
,17.301637198964542,31.988707714655554,
9.727009502886295,21.480125703294433,29.915274952262166,40.42972163622025
,20.075685151145517,27.962199868168458,40.22293946015238
9.207510920848655,19.84215848320264,28.596337851680182,
10.492945232345013,20.610786625745153,28.26353929421278,
11.750810653296497,19.603365794428,29.408579966233102,39.603741028201284
10.58892155507906,21.744416962056405,31.975338024658726,
13.85116139159244,20.060307018080515,32.59226247049251,40.83551218031421
,14.129389609598825,28.303963152167487,
9.747864161825444,18.802267853724043,35.833990771206985,
11.228802479466424,21.646329488340488,29.323087020950936,43.99385469264717
9.00577938248989,22.314532342995413,31.123503416528855,
11.38909489997116,20.699568971687082,33.7090555543112,38.6420796445348
9.998396810307428,19.070303107225296,30.611287487934618,
,18.919179143933903,30.363392574092025,
11.460029149628717,21.368919194146613,28.910329630053923,39.08386069508652
10.094465528637736,20.991764703126535,32.22332481864339,43.86501605629128
,19.46098712029565,30.94824201614555,38.57696520823137
,22.071123703468103,31.02692572995398,
,18.995091247738436,29.928718493848017,
,19.93547283994696,32.332721656035886,
,18.21238023448541,31.880379019029007,40.759769397850846
5.474910281486985,18.816938356515696,27.631149722318085,39.51882524579963
9.615532656909394,18.787901480793003,29.46555509117172,
8.157557682039595,15.92376802398387,28.318578977447437,
,13.56992252416068,29.632867258514544,
,19.654016395039463,30.927815749573618,
8.724176514190281,21.84082103543277,27.95056766552172,38.70260166872968
9.972878108832068,21.707382898626854,32.52640632619491,
11.291485540542267,24.521198658075328,32.770831214819886,39.34034688375156
,17.813817457798407,28.359277593356932,40.15853502287625
10.725792240311833,19.342653352868194,29.12054529826268,39.864525942969365
8.983752342240354,16.690085508678273,31.312589522075385,39.7232837271458
6.82840514701593,18.540364586160177,35.6651863239815,39.5138192502107
